stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776455349,990411475,robot_1,56,0.000,1.000,0.500,1.500
1776455349,990437347,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776455349,990457946,robot_4,53,0.000,-2.000,0.500,-1.500
1776455349,990476614,robot_0,65,1.000,0.000,1.500,0.500
1776455349,990496264,robot_2,45,-1.000,0.000,-0.500,0.500
1776455351,574364624,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776455351,574404719,robot_2,35,-2.000,0.000,-1.500,0.500
1776455352,593954703,robot_0,64,1.000,-1.000,1.500,-0.500
1776455353,654902590,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776455354,73840672,robot_2,36,-2.000,1.000,-1.500,1.500
1776455354,693658912,robot_0,74,2.000,-1.000,2.500,-0.500
1776455355,333377762,robot_4,52,0.000,-3.000,0.500,-2.500
1776455355,333390749,robot_0,75,2.000,0.000,2.500,0.500
1776455355,952987584,robot_1,57,0.000,2.000,0.500,2.500
1776455355,953001384,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776455357,213001203,robot_2,26,-3.000,1.000,-2.500,1.500
1776455359,773460232,robot_4,51,0.000,-4.000,0.500,-3.500
1776455360,213474701,robot_1,58,0.000,3.000,0.500,3.500
1776455360,634264757,robot_4,61,1.000,-4.000,1.500,-3.500
1776455361,54263807,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776455361,492683760,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776455362,753499051,robot_1,68,1.000,3.000,1.500,3.500
1776455363,774812866,robot_4,60,1.000,-5.000,1.500,-4.500
1776455364,633249913,robot_1,69,1.000,4.000,1.500,4.500
1776455377,152768760,robot_0,55,0.000,0.000,0.500,0.500
1776455386,635102415,robot_1,46,-1.000,1.000,-0.500,1.500
1776455390,192766932,robot_0,25,-3.000,0.000,-2.500,0.500
1776455395,73186150,robot_0,15,-4.000,0.000,-3.500,0.500
1776455396,775169913,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776455401,33860832,robot_4,62,1.000,-3.000,1.500,-2.500
1776455405,272806653,robot_4,63,1.000,-2.000,1.500,-1.500
1776455408,853245155,robot_1,54,0.000,-1.000,0.500,-0.500
1776455415,214180090,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776455419,73905873,robot_1,66,1.000,1.000,1.500,1.500
1776455420,552275683,robot_1,67,1.000,2.000,1.500,2.500
1776455427,272147309,robot_1,78,2.000,3.000,2.500,3.500
1776455429,814612494,robot_1,79,2.000,4.000,2.500,4.500
1776455447,973616658,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776455470,413917280,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776455480,572920989,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776455484,154190834,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776455486,253498827,robot_3,30,-2.000,-5.000,-1.500,-4.500
1776455488,392488614,robot_0,59,0.000,4.000,0.500,4.500
1776455496,193506090,robot_4,3,-5.000,-2.000,-4.500,-1.500
1776455497,654557992,robot_3,40,-1.000,-5.000,-0.500,-4.500
1776455498,292764670,robot_3,41,-1.000,-4.000,-0.500,-3.500
1776455499,752303738,robot_4,2,-5.000,-3.000,-4.500,-2.500
1776455507,953912566,robot_0,88,3.000,3.000,3.500,3.500
1776455509,652878201,robot_2,73,2.000,-2.000,2.500,-1.500
1776455512,593083874,robot_2,72,2.000,-3.000,2.500,-2.500
1776455515,154872398,robot_2,82,3.000,-3.000,3.500,-2.500
1776455525,873472787,robot_3,83,3.000,-2.000,3.500,-1.500
1776455530,953041627,robot_1,76,2.000,1.000,2.500,1.500
1776455531,592821685,robot_1,77,2.000,2.000,2.500,2.500
