stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777476001,593871164,robot_2,22,-3.000,-3.000,-2.500,-2.500
1777476001,593887740,robot_1,13,-4.000,-2.000,-3.500,-1.500
1777476001,593900341,robot_3,45,-1.000,0.000,-0.500,0.500
1777476001,593912623,robot_0,64,1.000,-1.000,1.500,-0.500
1777476001,593924916,robot_4,48,-1.000,3.000,-0.500,3.500
1777476005,381421543,robot_4,58,0.000,3.000,0.500,3.500
1777476005,601486335,robot_1,23,-3.000,-2.000,-2.500,-1.500
1777476007,301782699,robot_0,65,1.000,0.000,1.500,0.500
1777476009,180913033,robot_1,12,-4.000,-3.000,-3.500,-2.500
1777476009,180951524,robot_3,46,-1.000,1.000,-0.500,1.500
1777476009,180984498,robot_0,55,0.000,0.000,0.500,0.500
1777476010,241259312,robot_4,68,1.000,3.000,1.500,3.500
1777476010,661187867,robot_0,54,0.000,-1.000,0.500,-0.500
1777476013,801577120,robot_1,2,-5.000,-3.000,-4.500,-2.500
1777476014,860699042,robot_3,36,-2.000,1.000,-1.500,1.500
1777476015,481777945,robot_4,78,2.000,3.000,2.500,3.500
1777476015,920909094,robot_0,63,1.000,-2.000,1.500,-1.500
1777476016,522335026,robot_3,37,-2.000,2.000,-1.500,2.500
1777476018,401102457,robot_0,73,2.000,-2.000,2.500,-1.500
1777476019,21858772,robot_4,79,2.000,4.000,2.500,4.500
1777476021,321931564,robot_0,72,2.000,-3.000,2.500,-2.500
1777476024,301390600,robot_1,3,-5.000,-2.000,-4.500,-1.500
1777476036,401052157,robot_0,82,3.000,-3.000,3.500,-2.500
1777476043,561340189,robot_3,53,0.000,-2.000,0.500,-1.500
1777476047,546124942,robot_3,43,-1.000,-2.000,-0.500,-1.500
1777476048,601141254,robot_3,44,-1.000,-1.000,-0.500,-0.500
1777476053,501249055,robot_0,74,2.000,-1.000,2.500,-0.500
1777476073,542223203,robot_3,56,0.000,1.000,0.500,1.500
1777476077,801538088,robot_3,66,1.000,1.000,1.500,1.500
1777476077,801572918,robot_0,62,1.000,-3.000,1.500,-2.500
1777476081,880702456,robot_3,76,2.000,1.000,2.500,1.500
1777476107,301093405,robot_3,35,-2.000,0.000,-1.500,0.500
1777476108,580787431,robot_3,34,-2.000,-1.000,-1.500,-0.500
1777476113,160642952,robot_3,33,-2.000,-2.000,-1.500,-1.500
1777476138,741026700,robot_0,75,2.000,0.000,2.500,0.500
1777476162,820871576,robot_3,26,-3.000,1.000,-2.500,1.500
1777476164,760920103,robot_3,25,-3.000,0.000,-2.500,0.500
1777476191,121687602,robot_3,84,3.000,-1.000,3.500,-0.500
1777476193,21585090,robot_3,83,3.000,-2.000,3.500,-1.500
1777476219,961225393,robot_3,57,0.000,2.000,0.500,2.500
1777476222,81362308,robot_3,67,1.000,2.000,1.500,2.500
1777476231,160533295,robot_3,69,1.000,4.000,1.500,4.500
1777476249,300713271,robot_3,49,-1.000,4.000,-0.500,4.500
1777476274,240789992,robot_3,77,2.000,2.000,2.500,2.500
