stamp_sec,stamp_nsec,robot,x,y
1776942645,239268108,robot_1,0.371,1.141
1776942645,239315667,robot_2,-0.971,0.705
1776942645,239333786,robot_4,0.371,-1.141
1776942645,239348756,robot_0,1.200,-0.000
1776942645,239364244,robot_3,-0.971,-0.705
1776942646,386122345,robot_1,0.371,1.141
1776942646,386161024,robot_2,-0.971,0.705
1776942646,386180100,robot_4,0.371,-1.141
1776942646,386192413,robot_0,1.200,0.000
1776942646,386205196,robot_3,-0.971,-0.705
1776942646,605681981,robot_1,0.371,1.141
1776942646,605713833,robot_2,-0.971,0.705
1776942646,605729915,robot_4,0.371,-1.141
1776942646,605742070,robot_0,1.200,0.000
1776942646,605755549,robot_3,-0.971,-0.705
1776942646,825340908,robot_1,0.371,1.141
1776942646,825358633,robot_2,-0.971,0.706
1776942646,825367031,robot_4,0.371,-1.142
1776942646,825373196,robot_0,1.200,-0.000
1776942646,825387433,robot_3,-0.971,-0.705
1776942647,25768421,robot_1,0.372,1.141
1776942647,25802468,robot_2,-0.971,0.706
1776942647,25819516,robot_4,0.370,-1.142
1776942647,25832702,robot_0,1.200,-0.001
1776942647,25844574,robot_3,-0.972,-0.705
1776942647,244514676,robot_1,0.372,1.141
1776942647,244532918,robot_2,-0.971,0.706
1776942647,244541550,robot_4,0.370,-1.142
1776942647,244546985,robot_0,1.201,-0.001
1776942647,244552470,robot_3,-0.972,-0.705
1776942647,446472462,robot_1,0.372,1.141
1776942647,446511043,robot_2,-0.992,0.710
1776942647,446532686,robot_4,0.383,-1.154
1776942647,446550267,robot_0,1.217,0.007
1776942647,446566160,robot_3,-0.972,-0.705
1776942647,664197763,robot_1,0.368,1.167
1776942647,664214535,robot_2,-1.036,0.717
1776942647,664229122,robot_4,0.407,-1.176
1776942647,664234663,robot_0,1.260,0.030
1776942647,664240091,robot_3,-0.973,-0.705
1776942647,865542912,robot_1,0.361,1.212
1776942647,865573945,robot_2,-1.076,0.724
1776942647,865586554,robot_4,0.436,-1.204
1776942647,865596903,robot_0,1.295,0.048
1776942647,865606336,robot_3,-0.973,-0.705
1776942648,85010081,robot_1,0.355,1.256
1776942648,85036200,robot_2,-1.091,0.727
1776942648,85049440,robot_4,0.442,-1.211
1776942648,85060019,robot_0,1.352,0.078
1776942648,85069760,robot_3,-0.974,-0.705
1776942648,304263845,robot_1,0.347,1.318
1776942648,304280862,robot_2,-1.091,0.727
1776942648,304287797,robot_4,0.442,-1.211
1776942648,304293328,robot_0,1.412,0.109
1776942648,304298552,robot_3,-0.974,-0.705
1776942648,523995035,robot_1,0.342,1.370
1776942648,524011375,robot_2,-1.089,0.727
1776942648,524018865,robot_4,0.441,-1.210
1776942648,524024770,robot_0,1.414,0.110
1776942648,524030324,robot_3,-0.968,-0.714
1776942648,724040510,robot_1,0.342,1.370
1776942648,724055876,robot_2,-1.088,0.728
1776942648,724062635,robot_4,0.440,-1.211
1776942648,724068226,robot_0,1.414,0.110
1776942648,724073522,robot_3,-0.953,-0.735
1776942648,925263713,robot_1,0.342,1.371
1776942648,925294187,robot_2,-1.089,0.728
1776942648,925308205,robot_4,0.440,-1.211
1776942648,925319518,robot_0,1.414,0.109
1776942648,925329999,robot_3,-0.952,-0.737
1776942649,143978784,robot_1,0.343,1.371
1776942649,143994804,robot_2,-1.089,0.729
1776942649,144001681,robot_4,0.440,-1.212
1776942649,144006970,robot_0,1.415,0.109
1776942649,144012237,robot_3,-0.952,-0.737
1776942649,345755297,robot_1,0.343,1.371
1776942649,345780680,robot_2,-1.089,0.729
1776942649,345793769,robot_4,0.440,-1.212
1776942649,345803704,robot_0,1.415,0.109
1776942649,345813114,robot_3,-0.952,-0.738
1776942649,564343778,robot_1,0.343,1.371
1776942649,564358847,robot_2,-1.090,0.729
1776942649,564365747,robot_4,0.441,-1.213
1776942649,564371028,robot_0,1.416,0.109
1776942649,564376179,robot_3,-0.952,-0.738
1776942649,784148390,robot_1,0.344,1.372
1776942649,784169055,robot_2,-1.090,0.729
1776942649,784177778,robot_4,0.441,-1.213
1776942649,784183541,robot_0,1.416,0.109
1776942649,784188731,robot_3,-0.952,-0.738
1776942649,984229836,robot_1,0.344,1.372
1776942649,984246881,robot_2,-1.090,0.729
1776942649,984253809,robot_4,0.441,-1.213
1776942649,984259055,robot_0,1.417,0.109
1776942649,984264140,robot_3,-0.952,-0.739
1776942650,184241258,robot_1,0.344,1.373
1776942650,184261077,robot_2,-1.091,0.729
1776942650,184268095,robot_4,0.442,-1.213
1776942650,184273323,robot_0,1.417,0.109
1776942650,184278578,robot_3,-0.952,-0.739
1776942650,384648745,robot_1,0.344,1.373
1776942650,384668572,robot_2,-1.091,0.729
1776942650,384675903,robot_4,0.442,-1.214
1776942650,384681283,robot_0,1.417,0.109
1776942650,384686649,robot_3,-0.952,-0.740
1776942650,585961083,robot_1,0.344,1.373
1776942650,585981046,robot_2,-1.092,0.729
1776942650,585990356,robot_4,0.443,-1.214
1776942650,585997549,robot_0,1.418,0.110
1776942650,586003960,robot_3,-0.952,-0.740
1776942650,804015850,robot_1,0.344,1.374
1776942650,804038777,robot_2,-1.092,0.729
1776942650,804056542,robot_4,0.443,-1.214
1776942650,804070918,robot_0,1.418,0.110
1776942650,804076832,robot_3,-0.951,-0.740
1776942651,6013853,robot_1,0.343,1.374
1776942651,6046231,robot_2,-1.092,0.729
1776942651,6062785,robot_4,0.443,-1.214
1776942651,6076438,robot_0,1.418,0.111
1776942651,6088985,robot_3,-0.951,-0.741
1776942651,225883746,robot_1,0.343,1.375
1776942651,225913876,robot_2,-1.093,0.728
1776942651,225922919,robot_4,0.444,-1.213
