stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777478787,359908588,robot_4,65,1.000,0.000,1.500,0.500
1777478787,359924215,robot_1,85,3.000,0.000,3.500,0.500
1777478787,359936045,robot_0,61,1.000,-4.000,1.500,-3.500
1777478787,359946510,robot_3,58,0.000,3.000,0.500,3.500
1777478787,359956842,robot_2,72,2.000,-3.000,2.500,-2.500
1777478789,452765213,robot_4,75,2.000,0.000,2.500,0.500
1777478789,452791261,robot_1,84,3.000,-1.000,3.500,-0.500
1777478789,673318817,robot_3,57,0.000,2.000,0.500,2.500
1777478792,632253498,robot_0,62,1.000,-3.000,1.500,-2.500
1777478793,712828532,robot_3,56,0.000,1.000,0.500,1.500
1777478793,914959156,robot_3,46,-1.000,1.000,-0.500,1.500
1777478797,53730723,robot_1,74,2.000,-1.000,2.500,-0.500
1777478798,733829028,robot_0,52,0.000,-3.000,0.500,-2.500
1777478800,392145340,robot_0,51,0.000,-4.000,0.500,-3.500
1777478801,834136604,robot_3,55,0.000,0.000,0.500,0.500
1777478804,532892326,robot_4,66,1.000,1.000,1.500,1.500
1777478804,973183143,robot_0,41,-1.000,-4.000,-0.500,-3.500
1777478806,213178205,robot_0,40,-1.000,-5.000,-0.500,-4.500
1777478808,773417607,robot_0,30,-2.000,-5.000,-1.500,-4.500
1777478813,253583059,robot_2,73,2.000,-2.000,2.500,-1.500
1777478815,553245313,robot_4,45,-1.000,0.000,-0.500,0.500
1777478818,292171034,robot_1,94,4.000,-1.000,4.500,-0.500
1777478819,973419961,robot_1,95,4.000,0.000,4.500,0.500
1777478821,32147685,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777478823,154103810,robot_2,83,3.000,-2.000,3.500,-1.500
1777478826,512616757,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777478829,233015902,robot_4,53,0.000,-2.000,0.500,-1.500
1777478834,292960945,robot_4,63,1.000,-2.000,1.500,-1.500
1777478852,11881030,robot_3,47,-1.000,2.000,-0.500,2.500
1777478861,313450353,robot_0,60,1.000,-5.000,1.500,-4.500
1777478864,74635243,robot_3,48,-1.000,3.000,-0.500,3.500
1777478866,192002167,robot_3,49,-1.000,4.000,-0.500,4.500
1777478879,273116385,robot_0,50,0.000,-5.000,0.500,-4.500
1777478890,912680298,robot_2,64,1.000,-1.000,1.500,-0.500
1777478896,672327900,robot_4,82,3.000,-3.000,3.500,-2.500
1777478896,672364070,robot_2,54,0.000,-1.000,0.500,-0.500
1777478904,252695926,robot_4,81,3.000,-4.000,3.500,-3.500
1777478905,272845539,robot_3,38,-2.000,3.000,-1.500,3.500
1777478908,213582905,robot_2,35,-2.000,0.000,-1.500,0.500
1777478909,731847165,robot_3,39,-2.000,4.000,-1.500,4.500
1777478910,133227409,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777478913,312961689,robot_2,25,-3.000,0.000,-2.500,0.500
1777478918,152394661,robot_2,15,-4.000,0.000,-3.500,0.500
1777478921,532691661,robot_4,80,3.000,-5.000,3.500,-4.500
1777478940,172972816,robot_2,26,-3.000,1.000,-2.500,1.500
1777478944,413096094,robot_2,27,-3.000,2.000,-2.500,2.500
1777478950,892105078,robot_4,90,4.000,-5.000,4.500,-4.500
1777478951,92784310,robot_4,91,4.000,-4.000,4.500,-3.500
1777478955,332858387,robot_3,37,-2.000,2.000,-1.500,2.500
1777478970,193555813,robot_3,67,1.000,2.000,1.500,2.500
1777478976,473807082,robot_3,76,2.000,1.000,2.500,1.500
1777478977,113990678,robot_3,77,2.000,2.000,2.500,2.500
1777478995,413646624,robot_0,92,4.000,-3.000,4.500,-2.500
1777479021,112720919,robot_2,17,-4.000,2.000,-3.500,2.500
1777479022,973691308,robot_2,18,-4.000,3.000,-3.500,3.500
1777479026,773929674,robot_2,8,-5.000,3.000,-4.500,3.500
1777479034,574115713,robot_2,9,-5.000,4.000,-4.500,4.500
