stamp_sec,stamp_nsec,robot,x,y
1783688779,196389318,robot_3,2.750,3.500
1783688779,196446367,robot_1,3.500,-1.750
1783688779,196472271,robot_0,-3.250,3.500
1783688779,196498667,robot_4,-0.250,1.250
1783688779,196529120,robot_2,-1.750,-3.250
1783688780,422107955,robot_3,2.750,3.500
1783688780,422139040,robot_1,3.500,-1.750
1783688780,422153463,robot_0,-3.250,3.500
1783688780,422165725,robot_4,-0.250,1.250
1783688780,422177451,robot_2,-1.750,-3.250
1783688780,641438025,robot_3,2.770,3.500
1783688780,641463014,robot_1,3.518,-1.750
1783688780,641472902,robot_0,-3.252,3.500
1783688780,641482430,robot_4,-0.244,1.250
1783688780,641491721,robot_2,-1.759,-3.250
1783688780,842080398,robot_3,2.802,3.499
1783688780,842114939,robot_1,3.504,-1.749
1783688780,842133812,robot_0,-3.268,3.500
1783688780,842149101,robot_4,-0.260,1.251
1783688780,842164001,robot_2,-1.775,-3.249
1783688781,61269226,robot_3,2.808,3.499
1783688781,61301201,robot_1,3.507,-1.751
1783688781,61316433,robot_0,-3.277,3.499
1783688781,61328665,robot_4,-0.272,1.253
1783688781,61340452,robot_2,-1.792,-3.245
1783688781,280882341,robot_3,2.791,3.501
1783688781,280903130,robot_1,3.567,-1.765
1783688781,280910381,robot_0,-3.221,3.512
1783688781,280916904,robot_4,-0.221,1.238
1783688781,280922817,robot_2,-1.809,-3.239
1783688781,482054801,robot_3,2.776,3.506
1783688781,482090477,robot_1,3.622,-1.779
1783688781,482107598,robot_0,-3.167,3.525
1783688781,482121665,robot_4,-0.168,1.222
1783688781,482135100,robot_2,-1.823,-3.232
1783688781,682710179,robot_3,2.761,3.512
1783688781,682731680,robot_1,3.676,-1.792
1783688781,682739777,robot_0,-3.113,3.538
1783688781,682747092,robot_4,-0.114,1.205
1783688781,682753943,robot_2,-1.836,-3.225
1783688781,904833293,robot_3,2.743,3.521
1783688781,904855501,robot_1,3.736,-1.807
1783688781,904864020,robot_0,-3.053,3.553
1783688781,904870382,robot_4,-0.055,1.187
1783688781,904876652,robot_2,-1.810,-3.240
1783688782,121303997,robot_3,2.752,3.515
1783688782,121326090,robot_1,3.795,-1.822
1783688782,121334534,robot_0,-2.993,3.567
1783688782,121352628,robot_4,0.003,1.169
1783688782,121367104,robot_2,-1.794,-3.250
1783688782,321918221,robot_3,2.777,3.497
1783688782,321944581,robot_1,3.850,-1.835
1783688782,321957786,robot_0,-2.939,3.581
1783688782,321968154,robot_4,0.057,1.152
1783688782,321976946,robot_2,-1.768,-3.269
1783688782,521983164,robot_3,2.790,3.488
1783688782,522016809,robot_1,3.904,-1.849
1783688782,522031738,robot_0,-2.884,3.594
1783688782,522044528,robot_4,0.111,1.136
1783688782,522056490,robot_2,-1.748,-3.285
1783688782,742684041,robot_3,2.816,3.465
1783688782,742705420,robot_1,3.964,-1.864
1783688782,742713317,robot_0,-2.824,3.609
1783688782,742719636,robot_4,0.169,1.118
1783688782,742726088,robot_2,-1.728,-3.302
1783688782,942914497,robot_3,2.832,3.451
1783688782,942943979,robot_1,4.018,-1.877
1783688782,942964335,robot_0,-2.770,3.622
1783688782,942972755,robot_4,0.223,1.101
1783688782,942980818,robot_2,-1.705,-3.324
1783688783,160818842,robot_3,2.861,3.414
1783688783,160838138,robot_1,4.078,-1.892
1783688783,160845327,robot_0,-2.710,3.637
1783688783,160851461,robot_4,0.282,1.083
1783688783,160856885,robot_2,-1.692,-3.338
1783688783,361234149,robot_3,2.895,3.370
1783688783,361254008,robot_1,4.132,-1.905
1783688783,361261142,robot_0,-2.656,3.650
1783688783,361266722,robot_4,0.335,1.067
1783688783,361272221,robot_2,-1.672,-3.363
1783688783,563738897,robot_3,2.929,3.325
1783688783,563804001,robot_1,4.173,-1.916
1783688783,563838968,robot_0,-2.601,3.663
1783688783,563869018,robot_4,0.389,1.050
1783688783,563897728,robot_2,-1.660,-3.378
1783688783,782564056,robot_3,2.967,3.276
1783688783,782603649,robot_1,4.206,-1.925
1783688783,782620994,robot_0,-2.542,3.678
1783688783,782636441,robot_4,0.448,1.032
1783688783,782651687,robot_2,-1.641,-3.404
1783688784,1530119,robot_3,3.004,3.227
1783688784,1582391,robot_1,4.218,-1.928
1783688784,1596395,robot_0,-2.482,3.693
1783688784,1608752,robot_4,0.506,1.014
1783688784,1620806,robot_2,-1.625,-3.431
1783688784,202499574,robot_3,3.038,3.182
1783688784,202548954,robot_1,4.206,-1.924
1783688784,202567678,robot_0,-2.427,3.706
1783688784,202583141,robot_4,0.560,0.997
1783688784,202615951,robot_2,-1.615,-3.448
1783688784,405142608,robot_3,3.072,3.138
1783688784,405188095,robot_1,4.191,-1.918
1783688784,405205855,robot_0,-2.373,3.719
1783688784,405222750,robot_4,0.614,0.981
1783688784,405238481,robot_2,-1.601,-3.477
1783688784,621596091,robot_3,3.109,3.089
1783688784,621616097,robot_1,4.174,-1.914
1783688784,621623477,robot_0,-2.313,3.734
1783688784,621629198,robot_4,0.672,0.963
1783688784,621635231,robot_2,-1.593,-3.494
1783688784,841689754,robot_3,3.146,3.040
1783688784,841723172,robot_1,4.156,-1.912
1783688784,841736412,robot_0,-2.253,3.749
1783688784,841744032,robot_4,0.731,0.944
1783688784,841750761,robot_2,-1.571,-3.550
1783688785,62976407,robot_3,3.184,2.991
1783688785,63018198,robot_1,4.139,-1.913
1783688785,63028939,robot_0,-2.193,3.763
1783688785,63038597,robot_4,0.790,0.926
1783688785,63048471,robot_2,-1.548,-3.607
1783688785,281642370,robot_3,3.221,2.942
1783688785,281666789,robot_1,4.121,-1.915
1783688785,281676731,robot_0,-2.134,3.778
1783688785,281685253,robot_4,0.849,0.908
1783688785,281693573,robot_2,-1.525,-3.664
1783688785,481873027,robot_3,3.255,2.897
1783688785,481904372,robot_1,4.105,-1.915
1783688785,481918607,robot_0,-2.079,3.791
1783688785,481925589,robot_4,0.902,0.892
1783688785,481932042,robot_2,-1.504,-3.716
1783688785,701448276,robot_3,3.292,2.848
1783688785,701475260,robot_1,4.088,-1.914
1783688785,701486485,robot_0,-2.019,3.806
1783688785,701497032,robot_4,0.961,0.873
1783688785,701508468,robot_2,-1.481,-3.774
1783688785,902766361,robot_3,3.326,2.804
1783688785,902793818,robot_1,4.072,-1.910
1783688785,902804363,robot_0,-1.965,3.819
1783688785,902825253,robot_4,1.015,0.857
1783688785,902843365,robot_2,-1.461,-3.826
1783688786,121635047,robot_3,3.363,2.755
1783688786,121666177,robot_1,4.055,-1.905
1783688786,121680277,robot_0,-1.905,3.834
1783688786,121692403,robot_4,1.074,0.839
1783688786,121704373,robot_2,-1.438,-3.883
1783688786,341818337,robot_3,3.401,2.706
1783688786,341838574,robot_1,4.038,-1.901
1783688786,341845055,robot_0,-1.845,3.848
1783688786,341850498,robot_4,1.133,0.821
1783688786,341855647,robot_2,-1.415,-3.940
1783688786,541912179,robot_3,3.435,2.661
1783688786,541957591,robot_1,4.022,-1.898
1783688786,541981027,robot_0,-1.791,3.862
1783688786,542000541,robot_4,1.186,0.804
1783688786,542019267,robot_2,-1.394,-3.992
1783688786,761664063,robot_3,3.472,2.612
1783688786,761691036,robot_1,4.005,-1.898
1783688786,761703577,robot_0,-1.731,3.876
1783688786,761712492,robot_4,1.245,0.786
