time_s,coverage_pct
0.607,0.000
1.107,0.000
1.607,0.000
2.107,0.000
2.607,5.000
3.107,5.000
3.607,5.000
4.107,5.000
4.607,5.000
5.107,5.000
5.607,5.000
6.107,6.000
6.607,7.000
7.107,8.000
7.607,8.000
8.107,9.000
8.607,10.000
9.107,11.000
9.607,11.000
10.107,11.000
10.607,11.000
11.107,11.000
11.607,11.000
12.107,11.000
12.607,11.000
13.107,13.000
13.607,15.000
14.107,15.000
14.607,15.000
15.107,15.000
15.607,15.000
16.107,16.000
16.607,16.000
17.107,16.000
17.607,16.000
18.107,16.000
18.607,16.000
19.107,16.000
19.607,16.000
20.107,17.000
20.607,18.000
21.107,19.000
21.607,19.000
22.107,19.000
22.607,19.000
23.107,19.000
23.607,19.000
24.107,19.000
24.607,19.000
25.107,19.000
25.607,19.000
26.107,19.000
26.607,20.000
27.107,20.000
27.607,20.000
28.107,20.000
28.607,21.000
29.107,21.000
29.607,21.000
30.107,21.000
30.607,22.000
31.107,22.000
31.607,22.000
32.107,22.000
32.607,22.000
33.107,22.000
33.607,23.000
34.107,24.000
34.607,24.000
35.107,24.000
35.607,24.000
36.107,25.000
36.607,25.000
37.107,26.000
37.607,26.000
38.107,26.000
38.607,26.000
39.107,26.000
39.607,26.000
40.107,26.000
40.607,26.000
41.107,26.000
41.607,26.000
42.107,26.000
42.607,26.000
43.107,26.000
43.607,26.000
44.107,26.000
44.607,26.000
45.107,26.000
45.607,26.000
46.107,26.000
46.607,26.000
47.107,26.000
47.607,26.000
48.107,26.000
48.607,26.000
49.107,27.000
49.607,27.000
50.107,27.000
50.607,27.000
51.107,28.000
51.607,28.000
52.107,28.000
52.607,28.000
53.107,28.000
53.607,28.000
54.107,28.000
54.607,28.000
55.107,28.000
55.607,28.000
56.107,28.000
56.607,28.000
57.107,29.000
57.607,29.000
58.107,29.000
58.607,29.000
59.107,29.000
59.607,30.000
60.107,30.000
60.607,30.000
61.107,30.000
61.607,30.000
62.107,30.000
62.607,31.000
63.107,31.000
63.607,31.000
64.107,31.000
64.607,31.000
65.107,31.000
65.607,31.000
66.107,31.000
66.607,31.000
67.107,31.000
67.607,31.000
68.107,31.000
68.607,31.000
69.107,31.000
