stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777487577,709404664,robot_0,84,3.000,-1.000,3.500,-0.500
1777487577,709420501,robot_3,35,-2.000,0.000,-1.500,0.500
1777487577,709431931,robot_4,18,-4.000,3.000,-3.500,3.500
1777487577,709443135,robot_2,69,1.000,4.000,1.500,4.500
1777487577,709454068,robot_1,51,0.000,-4.000,0.500,-3.500
1777487579,963109447,robot_0,74,2.000,-1.000,2.500,-0.500
1777487580,364158048,robot_1,50,0.000,-5.000,0.500,-4.500
1777487582,844700463,robot_3,34,-2.000,-1.000,-1.500,-0.500
1777487583,63970143,robot_3,44,-1.000,-1.000,-0.500,-0.500
1777487584,324962197,robot_0,64,1.000,-1.000,1.500,-0.500
1777487589,424263783,robot_4,8,-5.000,3.000,-4.500,3.500
1777487589,624335439,robot_0,63,1.000,-2.000,1.500,-1.500
1777487591,83005758,robot_3,54,0.000,-1.000,0.500,-0.500
1777487591,283961623,robot_3,53,0.000,-2.000,0.500,-1.500
1777487596,144567955,robot_0,73,2.000,-2.000,2.500,-1.500
1777487600,526319857,robot_0,83,3.000,-2.000,3.500,-1.500
1777487601,164245933,robot_0,82,3.000,-3.000,3.500,-2.500
1777487639,605185644,robot_3,45,-1.000,0.000,-0.500,0.500
1777487644,466125905,robot_3,46,-1.000,1.000,-0.500,1.500
1777487649,744114603,robot_3,47,-1.000,2.000,-0.500,2.500
1777487649,963746943,robot_3,37,-2.000,2.000,-1.500,2.500
1777487673,334482448,robot_3,43,-1.000,-2.000,-0.500,-1.500
