stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776741485,545319441,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776741485,545333958,robot_2,45,-1.000,0.000,-0.500,0.500
1776741485,545345506,robot_4,53,0.000,-2.000,0.500,-1.500
1776741485,545357079,robot_0,65,1.000,0.000,1.500,0.500
1776741485,545367231,robot_1,56,0.000,1.000,0.500,1.500
1776741486,934050638,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776741487,151750301,robot_2,35,-2.000,0.000,-1.500,0.500
1776741488,613613889,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776741488,833144712,robot_2,36,-2.000,1.000,-1.500,1.500
1776741489,913417785,robot_0,75,2.000,0.000,2.500,0.500
1776741490,332671096,robot_4,52,0.000,-3.000,0.500,-2.500
1776741490,954011432,robot_1,57,0.000,2.000,0.500,2.500
1776741492,232024838,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776741492,854201684,robot_2,26,-3.000,1.000,-2.500,1.500
1776741494,532348505,robot_4,61,1.000,-4.000,1.500,-3.500
1776741494,532361413,robot_0,74,2.000,-1.000,2.500,-0.500
1776741494,532374648,robot_1,58,0.000,3.000,0.500,3.500
1776741495,153501307,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776741495,791590094,robot_2,27,-3.000,2.000,-2.500,2.500
1776741497,232012249,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776741498,292876188,robot_0,73,2.000,-2.000,2.500,-1.500
1776741498,951566651,robot_4,60,1.000,-5.000,1.500,-4.500
1776741498,951583477,robot_1,69,1.000,4.000,1.500,4.500
1776741502,973704823,robot_0,72,2.000,-3.000,2.500,-2.500
1776741508,74202806,robot_1,59,0.000,4.000,0.500,4.500
1776741509,973541861,robot_0,62,1.000,-3.000,1.500,-2.500
1776741514,113314859,robot_0,51,0.000,-4.000,0.500,-3.500
1776741518,331916042,robot_0,41,-1.000,-4.000,-0.500,-3.500
1776741520,212942663,robot_1,46,-1.000,1.000,-0.500,1.500
1776741530,73845877,robot_0,40,-1.000,-5.000,-0.500,-4.500
1776741531,752433949,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776741533,673174177,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776741535,991504327,robot_0,30,-2.000,-5.000,-1.500,-4.500
1776741540,391792084,robot_0,20,-3.000,-5.000,-2.500,-4.500
1776741543,973794667,robot_2,43,-1.000,-2.000,-0.500,-1.500
1776741565,112749849,robot_2,63,1.000,-2.000,1.500,-1.500
1776741573,592683970,robot_2,83,3.000,-2.000,3.500,-1.500
1776741576,992836360,robot_2,82,3.000,-3.000,3.500,-2.500
1776741608,73379411,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776741621,733140831,robot_3,47,-1.000,2.000,-0.500,2.500
1776741625,733091631,robot_3,48,-1.000,3.000,-0.500,3.500
1776741629,714484732,robot_3,49,-1.000,4.000,-0.500,4.500
1776741638,513697111,robot_0,64,1.000,-1.000,1.500,-0.500
1776741641,912133263,robot_1,68,1.000,3.000,1.500,3.500
1776741642,313441143,robot_1,67,1.000,2.000,1.500,2.500
1776741646,532590281,robot_0,66,1.000,1.000,1.500,1.500
1776741663,752314167,robot_0,76,2.000,1.000,2.500,1.500
1776741664,391513290,robot_2,81,3.000,-4.000,3.500,-3.500
1776741664,812044789,robot_0,77,2.000,2.000,2.500,2.500
1776741667,551781768,robot_2,91,4.000,-4.000,4.500,-3.500
1776741668,574377134,robot_2,90,4.000,-5.000,4.500,-4.500
1776741668,574419207,robot_0,87,3.000,2.000,3.500,2.500
1776741673,492207201,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776741675,632643568,robot_1,13,-4.000,-2.000,-3.500,-1.500
1776741683,32509904,robot_2,92,4.000,-3.000,4.500,-2.500
