stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
19,240000000,global,1,0,1,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.278901,-3.010804,0.023875,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
32,240000000,global,2,0,2,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.463608,-2.759965,0.064411,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
33,690000000,global,3,0,3,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.543174,-2.835710,0.148246,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
36,190000000,global,4,0,4,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.534675,-2.828886,0.238500,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
38,240000000,global,5,0,5,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.563611,-2.851103,0.147506,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
43,90000000,global,6,0,6,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.503951,-5.000360,0.271950,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
62,80000000,global,7,0,7,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.042131,-1.801263,0.093780,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
63,510000000,global,8,0,8,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.898597,-1.785627,0.148097,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
66,100000000,global,9,0,9,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.934869,-1.786218,0.178097,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
67,260000000,global,10,0,10,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.483316,-1.965933,0.043083,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
68,80000000,global,11,0,11,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.885532,-1.785962,0.147556,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
69,960000000,global,12,0,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.528194,-1.923922,0.246448,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
76,600000000,global,13,0,13,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.102433,-1.818931,0.148085,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
80,990000000,global,14,0,14,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.904825,-1.785569,0.231048,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
87,50000000,global,15,0,15,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.034352,-1.799485,0.148082,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
91,10000000,global,16,0,16,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.882781,-1.786069,0.258598,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
97,210000000,global,17,0,17,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.865291,-1.787056,0.148105,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
100,930000000,global,18,0,18,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.879177,-1.786230,0.267834,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
101,570000000,global,19,0,19,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,-0.164435,-5.000103,0.023146,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
105,850000000,global,20,0,20,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,-0.350460,-5.000079,0.147636,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
107,0,global,21,0,21,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.894177,-1.785707,0.148095,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
110,890000000,global,22,0,22,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.859964,-1.787460,0.253880,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
117,640000000,global,23,0,23,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.757778,-1.804848,0.148086,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
120,560000000,global,24,0,24,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.854278,-1.787946,0.260764,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
129,360000000,global,25,1,24,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-0.834945,0.701042,0.148182,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
131,860000000,global,26,1,25,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.728929,-2.206274,0.148082,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
136,0,global,27,1,26,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.619770,-2.031101,0.147572,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
141,850000000,global,28,1,27,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.702428,-2.172625,0.148078,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
145,210000000,global,29,2,27,robot,"('robot_1', 'robot_3')",robot_1,robot_3,0.363821,4.522631,0.148264,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
145,860000000,global,30,2,28,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.608062,-2.003298,0.147572,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
147,850000000,global,31,3,28,robot,"('robot_1', 'robot_3')",robot_1,robot_3,0.280982,4.227601,0.148031,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
151,910000000,global,32,3,29,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.692463,-2.158875,0.148080,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
155,880000000,global,33,3,30,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.602399,-1.988606,0.170998,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
161,290000000,global,34,4,30,robot,"('robot_0', 'robot_1')",robot_0,robot_1,1.295971,1.575095,0.148028,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
161,900000000,global,35,4,31,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.679465,-2.139890,0.148080,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
165,930000000,global,36,4,32,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.594943,-1.967693,0.272075,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
172,690000000,global,37,4,33,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.568470,-1.867463,0.148085,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
188,310000000,global,38,4,34,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,4.378835,-5.000092,0.147566,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
