stamp_sec,stamp_nsec,robot,x,y
1776741485,545297707,robot_3,-0.971,-0.705
1776741485,545327327,robot_2,-0.971,0.705
1776741485,545339930,robot_4,0.371,-1.141
1776741485,545351154,robot_0,1.200,-0.000
1776741485,545362426,robot_1,0.371,1.141
1776741486,713944532,robot_3,-0.971,-0.705
1776741486,713982620,robot_2,-0.971,0.705
1776741486,714000040,robot_4,0.371,-1.141
1776741486,714014285,robot_0,1.200,0.000
1776741486,714027859,robot_1,0.371,1.141
1776741486,934025069,robot_3,-1.004,-0.730
1776741486,934063537,robot_2,-0.991,0.720
1776741486,934080887,robot_4,0.383,-1.180
1776741486,934089833,robot_0,1.238,0.000
1776741486,934098617,robot_1,0.378,1.164
1776741487,151715288,robot_3,-1.038,-0.755
1776741487,151740748,robot_2,-1.043,0.758
1776741487,151758301,robot_4,0.399,-1.229
1776741487,151764320,robot_0,1.284,0.000
1776741487,151771543,robot_1,0.391,1.203
1776741487,352851464,robot_3,-1.067,-0.779
1776741487,352878285,robot_2,-1.096,0.796
1776741487,352889649,robot_4,0.408,-1.262
1776741487,352898621,robot_0,1.325,0.000
1776741487,352908189,robot_1,0.400,1.232
1776741487,553492219,robot_3,-1.119,-0.823
1776741487,553515083,robot_2,-1.151,0.836
1776741487,553524875,robot_4,0.421,-1.313
1776741487,553532774,robot_0,1.366,0.002
1776741487,553540076,robot_1,0.409,1.256
1776741487,773370928,robot_3,-1.177,-0.874
1776741487,773407432,robot_2,-1.198,0.870
1776741487,773423386,robot_4,0.438,-1.375
1776741487,773435737,robot_0,1.436,0.008
1776741487,773447340,robot_1,0.427,1.304
1776741487,992394218,robot_3,-1.222,-0.914
1776741487,992421698,robot_2,-1.233,0.896
1776741487,992432049,robot_4,0.454,-1.437
1776741487,992440719,robot_0,1.513,0.015
1776741487,992449083,robot_1,0.443,1.350
1776741488,212170936,robot_3,-1.262,-0.948
1776741488,212196083,robot_2,-1.268,0.923
1776741488,212202831,robot_4,0.472,-1.494
1776741488,212208322,robot_0,1.584,0.023
1776741488,212213838,robot_1,0.456,1.388
1776741488,413285387,robot_3,-1.315,-0.993
1776741488,413315783,robot_2,-1.319,0.967
1776741488,413326390,robot_4,0.491,-1.546
1776741488,413335048,robot_0,1.615,0.026
1776741488,413343890,robot_1,0.463,1.411
1776741488,613581366,robot_3,-1.350,-1.021
1776741488,613630962,robot_2,-1.352,0.994
1776741488,613644915,robot_4,0.507,-1.591
1776741488,613656704,robot_0,1.657,0.032
1776741488,613671675,robot_1,0.480,1.463
1776741488,833119185,robot_3,-1.375,-1.042
1776741488,833137228,robot_2,-1.379,1.017
1776741488,833151783,robot_4,0.526,-1.636
1776741488,833158940,robot_0,1.714,0.039
1776741488,833165113,robot_1,0.501,1.536
1776741489,53071364,robot_3,-1.412,-1.074
1776741489,53093511,robot_2,-1.402,1.037
1776741489,53103112,robot_4,0.554,-1.705
1776741489,53111796,robot_0,1.783,0.049
1776741489,53120350,robot_1,0.523,1.613
1776741489,273615370,robot_3,-1.431,-1.090
1776741489,273644547,robot_2,-1.445,1.076
1776741489,273658161,robot_4,0.571,-1.744
1776741489,273668604,robot_0,1.838,0.057
1776741489,273678080,robot_1,0.544,1.691
1776741489,474420378,robot_3,-1.458,-1.113
1776741489,474446474,robot_2,-1.475,1.103
1776741489,474457345,robot_4,0.582,-1.770
1776741489,474467021,robot_0,1.899,0.070
1776741489,474475715,robot_1,0.561,1.758
1776741489,692875752,robot_3,-1.501,-1.150
1776741489,692898323,robot_2,-1.500,1.125
1776741489,692906261,robot_4,0.601,-1.816
1776741489,692911975,robot_0,1.974,0.085
1776741489,692917384,robot_1,0.578,1.826
1776741489,913361589,robot_3,-1.547,-1.190
1776741489,913390433,robot_2,-1.519,1.143
1776741489,913400000,robot_4,0.628,-1.883
1776741489,913407935,robot_0,2.052,0.101
1776741489,913426980,robot_1,0.586,1.858
1776741490,131653116,robot_3,-1.603,-1.238
1776741490,131671116,robot_2,-1.545,1.167
1776741490,131681529,robot_4,0.655,-1.953
1776741490,131691231,robot_0,2.125,0.116
1776741490,131699263,robot_1,0.592,1.881
1776741490,332620354,robot_3,-1.654,-1.282
1776741490,332645976,robot_2,-1.577,1.200
1776741490,332659348,robot_4,0.677,-2.016
1776741490,332681263,robot_0,2.180,0.127
1776741490,332691333,robot_1,0.599,1.913
1776741490,551498601,robot_3,-1.703,-1.324
1776741490,551515341,robot_2,-1.630,1.257
1776741490,551522308,robot_4,0.690,-2.055
1776741490,551527750,robot_0,2.214,0.134
1776741490,551532991,robot_1,0.611,1.968
1776741490,752750236,robot_3,-1.749,-1.365
1776741490,752780187,robot_2,-1.653,1.281
1776741490,752792669,robot_4,0.707,-2.106
1776741490,752803655,robot_0,2.264,0.144
1776741490,752813968,robot_1,0.617,1.997
1776741490,953923980,robot_3,-1.793,-1.405
1776741490,953956579,robot_2,-1.673,1.301
1776741490,953972176,robot_4,0.726,-2.167
1776741490,953984968,robot_0,2.304,0.150
1776741490,953997458,robot_1,0.626,2.044
1776741491,174031279,robot_3,-1.837,-1.447
1776741491,174072265,robot_2,-1.696,1.323
1776741491,174094697,robot_4,0.751,-2.244
1776741491,174112969,robot_0,2.336,0.154
1776741491,174129677,robot_1,0.643,2.123
1776741491,374903917,robot_3,-1.858,-1.465
1776741491,374946424,robot_2,-1.722,1.346
1776741491,374965187,robot_4,0.769,-2.302
1776741491,374980341,robot_0,2.365,0.158
1776741491,374994742,robot_1,0.649,2.152
1776741491,592375441,robot_3,-1.887,-1.491
1776741491,592405378,robot_2,-1.762,1.383
1776741491,592413571,robot_4,0.791,-2.367
1776741491,592420910,robot_0,2.377,0.160
1776741491,592427846,robot_1,0.656,2.187
1776741491,811844481,robot_3,-1.925,-1.523
1776741491,811862176,robot_2,-1.805,1.421
1776741491,811869251,robot_4,0.816,-2.437
1776741491,811874704,robot_0,2.377,0.160
1776741491,811880338,robot_1,0.662,2.221
1776741492,12929919,robot_3,-1.969,-1.561
1776741492,12968986,robot_2,-1.836,1.449
1776741492,12985167,robot_4,0.834,-2.488
1776741492,12998521,robot_0,2.377,0.160
1776741492,13010222,robot_1,0.666,2.243
1776741492,232003262,robot_3,-2.028,-1.612
1776741492,232033067,robot_2,-1.881,1.488
1776741492,232039533,robot_4,0.853,-2.540
1776741492,232044880,robot_0,2.377,0.161
1776741492,232049901,robot_1,0.677,2.299
1776741492,432831214,robot_3,-2.078,-1.655
1776741492,432856153,robot_2,-1.925,1.527
1776741492,432867025,robot_4,0.868,-2.584
1776741492,432876118,robot_0,2.378,0.161
1776741492,432884336,robot_1,0.689,2.362
1776741492,652927300,robot_3,-2.110,-1.682
1776741492,652945465,robot_2,-1.976,1.570
1776741492,652953868,robot_4,0.885,-2.640
1776741492,652959905,robot_0,2.378,0.162
1776741492,652965299,robot_1,0.701,2.434
1776741492,854167321,robot_3,-2.127,-1.696
1776741492,854191327,robot_2,-2.019,1.604
1776741492,854210899,robot_4,0.907,-2.704
1776741492,854219051,robot_0,2.378,0.162
1776741492,854226663,robot_1,0.711,2.499
1776741493,73395249,robot_3,-2.160,-1.722
1776741493,73421415,robot_2,-2.066,1.641
1776741493,73433627,robot_4,0.931,-2.771
1776741493,73443840,robot_0,2.379,0.162
1776741493,73453418,robot_1,0.721,2.566
1776741493,291631630,robot_3,-2.223,-1.771
1776741493,291650182,robot_2,-2.109,1.674
1776741493,291656799,robot_4,0.942,-2.803
1776741493,291662230,robot_0,2.379,0.162
1776741493,291667790,robot_1,0.730,2.633
1776741493,492532353,robot_3,-2.254,-1.796
1776741493,492559252,robot_2,-2.138,1.698
1776741493,492571088,robot_4,0.953,-2.833
1776741493,492581487,robot_0,2.379,0.162
1776741493,492591582,robot_1,0.740,2.702
1776741493,692727221,robot_3,-2.296,-1.829
1776741493,692749762,robot_2,-2.161,1.716
1776741493,692757277,robot_4,0.964,-2.867
1776741493,692763730,robot_0,2.379,0.162
1776741493,692769970,robot_1,0.749,2.764
1776741493,912578844,robot_3,-2.347,-1.870
1776741493,912615849,robot_2,-2.190,1.738
1776741493,912629407,robot_4,0.979,-2.908
1776741493,912641185,robot_0,2.383,0.128
1776741493,912652121,robot_1,0.759,2.834
1776741494,112662060,robot_3,-2.381,-1.896
1776741494,112684874,robot_2,-2.226,1.766
1776741494,112694191,robot_4,0.987,-2.931
1776741494,112702463,robot_0,2.388,0.080
1776741494,112709777,robot_1,0.770,2.906
1776741494,312859891,robot_3,-2.405,-1.915
1776741494,312879312,robot_2,-2.253,1.788
1776741494,312885630,robot_4,0.997,-2.960
1776741494,312891307,robot_0,2.392,0.041
1776741494,312896702,robot_1,0.778,2.962
1776741494,532313001,robot_3,-2.428,-1.933
1776741494,532332290,robot_2,-2.290,1.816
1776741494,532340965,robot_4,1.011,-3.001
1776741494,532355288,robot_0,2.399,-0.023
1776741494,532368257,robot_1,0.784,3.008
1776741494,734150176,robot_3,-2.452,-1.952
1776741494,734169415,robot_2,-2.338,1.853
1776741494,734176143,robot_4,1.032,-3.059
1776741494,734181624,robot_0,2.406,-0.091
1776741494,734187114,robot_1,0.787,3.029
1776741494,952341855,robot_3,-2.507,-1.993
1776741494,952365988,robot_2,-2.380,1.885
1776741494,952373214,robot_4,1.048,-3.100
1776741494,952379203,robot_0,2.415,-0.171
1776741494,952384837,robot_1,0.796,3.092
1776741495,153482046,robot_3,-2.559,-2.032
1776741495,153510331,robot_2,-2.412,1.910
1776741495,153517373,robot_4,1.059,-3.128
1776741495,153523715,robot_0,2.423,-0.237
1776741495,153530166,robot_1,0.806,3.157
1776741495,373695164,robot_3,-2.604,-2.068
1776741495,373718828,robot_2,-2.444,1.934
1776741495,373728134,robot_4,1.075,-3.171
1776741495,373735533,robot_0,2.431,-0.306
1776741495,373743784,robot_1,0.816,3.226
1776741495,591529961,robot_3,-2.649,-2.107
1776741495,591552550,robot_2,-2.486,1.966
1776741495,591559361,robot_4,1.094,-3.220
1776741495,591565208,robot_0,2.438,-0.367
1776741495,591571028,robot_1,0.823,3.273
1776741495,791561042,robot_3,-2.693,-2.146
1776741495,791580749,robot_2,-2.536,2.005
1776741495,791597050,robot_4,1.111,-3.264
1776741495,791602767,robot_0,2.440,-0.391
1776741495,791608300,robot_1,0.830,3.320
1776741495,992463819,robot_3,-2.739,-2.184
1776741495,992481437,robot_2,-2.586,2.045
1776741495,992488944,robot_4,1.129,-3.307
1776741495,992494977,robot_0,2.444,-0.436
1776741495,992501546,robot_1,0.838,3.367
1776741496,193382120,robot_3,-2.771,-2.208
1776741496,193403095,robot_2,-2.625,2.079
1776741496,193410815,robot_4,1.140,-3.331
1776741496,193416404,robot_0,2.449,-0.496
1776741496,193422093,robot_1,0.847,3.412
1776741496,412004610,robot_3,-2.803,-2.232
1776741496,412023478,robot_2,-2.642,2.093
1776741496,412030594,robot_4,1.158,-3.369
1776741496,412037201,robot_0,2.456,-0.579
1776741496,412043647,robot_1,0.853,3.443
1776741496,612829630,robot_3,-2.835,-2.256
1776741496,612854668,robot_2,-2.642,2.093
1776741496,612865959,robot_4,1.185,-3.425
1776741496,612875442,robot_0,2.461,-0.646
1776741496,612884250,robot_1,0.859,3.471
1776741496,812877056,robot_3,-2.893,-2.300
1776741496,812903211,robot_2,-2.642,2.093
1776741496,812913128,robot_4,1.201,-3.460
1776741496,812921913,robot_0,2.466,-0.703
