stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776833624,565690008,robot_0,81,3.000,-4.000,3.500,-3.500
1776833624,565710742,robot_4,36,-2.000,1.000,-1.500,1.500
1776833624,565726751,robot_1,48,-1.000,3.000,-0.500,3.500
1776833624,565741741,robot_3,64,1.000,-1.000,1.500,-0.500
1776833624,565756491,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776833627,374603503,robot_1,58,0.000,3.000,0.500,3.500
1776833627,593842055,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776833628,13576351,robot_0,91,4.000,-4.000,4.500,-3.500
1776833629,275065882,robot_3,74,2.000,-1.000,2.500,-0.500
1776833629,494002176,robot_4,46,-1.000,1.000,-0.500,1.500
1776833631,812435467,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776833632,633687979,robot_1,68,1.000,3.000,1.500,3.500
1776833633,932787059,robot_4,56,0.000,1.000,0.500,1.500
1776833633,932804266,robot_3,84,3.000,-1.000,3.500,-0.500
1776833637,53609511,robot_1,78,2.000,3.000,2.500,3.500
1776833638,113905078,robot_4,66,1.000,1.000,1.500,1.500
1776833638,333492567,robot_3,94,4.000,-1.000,4.500,-0.500
1776833642,374491568,robot_4,76,2.000,1.000,2.500,1.500
1776833656,273081030,robot_1,67,1.000,2.000,1.500,2.500
1776833659,453511136,robot_1,57,0.000,2.000,0.500,2.500
1776833664,133699827,robot_1,47,-1.000,2.000,-0.500,2.500
1776833665,193828665,robot_4,37,-2.000,2.000,-1.500,2.500
1776833675,133356344,robot_1,26,-3.000,1.000,-2.500,1.500
1776833677,912762642,robot_1,25,-3.000,0.000,-2.500,0.500
1776833684,674567547,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776833685,514000401,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776833689,754565033,robot_0,71,2.000,-4.000,2.500,-3.500
1776833690,613180284,robot_0,72,2.000,-3.000,2.500,-2.500
1776833690,613228553,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776833697,312662818,robot_0,73,2.000,-2.000,2.500,-1.500
1776833697,733601657,robot_4,27,-3.000,2.000,-2.500,2.500
1776833697,953429912,robot_0,83,3.000,-2.000,3.500,-1.500
1776833717,932957090,robot_4,34,-2.000,-1.000,-1.500,-0.500
1776833719,632155415,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776833720,674299691,robot_1,77,2.000,2.000,2.500,2.500
1776833742,835471791,robot_2,5,-5.000,0.000,-4.500,0.500
1776833751,552487282,robot_0,85,3.000,0.000,3.500,0.500
1776833757,33832907,robot_4,35,-2.000,0.000,-1.500,0.500
1776833771,493168628,robot_1,44,-1.000,-1.000,-0.500,-0.500
1776833772,132167195,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776833783,273393457,robot_1,45,-1.000,0.000,-0.500,0.500
1776833800,712874609,robot_1,49,-1.000,4.000,-0.500,4.500
1776833810,833323895,robot_0,62,1.000,-3.000,1.500,-2.500
1776833815,712049833,robot_0,61,1.000,-4.000,1.500,-3.500
1776833816,534396591,robot_0,51,0.000,-4.000,0.500,-3.500
1776833817,374613754,robot_3,95,4.000,0.000,4.500,0.500
1776833821,613314415,robot_0,50,0.000,-5.000,0.500,-4.500
