stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777461480,160100371,robot_4,64,1.000,-1.000,1.500,-0.500
1777461480,160140307,robot_1,47,-1.000,2.000,-0.500,2.500
1777461480,160169904,robot_3,41,-1.000,-4.000,-0.500,-3.500
1777461480,160209399,robot_0,67,1.000,2.000,1.500,2.500
1777461480,160239482,robot_2,91,4.000,-4.000,4.500,-3.500
1777461485,10788598,robot_1,37,-2.000,2.000,-1.500,2.500
1777461485,850898924,robot_4,74,2.000,-1.000,2.500,-0.500
1777461485,850929478,robot_0,66,1.000,1.000,1.500,1.500
1777461486,873580843,robot_1,36,-2.000,1.000,-1.500,1.500
1777461488,792032581,robot_4,73,2.000,-2.000,2.500,-1.500
1777461490,272969388,robot_1,26,-3.000,1.000,-2.500,1.500
1777461491,330837225,robot_4,83,3.000,-2.000,3.500,-1.500
1777461491,330856436,robot_3,40,-1.000,-5.000,-0.500,-4.500
1777461498,713022210,robot_0,76,2.000,1.000,2.500,1.500
1777461504,992082765,robot_4,72,2.000,-3.000,2.500,-2.500
1777461511,791463276,robot_0,68,1.000,3.000,1.500,3.500
1777461512,212061220,robot_3,31,-2.000,-4.000,-1.500,-3.500
1777461514,111632102,robot_1,25,-3.000,0.000,-2.500,0.500
1777461515,172905051,robot_0,58,0.000,3.000,0.500,3.500
1777461517,272880942,robot_0,59,0.000,4.000,0.500,4.500
1777461518,331849152,robot_3,21,-3.000,-4.000,-2.500,-3.500
1777461518,972402355,robot_4,62,1.000,-3.000,1.500,-2.500
1777461519,391528597,robot_1,24,-3.000,-1.000,-2.500,-0.500
1777461520,230909427,robot_3,22,-3.000,-3.000,-2.500,-2.500
1777461523,173503508,robot_1,34,-2.000,-1.000,-1.500,-0.500
1777461524,431799228,robot_4,52,0.000,-3.000,0.500,-2.500
1777461524,431821513,robot_3,12,-4.000,-3.000,-3.500,-2.500
1777461524,631802595,robot_4,53,0.000,-2.000,0.500,-1.500
1777461524,852318461,robot_1,33,-2.000,-2.000,-1.500,-1.500
1777461529,71733686,robot_3,13,-4.000,-2.000,-3.500,-1.500
1777461530,492001424,robot_3,3,-5.000,-2.000,-4.500,-1.500
1777461538,292374039,robot_1,23,-3.000,-2.000,-2.500,-1.500
1777461540,631456430,robot_0,49,-1.000,4.000,-0.500,4.500
1777461541,271330719,robot_0,48,-1.000,3.000,-0.500,3.500
1777461542,912462689,robot_3,4,-5.000,-1.000,-4.500,-0.500
1777461544,552880526,robot_3,14,-4.000,-1.000,-3.500,-0.500
1777461556,112797677,robot_3,15,-4.000,0.000,-3.500,0.500
1777461557,591887221,robot_0,46,-1.000,1.000,-0.500,1.500
1777461559,272884364,robot_0,56,0.000,1.000,0.500,1.500
1777461563,272103082,robot_0,55,0.000,0.000,0.500,0.500
1777461564,332039990,robot_4,84,3.000,-1.000,3.500,-0.500
1777461566,12531864,robot_4,85,3.000,0.000,3.500,0.500
1777461568,933989452,robot_0,54,0.000,-1.000,0.500,-0.500
1777461574,591075845,robot_0,63,1.000,-2.000,1.500,-1.500
1777461580,692524750,robot_4,94,4.000,-1.000,4.500,-0.500
1777461581,931417335,robot_4,95,4.000,0.000,4.500,0.500
1777461590,592229739,robot_0,82,3.000,-3.000,3.500,-2.500
1777461606,432120608,robot_0,65,1.000,0.000,1.500,0.500
1777461616,311081585,robot_2,81,3.000,-4.000,3.500,-3.500
1777461618,432750643,robot_0,57,0.000,2.000,0.500,2.500
1777461619,712661641,robot_2,90,4.000,-5.000,4.500,-4.500
1777461631,712658681,robot_0,39,-2.000,4.000,-1.500,4.500
1777461640,572577331,robot_3,35,-2.000,0.000,-1.500,0.500
1777461656,52194830,robot_4,51,0.000,-4.000,0.500,-3.500
1777461663,172463731,robot_3,69,1.000,4.000,1.500,4.500
1777461671,852808312,robot_1,44,-1.000,-1.000,-0.500,-0.500
1777461673,532253754,robot_1,45,-1.000,0.000,-0.500,0.500
1777461675,11246961,robot_4,30,-2.000,-5.000,-1.500,-4.500
1777461676,252610907,robot_3,78,2.000,3.000,2.500,3.500
1777461734,292880021,robot_1,38,-2.000,3.000,-1.500,3.500
1777461771,872415401,robot_4,2,-5.000,-3.000,-4.500,-2.500
