stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776712377,276407085,robot_0,65,1.000,0.000,1.500,0.500
1776712377,276432467,robot_1,56,0.000,1.000,0.500,1.500
1776712377,276450347,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776712377,276467679,robot_4,53,0.000,-2.000,0.500,-1.500
1776712377,276488029,robot_2,45,-1.000,0.000,-0.500,0.500
1776712378,826475498,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776712378,826513273,robot_2,35,-2.000,0.000,-1.500,0.500
1776712379,467705954,robot_0,64,1.000,-1.000,1.500,-0.500
1776712380,965969656,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776712381,166649632,robot_2,36,-2.000,1.000,-1.500,1.500
1776712381,826323209,robot_0,74,2.000,-1.000,2.500,-0.500
1776712382,667591587,robot_4,52,0.000,-3.000,0.500,-2.500
1776712382,889014544,robot_0,75,2.000,0.000,2.500,0.500
1776712383,324896379,robot_1,57,0.000,2.000,0.500,2.500
1776712383,727479583,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776712384,365661339,robot_2,26,-3.000,1.000,-2.500,1.500
1776712387,267005864,robot_4,51,0.000,-4.000,0.500,-3.500
1776712387,687491051,robot_1,58,0.000,3.000,0.500,3.500
1776712388,326461288,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776712388,547079014,robot_4,61,1.000,-4.000,1.500,-3.500
1776712389,425483337,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776712391,325258289,robot_4,60,1.000,-5.000,1.500,-4.500
1776712392,166715392,robot_1,68,1.000,3.000,1.500,3.500
1776712392,804971365,robot_1,69,1.000,4.000,1.500,4.500
1776712403,267259493,robot_1,59,0.000,4.000,0.500,4.500
1776712413,665983077,robot_0,55,0.000,0.000,0.500,0.500
1776712418,726354275,robot_0,46,-1.000,1.000,-0.500,1.500
1776712422,525986825,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776712425,267486420,robot_2,54,0.000,-1.000,0.500,-0.500
1776712427,186767033,robot_3,25,-3.000,0.000,-2.500,0.500
1776712428,45240207,robot_3,15,-4.000,0.000,-3.500,0.500
1776712431,26169263,robot_0,27,-3.000,2.000,-2.500,2.500
1776712431,666783090,robot_2,63,1.000,-2.000,1.500,-1.500
1776712433,786463722,robot_4,62,1.000,-3.000,1.500,-2.500
1776712436,946639744,robot_2,72,2.000,-3.000,2.500,-2.500
1776712437,805105850,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776712440,85875506,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776712450,446545739,robot_0,17,-4.000,2.000,-3.500,2.500
1776712451,706003961,robot_4,66,1.000,1.000,1.500,1.500
1776712456,726893661,robot_4,67,1.000,2.000,1.500,2.500
1776712457,546471566,robot_4,77,2.000,2.000,2.500,2.500
1776712461,165333930,robot_4,78,2.000,3.000,2.500,3.500
1776712465,824911541,robot_4,79,2.000,4.000,2.500,4.500
1776712486,408044343,robot_1,48,-1.000,3.000,-0.500,3.500
1776712487,246872786,robot_1,47,-1.000,2.000,-0.500,2.500
1776712501,525967749,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776712506,105203069,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776712506,745230674,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776712548,187691231,robot_1,49,-1.000,4.000,-0.500,4.500
