stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776791567,222121029,robot_0,81,3.000,-4.000,3.500,-3.500
1776791567,222143900,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776791567,222162357,robot_4,36,-2.000,1.000,-1.500,1.500
1776791567,222184791,robot_1,48,-1.000,3.000,-0.500,3.500
1776791567,222202733,robot_3,64,1.000,-1.000,1.500,-0.500
1776791569,882032647,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776791569,882049448,robot_1,58,0.000,3.000,0.500,3.500
1776791570,301267756,robot_0,91,4.000,-4.000,4.500,-3.500
1776791571,580257900,robot_3,74,2.000,-1.000,2.500,-0.500
1776791571,981572372,robot_4,46,-1.000,1.000,-0.500,1.500
1776791574,302917593,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776791574,302947080,robot_1,68,1.000,3.000,1.500,3.500
1776791575,780751067,robot_3,84,3.000,-1.000,3.500,-0.500
1776791576,200607553,robot_4,56,0.000,1.000,0.500,1.500
1776791579,141278816,robot_1,78,2.000,3.000,2.500,3.500
1776791579,961439093,robot_4,66,1.000,1.000,1.500,1.500
1776791580,181690068,robot_3,94,4.000,-1.000,4.500,-0.500
1776791585,20710019,robot_4,76,2.000,1.000,2.500,1.500
1776791589,620592910,robot_1,77,2.000,2.000,2.500,2.500
1776791594,661634496,robot_0,90,4.000,-5.000,4.500,-4.500
1776791603,80739456,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776791603,941378035,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776791607,100386451,robot_4,57,0.000,2.000,0.500,2.500
1776791607,319369884,robot_4,47,-1.000,2.000,-0.500,2.500
1776791612,620751886,robot_4,37,-2.000,2.000,-1.500,2.500
1776791619,559763597,robot_3,95,4.000,0.000,4.500,0.500
1776791621,862102203,robot_3,85,3.000,0.000,3.500,0.500
1776791636,401618259,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776791639,759779209,robot_2,15,-4.000,0.000,-3.500,0.500
1776791641,620186618,robot_2,25,-3.000,0.000,-2.500,0.500
1776791647,60911694,robot_2,26,-3.000,1.000,-2.500,1.500
1776791662,499348317,robot_2,67,1.000,2.000,1.500,2.500
1776791670,21063311,robot_1,87,3.000,2.000,3.500,2.500
1776791686,101536590,robot_4,55,0.000,0.000,0.500,0.500
1776791688,199984683,robot_4,65,1.000,0.000,1.500,0.500
1776791695,601355466,robot_4,63,1.000,-2.000,1.500,-1.500
1776791696,840901393,robot_4,73,2.000,-2.000,2.500,-1.500
1776791700,381089496,robot_4,72,2.000,-3.000,2.500,-2.500
1776791711,781092706,robot_4,62,1.000,-3.000,1.500,-2.500
1776791713,461161154,robot_4,61,1.000,-4.000,1.500,-3.500
1776791715,981052679,robot_4,51,0.000,-4.000,0.500,-3.500
1776791720,880625056,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776791725,379881218,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776791730,201260021,robot_4,21,-3.000,-4.000,-2.500,-3.500
1776791738,241463358,robot_2,45,-1.000,0.000,-0.500,0.500
1776791742,221613065,robot_2,35,-2.000,0.000,-1.500,0.500
1776791747,299879713,robot_2,24,-3.000,-1.000,-2.500,-0.500
