stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776782859,100814791,robot_1,48,-1.000,3.000,-0.500,3.500
1776782859,100829250,robot_0,81,3.000,-4.000,3.500,-3.500
1776782859,100839631,robot_4,36,-2.000,1.000,-1.500,1.500
1776782859,100850035,robot_3,64,1.000,-1.000,1.500,-0.500
1776782859,100860553,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776782861,344147490,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776782861,766458856,robot_1,58,0.000,3.000,0.500,3.500
1776782862,384903179,robot_0,91,4.000,-4.000,4.500,-3.500
1776782863,425774189,robot_4,46,-1.000,1.000,-0.500,1.500
1776782863,645386826,robot_3,74,2.000,-1.000,2.500,-0.500
1776782866,147072548,robot_1,68,1.000,3.000,1.500,3.500
1776782866,147152271,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776782867,4447861,robot_4,56,0.000,1.000,0.500,1.500
1776782869,724758109,robot_1,78,2.000,3.000,2.500,3.500
1776782871,623498375,robot_4,66,1.000,1.000,1.500,1.500
1776782876,686117517,robot_3,75,2.000,0.000,2.500,0.500
1776782884,744239953,robot_4,76,2.000,1.000,2.500,1.500
1776782889,405633613,robot_4,65,1.000,0.000,1.500,0.500
1776782897,335298484,robot_4,54,0.000,-1.000,0.500,-0.500
1776782898,774979849,robot_4,53,0.000,-2.000,0.500,-1.500
1776782903,174320905,robot_4,43,-1.000,-2.000,-0.500,-1.500
1776782908,475191840,robot_1,79,2.000,4.000,2.500,4.500
1776782909,514596108,robot_0,90,4.000,-5.000,4.500,-4.500
1776782927,574883777,robot_3,63,1.000,-2.000,1.500,-1.500
1776782928,835564462,robot_1,67,1.000,2.000,1.500,2.500
1776782932,14219072,robot_3,52,0.000,-3.000,0.500,-2.500
1776782936,615691074,robot_3,51,0.000,-4.000,0.500,-3.500
1776782937,254928270,robot_1,55,0.000,0.000,0.500,0.500
1776782939,974958238,robot_3,50,0.000,-5.000,0.500,-4.500
1776782941,235607026,robot_1,45,-1.000,0.000,-0.500,0.500
1776782942,515629160,robot_1,44,-1.000,-1.000,-0.500,-0.500
1776782948,295674744,robot_4,84,3.000,-1.000,3.500,-0.500
1776782960,774237762,robot_4,94,4.000,-1.000,4.500,-0.500
1776782962,55926709,robot_3,61,1.000,-4.000,1.500,-3.500
1776782964,134969116,robot_3,62,1.000,-3.000,1.500,-2.500
1776782970,494854599,robot_4,95,4.000,0.000,4.500,0.500
1776782974,514665081,robot_4,96,4.000,1.000,4.500,1.500
1776782982,74942639,robot_1,77,2.000,2.000,2.500,2.500
1776782992,833960234,robot_1,59,0.000,4.000,0.500,4.500
1776783013,234347608,robot_3,26,-3.000,1.000,-2.500,1.500
1776783014,714888941,robot_1,47,-1.000,2.000,-0.500,2.500
1776783017,14457312,robot_3,16,-4.000,1.000,-3.500,1.500
1776783022,295032521,robot_1,38,-2.000,3.000,-1.500,3.500
1776783030,275206884,robot_1,49,-1.000,4.000,-0.500,4.500
1776783036,14587157,robot_3,57,0.000,2.000,0.500,2.500
1776783053,754005413,robot_3,87,3.000,2.000,3.500,2.500
1776783053,754017031,robot_2,73,2.000,-2.000,2.500,-1.500
