stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
17,100000000,global,1,0,1,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.879638,5.001060,0.024159,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
20,630000000,global,2,0,2,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.084849,5.000207,0.148195,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
56,310000000,global,3,1,2,robot,"('robot_2', 'robot_4')",robot_2,robot_4,1.671471,-1.336543,0.148633,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
58,250000000,global,4,2,2,robot,"('robot_2', 'robot_4')",robot_2,robot_4,1.828234,-1.162185,0.147201,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
91,680000000,global,5,2,3,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,1.957718,-3.381753,0.149011,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
93,450000000,global,6,2,4,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.060078,-3.262072,0.023988,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
93,820000000,global,7,2,5,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.378138,-2.116679,0.147287,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
95,890000000,global,8,2,6,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.043874,-3.281240,0.147603,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
98,410000000,global,9,2,7,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.324172,-2.295884,0.147634,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
99,660000000,global,10,2,8,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.555582,-1.702803,0.148595,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
100,590000000,global,11,2,9,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.610189,-1.445732,0.148595,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
103,240000000,global,12,3,9,robot,"('robot_0', 'robot_4')",robot_0,robot_4,0.209535,-2.280798,0.147937,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
103,320000000,global,13,3,10,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.338223,-2.224575,0.148025,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
103,510000000,global,14,3,11,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.578197,-1.543116,0.240848,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
104,970000000,global,15,3,12,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.325920,-2.283759,0.148032,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
105,630000000,global,16,3,13,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.583886,-1.522018,0.271970,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
106,850000000,global,17,3,14,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.452452,5.001024,0.147422,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
107,770000000,global,18,4,14,robot,"('robot_0', 'robot_4')",robot_0,robot_4,0.105414,-2.300086,0.147847,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
109,490000000,global,19,4,15,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.555255,-1.716891,0.129693,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
110,880000000,global,20,4,16,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.649067,5.000070,0.272559,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
113,240000000,global,21,4,17,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.580975,-1.532508,0.147696,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
115,230000000,global,22,4,18,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.595336,-1.485475,0.147464,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
119,670000000,global,23,4,19,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.564606,-1.608860,0.148104,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
123,420000000,global,24,4,20,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.578641,-1.541376,0.240220,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
125,690000000,global,25,4,21,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.574623,-1.557805,0.198279,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
129,250000000,global,26,4,22,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.555192,-1.723760,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
133,270000000,global,27,4,23,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.583318,-1.524021,0.184644,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
136,110000000,global,28,4,24,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.322818,-2.306810,0.147549,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
139,400000000,global,29,4,25,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.555320,-1.712955,0.148085,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
142,160000000,global,30,4,26,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.333444,-2.503259,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
143,420000000,global,31,4,27,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.587650,-1.509262,0.147831,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
148,300000000,global,32,4,28,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,-1.393353,-5.000463,0.148654,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
149,180000000,global,33,4,29,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.557554,-1.667695,0.147827,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
150,820000000,global,34,4,30,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,-1.459756,-5.000031,0.272724,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
153,380000000,global,35,4,31,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.595813,-1.484085,0.147831,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
159,440000000,global,36,4,32,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.557595,-1.667176,0.147828,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
161,420000000,global,37,4,33,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,2.691550,5.000465,0.148076,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
163,420000000,global,38,4,34,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.600559,-1.470699,0.147831,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
166,600000000,global,39,4,35,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,2.507914,5.000100,0.272523,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
169,330000000,global,40,4,36,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.561903,-1.627172,0.147828,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
170,170000000,global,41,4,37,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.659323,-1.346589,0.147828,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
173,180000000,global,42,4,38,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.610384,-1.445252,0.147830,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
175,260000000,global,43,4,39,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.622273,-1.417658,0.147799,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
178,360000000,global,44,4,40,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,-1.152263,5.000248,0.147844,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
179,290000000,global,45,4,41,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.579621,-1.537601,0.112331,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
180,950000000,global,46,4,42,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,-1.110197,5.000350,0.147815,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
181,160000000,global,47,5,42,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-0.737205,4.608539,0.147947,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
183,330000000,global,48,5,43,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.597704,-1.478653,0.233740,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
189,180000000,global,49,5,44,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.565820,-1.601518,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
193,470000000,global,50,5,45,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.614033,-1.436452,0.210384,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
195,570000000,global,51,5,46,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.624888,-1.411973,0.147570,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
