stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777465426,952400095,robot_0,35,-2.000,0.000,-1.500,0.500
1777465426,952426708,robot_4,62,1.000,-3.000,1.500,-2.500
1777465426,952446206,robot_3,52,0.000,-3.000,0.500,-2.500
1777465426,952464017,robot_2,48,-1.000,3.000,-0.500,3.500
1777465426,952483510,robot_1,64,1.000,-1.000,1.500,-0.500
1777465428,344556817,robot_4,63,1.000,-2.000,1.500,-1.500
1777465428,344584805,robot_1,54,0.000,-1.000,0.500,-0.500
1777465428,764684269,robot_2,38,-2.000,3.000,-1.500,3.500
1777465429,386323077,robot_2,39,-2.000,4.000,-1.500,4.500
1777465430,245577241,robot_0,36,-2.000,1.000,-1.500,1.500
1777465431,305567977,robot_3,51,0.000,-4.000,0.500,-3.500
1777465431,744533866,robot_0,26,-3.000,1.000,-2.500,1.500
1777465431,744548228,robot_4,53,0.000,-2.000,0.500,-1.500
1777465433,445055292,robot_1,55,0.000,0.000,0.500,0.500
1777465435,565785820,robot_3,61,1.000,-4.000,1.500,-3.500
1777465437,664765464,robot_3,60,1.000,-5.000,1.500,-4.500
1777465439,544959572,robot_1,56,0.000,1.000,0.500,1.500
1777465442,685829808,robot_0,27,-3.000,2.000,-2.500,2.500
1777465443,565666793,robot_4,45,-1.000,0.000,-0.500,0.500
1777465448,625857592,robot_1,46,-1.000,1.000,-0.500,1.500
1777465448,844749347,robot_1,47,-1.000,2.000,-0.500,2.500
1777465453,465972333,robot_1,37,-2.000,2.000,-1.500,2.500
1777465454,305286771,robot_4,25,-3.000,0.000,-2.500,0.500
1777465458,324971181,robot_4,24,-3.000,-1.000,-2.500,-0.500
1777465463,365697418,robot_4,23,-3.000,-2.000,-2.500,-1.500
1777465468,65734377,robot_4,33,-2.000,-2.000,-1.500,-1.500
1777465469,86601547,robot_4,32,-2.000,-3.000,-1.500,-2.500
1777465479,685707002,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777465483,686341549,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777465496,925018445,robot_4,65,1.000,0.000,1.500,0.500
1777465501,145029185,robot_4,66,1.000,1.000,1.500,1.500
1777465501,566176724,robot_4,76,2.000,1.000,2.500,1.500
1777465503,265457308,robot_1,58,0.000,3.000,0.500,3.500
1777465507,245404511,robot_1,59,0.000,4.000,0.500,4.500
1777465524,345846575,robot_2,49,-1.000,4.000,-0.500,4.500
1777465533,845840309,robot_4,67,1.000,2.000,1.500,2.500
1777465539,85256846,robot_4,68,1.000,3.000,1.500,3.500
1777465544,565712777,robot_4,78,2.000,3.000,2.500,3.500
1777465545,587352246,robot_1,57,0.000,2.000,0.500,2.500
1777465551,86629489,robot_2,14,-4.000,-1.000,-3.500,-0.500
1777465562,764457988,robot_4,79,2.000,4.000,2.500,4.500
1777465564,645643269,robot_2,15,-4.000,0.000,-3.500,0.500
1777465604,144900448,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777465607,725175439,robot_2,3,-5.000,-2.000,-4.500,-1.500
1777465609,844515173,robot_2,2,-5.000,-3.000,-4.500,-2.500
1777465616,384785263,robot_3,50,0.000,-5.000,0.500,-4.500
1777465621,686847751,robot_3,41,-1.000,-4.000,-0.500,-3.500
1777465626,324370251,robot_3,31,-2.000,-4.000,-1.500,-3.500
1777465626,525956461,robot_2,12,-4.000,-3.000,-3.500,-2.500
1777465633,44830633,robot_3,21,-3.000,-4.000,-2.500,-3.500
1777465634,505217189,robot_3,22,-3.000,-3.000,-2.500,-2.500
1777465639,124576291,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777465659,105719397,robot_3,30,-2.000,-5.000,-1.500,-4.500
1777465662,465915234,robot_3,20,-3.000,-5.000,-2.500,-4.500
1777465675,484600140,robot_4,69,1.000,4.000,1.500,4.500
1777465682,826274357,robot_4,77,2.000,2.000,2.500,2.500
1777465685,107903129,robot_2,75,2.000,0.000,2.500,0.500
