stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777437154,76240017,robot_4,36,-2.000,1.000,-1.500,1.500
1777437154,76273766,robot_1,48,-1.000,3.000,-0.500,3.500
1777437154,76300211,robot_3,64,1.000,-1.000,1.500,-0.500
1777437154,76324172,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777437154,76346249,robot_0,81,3.000,-4.000,3.500,-3.500
1777437156,317932900,robot_1,58,0.000,3.000,0.500,3.500
1777437156,317964879,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777437157,376958415,robot_0,91,4.000,-4.000,4.500,-3.500
1777437157,577085819,robot_4,35,-2.000,0.000,-1.500,0.500
1777437158,599275353,robot_4,45,-1.000,0.000,-0.500,0.500
1777437158,599308278,robot_3,74,2.000,-1.000,2.500,-0.500
1777437160,897541024,robot_1,57,0.000,2.000,0.500,2.500
1777437161,956939723,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777437164,937508381,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777437164,937535528,robot_3,84,3.000,-1.000,3.500,-0.500
1777437166,418108676,robot_1,56,0.000,1.000,0.500,1.500
1777437169,337230841,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777437169,757836243,robot_4,53,0.000,-2.000,0.500,-1.500
1777437171,877467893,robot_3,94,4.000,-1.000,4.500,-0.500
1777437172,536964794,robot_4,54,0.000,-1.000,0.500,-0.500
1777437174,418013280,robot_3,95,4.000,0.000,4.500,0.500
1777437174,837772105,robot_1,66,1.000,1.000,1.500,1.500
1777437178,18825627,robot_1,65,1.000,0.000,1.500,0.500
1777437179,77877674,robot_1,76,2.000,1.000,2.500,1.500
1777437186,859027815,robot_4,75,2.000,0.000,2.500,0.500
1777437190,498684658,robot_0,90,4.000,-5.000,4.500,-4.500
1777437201,178444279,robot_4,83,3.000,-2.000,3.500,-1.500
1777437202,859338375,robot_4,73,2.000,-2.000,2.500,-1.500
1777437204,118828374,robot_2,3,-5.000,-2.000,-4.500,-1.500
1777437207,737584596,robot_4,72,2.000,-3.000,2.500,-2.500
1777437208,579498895,robot_4,62,1.000,-3.000,1.500,-2.500
1777437209,637971997,robot_1,63,1.000,-2.000,1.500,-1.500
1777437216,178954270,robot_3,85,3.000,0.000,3.500,0.500
1777437220,277760893,robot_1,82,3.000,-3.000,3.500,-2.500
1777437222,578759096,robot_2,14,-4.000,-1.000,-3.500,-0.500
1777437225,557169638,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777437230,138505612,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777437238,837923944,robot_2,26,-3.000,1.000,-2.500,1.500
1777437241,159011624,robot_2,27,-3.000,2.000,-2.500,2.500
1777437264,918648566,robot_4,67,1.000,2.000,1.500,2.500
1777437267,239021257,robot_2,25,-3.000,0.000,-2.500,0.500
1777437274,318910780,robot_0,92,4.000,-3.000,4.500,-2.500
1777437278,138060976,robot_1,55,0.000,0.000,0.500,0.500
1777437282,819516927,robot_1,46,-1.000,1.000,-0.500,1.500
1777437287,59490178,robot_1,47,-1.000,2.000,-0.500,2.500
1777437296,259359785,robot_4,37,-2.000,2.000,-1.500,2.500
1777437313,698250526,robot_1,77,2.000,2.000,2.500,2.500
1777437323,899506965,robot_3,4,-5.000,-1.000,-4.500,-0.500
1777437341,298795735,robot_2,52,0.000,-3.000,0.500,-2.500
1777437345,577053583,robot_2,51,0.000,-4.000,0.500,-3.500
1777437348,479443322,robot_2,41,-1.000,-4.000,-0.500,-3.500
1777437352,277419755,robot_2,40,-1.000,-5.000,-0.500,-4.500
1777437406,197144586,robot_2,50,0.000,-5.000,0.500,-4.500
1777437423,577224356,robot_2,42,-1.000,-3.000,-0.500,-2.500
1777437433,878367983,robot_2,61,1.000,-4.000,1.500,-3.500
1777437445,59794978,robot_0,68,1.000,3.000,1.500,3.500
1777437449,99145217,robot_0,69,1.000,4.000,1.500,4.500
