stamp_sec,stamp_nsec,robot,x,y
1776757985,179035547,robot_0,1.200,-0.000
1776757985,179094766,robot_4,0.371,-1.141
1776757985,179115465,robot_1,0.371,1.141
1776757985,179142347,robot_3,-0.971,-0.705
1776757985,179167538,robot_2,-0.971,0.705
1776757986,343246519,robot_0,1.200,0.000
1776757986,343284577,robot_4,0.371,-1.141
1776757986,343300720,robot_1,0.371,1.141
1776757986,343313876,robot_3,-0.971,-0.705
1776757986,343326829,robot_2,-0.971,0.705
1776757986,561573228,robot_0,1.232,0.000
1776757986,561607863,robot_4,0.383,-1.178
1776757986,561624608,robot_1,0.379,1.168
1776757986,561637288,robot_3,-1.001,-0.727
1776757986,561674855,robot_2,-1.003,0.729
1776757986,781042396,robot_0,1.276,0.000
1776757986,781066604,robot_4,0.397,-1.222
1776757986,781077197,robot_1,0.393,1.210
1776757986,781085479,robot_3,-1.042,-0.755
1776757986,781093338,robot_2,-1.040,0.756
1776757986,981846885,robot_0,1.325,0.000
1776757986,981873189,robot_4,0.412,-1.271
1776757986,981885148,robot_1,0.404,1.244
1776757986,981895600,robot_3,-1.070,-0.773
1776757986,981905586,robot_2,-1.066,0.775
1776757987,200784408,robot_0,1.380,0.000
1776757987,200807445,robot_4,0.431,-1.330
1776757987,200814674,robot_1,0.415,1.278
1776757987,200820806,robot_3,-1.093,-0.789
1776757987,200826313,robot_2,-1.095,0.796
1776757987,401910483,robot_0,1.420,0.000
1776757987,401932925,robot_4,0.443,-1.368
1776757987,401941491,robot_1,0.428,1.317
1776757987,401948365,robot_3,-1.127,-0.811
1776757987,401955004,robot_2,-1.128,0.819
1776757987,602178345,robot_0,1.483,-0.000
1776757987,602239306,robot_4,0.460,-1.420
1776757987,602254192,robot_1,0.441,1.357
1776757987,602266412,robot_3,-1.169,-0.838
1776757987,602278560,robot_2,-1.154,0.838
1776757987,821373392,robot_0,1.557,-0.000
1776757987,821402032,robot_4,0.479,-1.479
1776757987,821412994,robot_1,0.457,1.403
1776757987,821420587,robot_3,-1.221,-0.873
1776757987,821428380,robot_2,-1.186,0.860
1776757988,40305549,robot_0,1.601,-0.000
1776757988,40322808,robot_4,0.492,-1.521
1776757988,40329463,robot_1,0.472,1.444
1776757988,40335018,robot_3,-1.258,-0.897
1776757988,40340275,robot_2,-1.222,0.884
1776757988,261307823,robot_0,1.679,-0.000
1776757988,261334140,robot_4,0.504,-1.559
1776757988,261345282,robot_1,0.485,1.482
1776757988,261353824,robot_3,-1.307,-0.930
1776757988,261362342,robot_2,-1.252,0.905
1776757988,481291189,robot_0,1.743,-0.000
1776757988,481323656,robot_4,0.517,-1.599
1776757988,481338238,robot_1,0.497,1.521
1776757988,481350085,robot_3,-1.354,-0.960
1776757988,481361838,robot_2,-1.287,0.928
1776757988,701605284,robot_0,1.790,-0.000
1776757988,701625956,robot_4,0.529,-1.638
1776757988,701635243,robot_1,0.509,1.563
1776757988,701642308,robot_3,-1.392,-0.985
1776757988,701649441,robot_2,-1.328,0.956
1776757988,920574541,robot_0,1.845,-0.000
1776757988,920595050,robot_4,0.536,-1.662
1776757988,920602501,robot_1,0.517,1.589
1776757988,920608049,robot_3,-1.447,-1.021
1776757988,920621001,robot_2,-1.383,0.993
1776757989,121172608,robot_0,1.886,-0.000
1776757989,121190016,robot_4,0.545,-1.696
1776757989,121197394,robot_1,0.526,1.622
1776757989,121203169,robot_3,-1.487,-1.048
1776757989,121208950,robot_2,-1.418,1.017
1776757989,321736179,robot_0,1.934,-0.000
1776757989,321758572,robot_4,0.557,-1.742
1776757989,321765907,robot_1,0.537,1.660
1776757989,321772101,robot_3,-1.523,-1.071
1776757989,321777560,robot_2,-1.451,1.039
1776757989,540409847,robot_0,2.003,-0.000
1776757989,540442597,robot_4,0.577,-1.815
1776757989,540451472,robot_1,0.548,1.699
1776757989,540458883,robot_3,-1.588,-1.114
1776757989,540466018,robot_2,-1.488,1.064
1776757989,741590804,robot_0,2.045,-0.000
1776757989,741611764,robot_4,0.589,-1.858
1776757989,741620813,robot_1,0.559,1.737
1776757989,741628022,robot_3,-1.630,-1.142
1776757989,741635486,robot_2,-1.521,1.086
1776757989,960853928,robot_0,2.089,-0.000
1776757989,960877016,robot_4,0.599,-1.896
1776757989,960886654,robot_1,0.570,1.779
1776757989,960895714,robot_3,-1.663,-1.163
1776757989,960903443,robot_2,-1.567,1.117
1776757990,160995212,robot_0,2.130,-0.000
1776757990,161016061,robot_4,0.606,-1.925
1776757990,161024495,robot_1,0.580,1.815
1776757990,161031412,robot_3,-1.683,-1.177
1776757990,161038375,robot_2,-1.615,1.149
1776757990,380298701,robot_0,2.174,-0.000
1776757990,380318675,robot_4,0.615,-1.968
1776757990,380325954,robot_1,0.592,1.857
1776757990,380331606,robot_3,-1.716,-1.202
1776757990,380336893,robot_2,-1.651,1.174
1776757990,580545528,robot_0,2.214,0.000
1776757990,580571771,robot_4,0.624,-2.014
1776757990,580583021,robot_1,0.601,1.889
1776757990,580588203,robot_3,-1.756,-1.234
1776757990,580593153,robot_2,-1.700,1.207
1776757990,800257055,robot_0,2.258,0.002
1776757990,800274709,robot_4,0.635,-2.069
1776757990,800281705,robot_1,0.610,1.916
1776757990,800287630,robot_3,-1.814,-1.280
1776757990,800292977,robot_2,-1.757,1.245
1776757991,1890558,robot_0,2.298,0.005
1776757991,1920232,robot_4,0.644,-2.108
1776757991,1931494,robot_1,0.623,1.954
1776757991,1939540,robot_3,-1.846,-1.306
1776757991,1947998,robot_2,-1.790,1.268
1776757991,221030962,robot_0,2.313,0.007
1776757991,221055327,robot_4,0.656,-2.166
1776757991,221067769,robot_1,0.639,2.000
1776757991,221088152,robot_3,-1.894,-1.344
1776757991,221097311,robot_2,-1.837,1.299
1776757991,441893041,robot_0,2.313,0.007
1776757991,441914036,robot_4,0.669,-2.224
