stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776757985,179080877,robot_0,65,1.000,0.000,1.500,0.500
1776757985,179104803,robot_4,53,0.000,-2.000,0.500,-1.500
1776757985,179129239,robot_1,56,0.000,1.000,0.500,1.500
1776757985,179154766,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776757985,179179644,robot_2,45,-1.000,0.000,-0.500,0.500
1776757986,561651204,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776757986,561687279,robot_2,35,-2.000,0.000,-1.500,0.500
1776757987,602221279,robot_0,64,1.000,-1.000,1.500,-0.500
1776757988,920614742,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776757989,121215114,robot_2,36,-2.000,1.000,-1.500,1.500
1776757989,540431660,robot_0,74,2.000,-1.000,2.500,-0.500
1776757990,580563966,robot_0,75,2.000,0.000,2.500,0.500
1776757990,580577512,robot_4,52,0.000,-3.000,0.500,-2.500
1776757991,221077463,robot_1,57,0.000,2.000,0.500,2.500
1776757991,861673419,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776757992,300440216,robot_2,26,-3.000,1.000,-2.500,1.500
1776757995,260891787,robot_4,51,0.000,-4.000,0.500,-3.500
1776757995,681634689,robot_1,58,0.000,3.000,0.500,3.500
1776757996,119905643,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776757996,321267857,robot_4,61,1.000,-4.000,1.500,-3.500
1776757997,581240844,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776757999,280192497,robot_4,60,1.000,-5.000,1.500,-4.500
1776758000,321320673,robot_1,68,1.000,3.000,1.500,3.500
1776758000,761485772,robot_1,69,1.000,4.000,1.500,4.500
1776758001,200612554,robot_0,54,0.000,-1.000,0.500,-0.500
1776758006,901896479,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776758007,741244826,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776758010,880942913,robot_1,59,0.000,4.000,0.500,4.500
1776758014,462511283,robot_2,27,-3.000,2.000,-2.500,2.500
1776758014,680141382,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776758019,922411727,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776758027,322637821,robot_2,46,-1.000,1.000,-0.500,1.500
1776758032,840691958,robot_2,55,0.000,0.000,0.500,0.500
1776758043,461602601,robot_2,63,1.000,-2.000,1.500,-1.500
1776758044,281246203,robot_2,73,2.000,-2.000,2.500,-1.500
1776758050,460016173,robot_0,62,1.000,-3.000,1.500,-2.500
1776758052,341034866,robot_0,72,2.000,-3.000,2.500,-2.500
1776758073,181763918,robot_2,83,3.000,-2.000,3.500,-1.500
1776758083,802722197,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776758097,881418162,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776758107,141302020,robot_2,66,1.000,1.000,1.500,1.500
1776758108,21467414,robot_3,25,-3.000,0.000,-2.500,0.500
1776758113,480925853,robot_2,77,2.000,2.000,2.500,2.500
1776758124,441396615,robot_1,79,2.000,4.000,2.500,4.500
1776758127,601712653,robot_2,78,2.000,3.000,2.500,3.500
1776758150,580757885,robot_2,48,-1.000,3.000,-0.500,3.500
1776758151,1308154,robot_0,42,-1.000,-3.000,-0.500,-2.500
1776758155,421041908,robot_2,38,-2.000,3.000,-1.500,3.500
1776758174,604131701,robot_4,47,-1.000,2.000,-0.500,2.500
1776758176,80335290,robot_4,37,-2.000,2.000,-1.500,2.500
