stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776775529,884604363,robot_3,64,1.000,-1.000,1.500,-0.500
1776775529,884681405,robot_4,36,-2.000,1.000,-1.500,1.500
1776775529,884742818,robot_1,48,-1.000,3.000,-0.500,3.500
1776775529,884801383,robot_0,81,3.000,-4.000,3.500,-3.500
1776775529,884860010,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776775533,496460347,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776775533,716888971,robot_1,58,0.000,3.000,0.500,3.500
1776775534,554990935,robot_0,91,4.000,-4.000,4.500,-3.500
1776775535,615502095,robot_4,46,-1.000,1.000,-0.500,1.500
1776775535,834963230,robot_3,74,2.000,-1.000,2.500,-0.500
1776775538,336021876,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776775538,774798314,robot_1,68,1.000,3.000,1.500,3.500
1776775540,36978582,robot_3,84,3.000,-1.000,3.500,-0.500
1776775540,438009595,robot_4,56,0.000,1.000,0.500,1.500
1776775543,655150491,robot_1,78,2.000,3.000,2.500,3.500
1776775545,137474325,robot_3,94,4.000,-1.000,4.500,-0.500
1776775545,137512314,robot_4,66,1.000,1.000,1.500,1.500
1776775549,794903494,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776775555,16599823,robot_2,35,-2.000,0.000,-1.500,0.500
1776775564,955566909,robot_2,47,-1.000,2.000,-0.500,2.500
1776775569,595306687,robot_3,95,4.000,0.000,4.500,0.500
1776775572,754925839,robot_4,26,-3.000,1.000,-2.500,1.500
1776775573,595045669,robot_1,77,2.000,2.000,2.500,2.500
1776775574,635336763,robot_2,49,-1.000,4.000,-0.500,4.500
1776775577,815321717,robot_1,76,2.000,1.000,2.500,1.500
1776775587,235953518,robot_0,92,4.000,-3.000,4.500,-2.500
1776775587,673932151,robot_0,82,3.000,-3.000,3.500,-2.500
1776775592,515918122,robot_0,72,2.000,-3.000,2.500,-2.500
1776775597,154961595,robot_0,62,1.000,-3.000,1.500,-2.500
1776775599,495931411,robot_2,38,-2.000,3.000,-1.500,3.500
1776775600,994910508,robot_4,45,-1.000,0.000,-0.500,0.500
1776775601,414281664,robot_0,63,1.000,-2.000,1.500,-1.500
1776775602,35051801,robot_0,53,0.000,-2.000,0.500,-1.500
1776775606,694654818,robot_4,55,0.000,0.000,0.500,0.500
1776775606,694673740,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776775607,717532908,robot_3,85,3.000,0.000,3.500,0.500
1776775608,575593748,robot_4,54,0.000,-1.000,0.500,-0.500
1776775613,656040824,robot_1,67,1.000,2.000,1.500,2.500
1776775617,114555487,robot_0,52,0.000,-3.000,0.500,-2.500
1776775618,194312097,robot_4,73,2.000,-2.000,2.500,-1.500
1776775619,55322829,robot_1,57,0.000,2.000,0.500,2.500
1776775623,935364976,robot_4,83,3.000,-2.000,3.500,-1.500
1776775626,256232154,robot_1,59,0.000,4.000,0.500,4.500
1776775636,375027750,robot_2,39,-2.000,4.000,-1.500,4.500
1776775645,516339319,robot_3,61,1.000,-4.000,1.500,-3.500
1776775649,996346983,robot_3,51,0.000,-4.000,0.500,-3.500
1776775650,836241399,robot_3,50,0.000,-5.000,0.500,-4.500
1776775672,977754689,robot_3,60,1.000,-5.000,1.500,-4.500
1776775676,816971446,robot_4,75,2.000,0.000,2.500,0.500
1776775692,575999201,robot_0,65,1.000,0.000,1.500,0.500
1776775699,907372662,robot_3,41,-1.000,-4.000,-0.500,-3.500
