stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777404812,448812753,robot_0,81,3.000,-4.000,3.500,-3.500
1777404812,448844766,robot_4,36,-2.000,1.000,-1.500,1.500
1777404812,448868756,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777404812,448892540,robot_3,64,1.000,-1.000,1.500,-0.500
1777404812,448921480,robot_1,48,-1.000,3.000,-0.500,3.500
1777404814,875548970,robot_1,58,0.000,3.000,0.500,3.500
1777404815,96699923,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777404816,155389499,robot_0,91,4.000,-4.000,4.500,-3.500
1777404816,155410886,robot_4,35,-2.000,0.000,-1.500,0.500
1777404817,13996962,robot_4,45,-1.000,0.000,-0.500,0.500
1777404817,14015602,robot_3,74,2.000,-1.000,2.500,-0.500
1777404819,955551973,robot_1,57,0.000,2.000,0.500,2.500
1777404820,175513194,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777404820,815905737,robot_1,67,1.000,2.000,1.500,2.500
1777404822,955730548,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777404823,376227670,robot_3,84,3.000,-1.000,3.500,-0.500
1777404825,276041330,robot_1,56,0.000,1.000,0.500,1.500
1777404827,176637471,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777404827,614645950,robot_4,53,0.000,-2.000,0.500,-1.500
1777404830,135642525,robot_4,54,0.000,-1.000,0.500,-0.500
1777404830,135660149,robot_3,85,3.000,0.000,3.500,0.500
1777404830,755718714,robot_1,66,1.000,1.000,1.500,1.500
1777404830,975544383,robot_2,12,-4.000,-3.000,-3.500,-2.500
1777404831,815657453,robot_1,65,1.000,0.000,1.500,0.500
1777404832,255593309,robot_3,95,4.000,0.000,4.500,0.500
1777404834,575291408,robot_2,2,-5.000,-3.000,-4.500,-2.500
1777404841,935649788,robot_2,3,-5.000,-2.000,-4.500,-1.500
1777404844,637123145,robot_4,75,2.000,0.000,2.500,0.500
1777404847,396152900,robot_0,92,4.000,-3.000,4.500,-2.500
1777404848,696148900,robot_1,63,1.000,-2.000,1.500,-1.500
1777404853,596942172,robot_1,73,2.000,-2.000,2.500,-1.500
1777404854,236085906,robot_1,72,2.000,-3.000,2.500,-2.500
1777404858,875440174,robot_2,22,-3.000,-3.000,-2.500,-2.500
1777404860,136250200,robot_0,82,3.000,-3.000,3.500,-2.500
1777404861,176778085,robot_2,11,-4.000,-4.000,-3.500,-3.500
1777404861,614956932,robot_2,21,-3.000,-4.000,-2.500,-3.500
1777404870,395344057,robot_3,94,4.000,-1.000,4.500,-0.500
1777404874,415362009,robot_2,31,-2.000,-4.000,-1.500,-3.500
1777404876,735638444,robot_2,32,-2.000,-3.000,-1.500,-2.500
1777404879,16108036,robot_4,62,1.000,-3.000,1.500,-2.500
1777404898,315764348,robot_0,80,3.000,-5.000,3.500,-4.500
1777404898,936675530,robot_2,20,-3.000,-5.000,-2.500,-4.500
1777404899,596287742,robot_2,30,-2.000,-5.000,-1.500,-4.500
1777404900,835049237,robot_1,83,3.000,-2.000,3.500,-1.500
1777404920,754556872,robot_2,41,-1.000,-4.000,-0.500,-3.500
1777404925,996272639,robot_4,76,2.000,1.000,2.500,1.500
1777404927,695201556,robot_4,77,2.000,2.000,2.500,2.500
1777404933,215921110,robot_4,78,2.000,3.000,2.500,3.500
1777404934,475393540,robot_4,68,1.000,3.000,1.500,3.500
1777404946,456047791,robot_4,47,-1.000,2.000,-0.500,2.500
1777404954,34467684,robot_2,51,0.000,-4.000,0.500,-3.500
1777404957,375360525,robot_2,50,0.000,-5.000,0.500,-4.500
1777404970,236112832,robot_2,60,1.000,-5.000,1.500,-4.500
1777404973,634750053,robot_3,55,0.000,0.000,0.500,0.500
1777404980,114950164,robot_2,70,2.000,-5.000,2.500,-4.500
1777405011,95599932,robot_4,52,0.000,-3.000,0.500,-2.500
1777405017,855750492,robot_4,61,1.000,-4.000,1.500,-3.500
1777405023,995971761,robot_2,71,2.000,-4.000,2.500,-3.500
1777405061,335290697,robot_2,42,-1.000,-3.000,-0.500,-2.500
1777405066,376606705,robot_3,96,4.000,1.000,4.500,1.500
1777405101,255505649,robot_3,97,4.000,2.000,4.500,2.500
