stamp_sec,stamp_nsec,robot,x,y
1777404812,448774719,robot_0,3.500,-3.250
1777404812,448830599,robot_4,-1.750,1.250
1777404812,448857473,robot_2,-3.250,-1.750
1777404812,448880891,robot_3,1.250,-0.250
1777404812,448905117,robot_1,-0.250,3.500
1777404813,614816863,robot_0,3.500,-3.250
1777404813,614836859,robot_4,-1.750,1.250
1777404813,614844133,robot_2,-3.250,-1.750
1777404813,614849678,robot_3,1.250,-0.250
1777404813,614855323,robot_1,-0.250,3.500
1777404813,835115670,robot_0,3.525,-3.250
1777404813,835134758,robot_4,-1.729,1.250
1777404813,835141986,robot_2,-3.212,-1.750
1777404813,835147953,robot_3,1.287,-0.250
1777404813,835153540,robot_1,-0.208,3.500
1777404814,35368201,robot_0,3.565,-3.250
1777404814,35394264,robot_4,-1.685,1.250
1777404814,35406565,robot_2,-3.165,-1.748
1777404814,35416306,robot_3,1.347,-0.253
1777404814,35426589,robot_1,-0.139,3.500
1777404814,255104461,robot_0,3.616,-3.250
1777404814,255122930,robot_4,-1.621,1.248
1777404814,255130276,robot_2,-3.121,-1.745
1777404814,255135850,robot_3,1.412,-0.261
1777404814,255141379,robot_1,-0.090,3.500
1777404814,455311422,robot_0,3.670,-3.250
1777404814,455331724,robot_4,-1.569,1.240
1777404814,455340865,robot_2,-3.082,-1.743
1777404814,455347816,robot_3,1.471,-0.273
1777404814,455355007,robot_1,-0.056,3.500
1777404814,675432905,robot_0,3.702,-3.250
1777404814,675466377,robot_4,-1.512,1.226
1777404814,675482482,robot_2,-3.049,-1.740
1777404814,675494900,robot_3,1.534,-0.291
1777404814,675507085,robot_1,-0.017,3.500
1777404814,875488470,robot_0,3.737,-3.250
1777404814,875510391,robot_4,-1.462,1.207
1777404814,875520102,robot_2,-3.013,-1.738
1777404814,875529625,robot_3,1.575,-0.307
1777404814,875539388,robot_1,0.023,3.500
1777404815,96630017,robot_0,3.781,-3.250
1777404815,96668375,robot_4,-1.410,1.180
1777404815,96685806,robot_2,-2.969,-1.735
1777404815,96714145,robot_3,1.624,-0.329
1777404815,96726681,robot_1,0.067,3.500
1777404815,315601325,robot_0,3.825,-3.250
1777404815,315629407,robot_4,-1.362,1.147
1777404815,315641808,robot_2,-2.925,-1.731
1777404815,315651638,robot_3,1.679,-0.354
1777404815,315661597,robot_1,0.111,3.500
1777404815,534453702,robot_0,3.882,-3.250
1777404815,534480657,robot_4,-1.317,1.108
1777404815,534493020,robot_2,-2.882,-1.728
1777404815,534503532,robot_3,1.719,-0.372
1777404815,534512840,robot_1,0.155,3.500
1777404815,735223002,robot_0,3.935,-3.250
1777404815,735256248,robot_4,-1.274,1.062
1777404815,735272522,robot_2,-2.845,-1.726
1777404815,735285144,robot_3,1.745,-0.384
1777404815,735296657,robot_1,0.195,3.500
1777404815,955269936,robot_0,3.994,-3.250
1777404815,955286627,robot_4,-1.229,1.012
1777404815,955293376,robot_2,-2.812,-1.722
1777404815,955299310,robot_3,1.777,-0.399
1777404815,955305037,robot_1,0.239,3.500
1777404816,155362453,robot_0,4.068,-3.250
1777404816,155401515,robot_4,-1.190,0.975
1777404816,155419724,robot_2,-2.783,-1.716
1777404816,155428192,robot_3,1.831,-0.424
1777404816,155435796,robot_1,0.279,3.500
1777404816,355816147,robot_0,4.143,-3.250
1777404816,355840081,robot_4,-1.149,0.944
1777404816,355850345,robot_2,-2.755,-1.707
1777404816,355858596,robot_3,1.871,-0.442
1777404816,355866695,robot_1,0.319,3.500
1777404816,576572184,robot_0,4.224,-3.250
1777404816,576604021,robot_4,-1.098,0.914
1777404816,576619755,robot_2,-2.725,-1.693
1777404816,576632767,robot_3,1.918,-0.464
1777404816,576644981,robot_1,0.363,3.500
1777404816,794292572,robot_0,4.271,-3.250
1777404816,794317091,robot_4,-1.044,0.890
1777404816,794324993,robot_2,-2.696,-1.677
1777404816,794331198,robot_3,1.976,-0.490
1777404816,794336900,robot_1,0.412,3.500
1777404817,13964232,robot_0,4.315,-3.250
1777404817,13987338,robot_4,-0.990,0.873
1777404817,14004687,robot_2,-2.667,-1.657
1777404817,14010279,robot_3,2.016,-0.509
1777404817,14025012,robot_1,0.461,3.496
1777404817,214050863,robot_0,4.358,-3.250
1777404817,214069187,robot_4,-0.947,0.864
1777404817,214076782,robot_2,-2.640,-1.636
1777404817,214082651,robot_3,2.052,-0.525
1777404817,214088427,robot_1,0.504,3.488
1777404817,416831934,robot_0,4.408,-3.250
1777404817,416858193,robot_4,-0.904,0.856
1777404817,416867807,robot_2,-2.606,-1.605
1777404817,416875337,robot_3,2.091,-0.543
1777404817,416883175,robot_1,0.547,3.476
1777404817,634963700,robot_0,4.454,-3.250
1777404817,634984100,robot_4,-0.858,0.844
1777404817,634991409,robot_2,-2.569,-1.573
1777404817,634997748,robot_3,2.151,-0.571
1777404817,635003408,robot_1,0.593,3.459
1777404817,855301581,robot_0,4.509,-3.250
1777404817,855322802,robot_4,-0.814,0.826
1777404817,855333486,robot_2,-2.528,-1.544
1777404817,855341907,robot_3,2.220,-0.602
1777404817,855349527,robot_1,0.637,3.437
1777404818,75676940,robot_0,4.576,-3.250
1777404818,75697798,robot_4,-0.772,0.801
1777404818,75707212,robot_2,-2.484,-1.520
1777404818,75714825,robot_3,2.282,-0.630
