stamp_sec,stamp_nsec,robot,x,y
1776970413,959530794,robot_4,0.371,-1.141
1776970413,959560715,robot_0,1.200,-0.000
1776970413,959573275,robot_2,-0.971,0.705
1776970413,959584634,robot_3,-0.971,-0.705
1776970413,959594774,robot_1,0.371,1.141
1776970415,197810849,robot_4,0.371,-1.141
1776970415,197831476,robot_0,1.200,0.000
1776970415,197839283,robot_2,-0.971,0.705
1776970415,197845856,robot_3,-0.971,-0.705
1776970415,197851501,robot_1,0.371,1.141
1776970415,417239849,robot_4,0.382,-1.175
1776970415,417261623,robot_0,1.226,0.000
1776970415,417270056,robot_2,-0.999,0.726
1776970415,417277177,robot_3,-0.997,-0.724
1776970415,417283350,robot_1,0.379,1.167
1776970415,636992253,robot_4,0.395,-1.217
1776970415,637011522,robot_0,1.272,0.000
1776970415,637018632,robot_2,-1.035,0.752
1776970415,637033106,robot_3,-1.033,-0.749
1776970415,637043489,robot_1,0.393,1.209
1776970415,837213954,robot_4,0.412,-1.269
1776970415,837239144,robot_0,1.325,0.000
1776970415,837250683,robot_2,-1.059,0.770
1776970415,837259696,robot_3,-1.054,-0.764
1776970415,837267712,robot_1,0.403,1.241
1776970416,57026768,robot_4,0.430,-1.325
1776970416,57045231,robot_0,1.373,0.000
1776970416,57052953,robot_2,-1.090,0.792
1776970416,57059146,robot_3,-1.083,-0.784
1776970416,57064965,robot_1,0.415,1.277
1776970416,258586773,robot_4,0.442,-1.363
1776970416,258605658,robot_0,1.419,0.000
1776970416,258612995,robot_2,-1.122,0.815
1776970416,258619058,robot_3,-1.116,-0.807
1776970416,258624016,robot_1,0.427,1.315
1776970416,459085972,robot_4,0.460,-1.419
1776970416,459122148,robot_0,1.494,-0.000
1776970416,459170236,robot_2,-1.148,0.833
1776970416,459185378,robot_3,-1.164,-0.840
1776970416,459198298,robot_1,0.441,1.357
1776970416,680614318,robot_4,0.478,-1.474
1776970416,680636544,robot_0,1.551,-0.000
1776970416,680644082,robot_2,-1.181,0.856
1776970416,680650287,robot_3,-1.209,-0.871
1776970416,680655377,robot_1,0.457,1.401
1776970416,896682419,robot_4,0.491,-1.515
1776970416,896701821,robot_0,1.607,-0.000
1776970416,896709448,robot_2,-1.216,0.879
1776970416,896715070,robot_3,-1.248,-0.898
1776970416,896721927,robot_1,0.472,1.442
1776970417,97446421,robot_4,0.502,-1.549
1776970417,97465979,robot_0,1.682,-0.000
1776970417,97473784,robot_2,-1.244,0.898
1776970417,97479310,robot_3,-1.296,-0.931
1776970417,97484944,robot_1,0.484,1.476
1776970417,298643754,robot_4,0.514,-1.586
1776970417,298675158,robot_0,1.729,-0.000
1776970417,298689816,robot_2,-1.275,0.919
1776970417,298702575,robot_3,-1.333,-0.957
1776970417,298713828,robot_1,0.495,1.513
1776970417,517015193,robot_4,0.526,-1.625
1776970417,517037522,robot_0,1.778,-0.000
1776970417,517045643,robot_2,-1.316,0.947
1776970417,517052705,robot_3,-1.374,-0.986
1776970417,517058802,robot_1,0.506,1.553
1776970417,718753376,robot_4,0.532,-1.646
1776970417,718782717,robot_0,1.828,-0.000
1776970417,718793039,robot_2,-1.366,0.981
1776970417,718801254,robot_3,-1.424,-1.020
1776970417,718819463,robot_1,0.513,1.576
1776970417,919005944,robot_4,0.541,-1.680
1776970417,919044823,robot_0,1.868,-0.000
1776970417,919062946,robot_2,-1.403,1.006
1776970417,919095173,robot_3,-1.461,-1.046
1776970417,919107767,robot_1,0.522,1.610
1776970418,136881957,robot_4,0.555,-1.728
1776970418,136902132,robot_0,1.926,-0.000
1776970418,136910512,robot_2,-1.440,1.031
1776970418,136917221,robot_3,-1.505,-1.076
1776970418,136923652,robot_1,0.534,1.651
1776970418,337220813,robot_4,0.573,-1.795
1776970418,337241832,robot_0,1.987,-0.000
1776970418,337249185,robot_2,-1.473,1.053
1776970418,337254573,robot_3,-1.564,-1.117
1776970418,337260004,robot_1,0.545,1.687
1776970418,558145469,robot_4,0.587,-1.845
1776970418,558187713,robot_0,2.031,-0.000
1776970418,558222040,robot_2,-1.509,1.078
1776970418,558235813,robot_3,-1.605,-1.145
1776970418,558249065,robot_1,0.556,1.729
1776970418,758392374,robot_4,0.596,-1.880
1776970418,758452101,robot_0,2.071,-0.000
1776970418,758469179,robot_2,-1.549,1.105
1776970418,758482746,robot_3,-1.632,-1.164
1776970418,758494682,robot_1,0.567,1.766
1776970418,976831571,robot_4,0.604,-1.911
1776970418,976852357,robot_0,2.115,-0.000
