stamp_sec,stamp_nsec,robot,x,y
1771841512,482547160,robot_1,-2.000,0.000
1771841512,482607201,robot_0,2.000,-0.000
1771841513,348026126,robot_1,-2.000,0.000
1771841513,348054927,robot_0,2.000,-0.000
1771841514,420980035,robot_1,-2.000,-0.000
1771841514,421035636,robot_0,2.000,0.000
1771841514,639504194,robot_1,-2.023,0.000
1771841514,639536255,robot_0,2.025,0.000
1771841514,840348512,robot_1,-2.063,0.002
1771841514,840384683,robot_0,2.065,0.000
1771841515,58217303,robot_1,-2.107,0.005
1771841515,58240159,robot_0,2.109,0.000
1771841515,258946685,robot_1,-2.139,0.007
1771841515,258981327,robot_0,2.149,0.000
1771841515,478653596,robot_1,-2.170,0.010
1771841515,478685708,robot_0,2.193,0.000
1771841515,698035787,robot_1,-2.204,0.017
1771841515,698056679,robot_0,2.234,-0.000
1771841515,899248600,robot_1,-2.243,0.027
1771841515,899273515,robot_0,2.265,-0.001
1771841516,118288699,robot_1,-2.285,0.039
1771841516,118310923,robot_0,2.299,-0.006
1771841516,318534415,robot_1,-2.324,0.049
1771841516,318572832,robot_0,2.338,-0.017
1771841516,519074552,robot_1,-2.362,0.060
1771841516,519099951,robot_0,2.376,-0.029
1771841516,738122568,robot_1,-2.405,0.071
1771841516,738145229,robot_0,2.408,-0.039
1771841516,938172382,robot_1,-2.443,0.082
1771841516,938202284,robot_0,2.430,-0.046
1771841517,138658324,robot_1,-2.482,0.092
1771841517,138685045,robot_0,2.453,-0.055
1771841517,358023548,robot_1,-2.524,0.104
1771841517,358042261,robot_0,2.485,-0.069
1771841517,578200743,robot_1,-2.567,0.115
1771841517,578222284,robot_0,2.515,-0.085
1771841517,778958242,robot_1,-2.594,0.123
1771841517,778979402,robot_0,2.540,-0.104
1771841517,998629578,robot_1,-2.619,0.131
1771841517,998663967,robot_0,2.566,-0.126
1771841518,199017715,robot_1,-2.642,0.141
1771841518,199062576,robot_0,2.592,-0.150
1771841518,419255138,robot_1,-2.670,0.155
1771841518,419296411,robot_0,2.622,-0.181
1771841518,619243335,robot_1,-2.696,0.167
1771841518,619276888,robot_0,2.651,-0.210
1771841518,838826043,robot_1,-2.723,0.177
1771841518,838869380,robot_0,2.681,-0.241
1771841519,57996313,robot_1,-2.750,0.186
1771841519,58016346,robot_0,2.712,-0.272
1771841519,278020563,robot_1,-2.786,0.201
1771841519,278039624,robot_0,2.743,-0.303
1771841519,478269537,robot_1,-2.823,0.217
1771841519,478295907,robot_0,2.771,-0.332
1771841519,678561490,robot_1,-2.858,0.233
1771841519,678592865,robot_0,2.799,-0.360
1771841519,899136644,robot_1,-2.894,0.248
1771841519,899157221,robot_0,2.829,-0.392
1771841520,119524906,robot_1,-2.932,0.258
1771841520,119556302,robot_0,2.854,-0.427
1771841520,338062405,robot_1,-2.956,0.262
1771841520,338082714,robot_0,2.874,-0.466
1771841520,538341534,robot_1,-2.977,0.264
1771841520,538362847,robot_0,2.890,-0.502
1771841520,758329788,robot_1,-3.004,0.266
1771841520,758368958,robot_0,2.908,-0.543
1771841520,959185898,robot_1,-3.030,0.269
1771841520,959210904,robot_0,2.922,-0.579
1771841521,178520269,robot_1,-3.058,0.274
1771841521,178546979,robot_0,2.936,-0.617
1771841521,379180886,robot_1,-3.082,0.282
1771841521,379239208,robot_0,2.945,-0.646
1771841521,599156667,robot_1,-3.107,0.295
1771841521,599194758,robot_0,2.951,-0.679
1771841521,818060881,robot_1,-3.140,0.321
1771841521,818082304,robot_0,2.953,-0.722
1771841522,19522377,robot_1,-3.168,0.350
1771841522,19551655,robot_0,2.952,-0.762
1771841522,238190958,robot_1,-3.192,0.375
1771841522,238212190,robot_0,2.952,-0.802
1771841522,439214899,robot_1,-3.207,0.390
1771841522,439245759,robot_0,2.950,-0.836
1771841522,658296379,robot_1,-3.226,0.405
1771841522,658329767,robot_0,2.943,-0.875
1771841522,858655091,robot_1,-3.246,0.419
1771841522,858682619,robot_0,2.932,-0.913
1771841523,78756984,robot_1,-3.267,0.433
1771841523,78788280,robot_0,2.920,-0.956
1771841523,298147001,robot_1,-3.300,0.456
1771841523,298167698,robot_0,2.907,-0.998
1771841523,498182853,robot_1,-3.333,0.479
1771841523,498205123,robot_0,2.895,-1.036
1771841523,698211532,robot_1,-3.365,0.503
1771841523,698240266,robot_0,2.885,-1.069
1771841523,899309141,robot_1,-3.398,0.526
1771841523,899343859,robot_0,2.877,-1.095
1771841524,118476732,robot_1,-3.434,0.551
1771841524,118503783,robot_0,2.864,-1.121
1771841524,338379857,robot_1,-3.469,0.575
