stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776825481,142654036,robot_3,64,1.000,-1.000,1.500,-0.500
1776825481,142679094,robot_1,48,-1.000,3.000,-0.500,3.500
1776825481,142697422,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776825481,142714143,robot_4,36,-2.000,1.000,-1.500,1.500
1776825481,142731800,robot_0,81,3.000,-4.000,3.500,-3.500
1776825483,861022268,robot_1,58,0.000,3.000,0.500,3.500
1776825483,861035498,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776825484,480373724,robot_0,91,4.000,-4.000,4.500,-3.500
1776825485,701511479,robot_3,74,2.000,-1.000,2.500,-0.500
1776825485,920441719,robot_4,46,-1.000,1.000,-0.500,1.500
1776825488,440820710,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776825489,81185401,robot_1,68,1.000,3.000,1.500,3.500
1776825490,342088396,robot_3,84,3.000,-1.000,3.500,-0.500
1776825490,560768045,robot_4,56,0.000,1.000,0.500,1.500
1776825493,581690343,robot_1,78,2.000,3.000,2.500,3.500
1776825494,621282550,robot_3,94,4.000,-1.000,4.500,-0.500
1776825494,621314927,robot_4,66,1.000,1.000,1.500,1.500
1776825498,821931812,robot_4,76,2.000,1.000,2.500,1.500
1776825503,462122721,robot_4,75,2.000,0.000,2.500,0.500
1776825505,621252399,robot_4,65,1.000,0.000,1.500,0.500
1776825510,282419238,robot_1,79,2.000,4.000,2.500,4.500
1776825512,401089464,robot_4,63,1.000,-2.000,1.500,-1.500
1776825516,881147864,robot_4,62,1.000,-3.000,1.500,-2.500
1776825522,161582771,robot_4,61,1.000,-4.000,1.500,-3.500
1776825523,420628786,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776825524,461297256,robot_4,51,0.000,-4.000,0.500,-3.500
1776825525,702138068,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776825526,560994246,robot_4,50,0.000,-5.000,0.500,-4.500
1776825528,660526274,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776825534,702744202,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776825535,562314631,robot_3,95,4.000,0.000,4.500,0.500
1776825536,220802059,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776825538,541629677,robot_3,85,3.000,0.000,3.500,0.500
1776825552,80326730,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776825554,820577301,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776825565,661834903,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776825569,42503871,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776825583,740779206,robot_1,69,1.000,4.000,1.500,4.500
1776825585,843635101,robot_4,24,-3.000,-1.000,-2.500,-0.500
1776825590,461786109,robot_4,15,-4.000,0.000,-3.500,0.500
1776825607,702189612,robot_4,25,-3.000,0.000,-2.500,0.500
1776825610,1583117,robot_4,26,-3.000,1.000,-2.500,1.500
1776825616,780289311,robot_4,37,-2.000,2.000,-1.500,2.500
1776825618,442363533,robot_4,47,-1.000,2.000,-0.500,2.500
1776825624,121371706,robot_4,57,0.000,2.000,0.500,2.500
1776825628,782253954,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776825633,367238,robot_0,82,3.000,-3.000,3.500,-2.500
1776825634,460670262,robot_2,12,-4.000,-3.000,-3.500,-2.500
