stamp_sec,stamp_nsec,robot,x,y
1776968784,467207585,robot_0,1.200,-0.000
1776968784,467313278,robot_4,0.371,-1.141
1776968784,467374409,robot_3,-0.971,-0.705
1776968784,467437789,robot_1,0.371,1.141
1776968784,467489726,robot_2,-0.971,0.705
1776968786,839462582,robot_0,1.200,0.000
1776968786,839497792,robot_4,0.371,-1.141
1776968786,839514372,robot_3,-0.971,-0.705
1776968786,839536478,robot_1,0.371,1.141
1776968786,839548722,robot_2,-0.971,0.705
1776968787,59049238,robot_0,1.200,0.000
1776968787,59082385,robot_4,0.371,-1.141
1776968787,59098960,robot_3,-0.971,-0.705
1776968787,59112923,robot_1,0.371,1.141
1776968787,59126035,robot_2,-0.971,0.705
1776968787,278645200,robot_0,1.200,-0.000
1776968787,278694139,robot_4,0.371,-1.142
1776968787,278707826,robot_3,-0.971,-0.705
1776968787,278719999,robot_1,0.371,1.141
1776968787,278730940,robot_2,-0.971,0.706
1776968787,478755232,robot_0,1.200,-0.001
1776968787,478790477,robot_4,0.370,-1.142
1776968787,478806361,robot_3,-0.972,-0.705
1776968787,478818923,robot_1,0.372,1.141
1776968787,478831479,robot_2,-0.971,0.706
1776968787,698277075,robot_0,1.201,-0.001
1776968787,698307041,robot_4,0.370,-1.142
1776968787,698320531,robot_3,-0.972,-0.705
1776968787,698331226,robot_1,0.372,1.142
1776968787,698341650,robot_2,-0.971,0.707
1776968787,898765000,robot_0,1.201,-0.001
1776968787,898800455,robot_4,0.370,-1.143
1776968787,898816359,robot_3,-0.972,-0.705
1776968787,898828469,robot_1,0.372,1.142
1776968787,898839840,robot_2,-0.971,0.707
1776968788,117943362,robot_0,1.201,-0.002
1776968788,117977271,robot_4,0.370,-1.143
1776968788,117991920,robot_3,-0.973,-0.705
1776968788,118003990,robot_1,0.373,1.142
1776968788,118015523,robot_2,-0.971,0.708
1776968788,319271532,robot_0,1.202,-0.002
1776968788,319307015,robot_4,0.369,-1.143
1776968788,319322119,robot_3,-0.973,-0.705
1776968788,319333756,robot_1,0.373,1.142
1776968788,319345048,robot_2,-0.971,0.708
1776968788,538320706,robot_0,1.202,-0.002
1776968788,538348195,robot_4,0.369,-1.144
1776968788,538360922,robot_3,-0.974,-0.705
1776968788,538370941,robot_1,0.373,1.143
1776968788,538380517,robot_2,-0.971,0.708
1776968788,738554386,robot_0,1.203,-0.002
1776968788,738585673,robot_4,0.370,-1.144
1776968788,738600692,robot_3,-0.974,-0.705
1776968788,738614352,robot_1,0.374,1.143
1776968788,738626453,robot_2,-0.972,0.709
1776968788,959170303,robot_0,1.203,-0.004
1776968788,959204217,robot_4,0.368,-1.145
1776968788,959219161,robot_3,-0.975,-0.704
1776968788,959231382,robot_1,0.375,1.143
1776968788,959241927,robot_2,-0.971,0.710
1776968789,178058167,robot_0,1.204,-0.004
1776968789,178089312,robot_4,0.368,-1.146
1776968789,178105068,robot_3,-0.976,-0.704
1776968789,178117525,robot_1,0.376,1.143
1776968789,178129335,robot_2,-0.971,0.711
1776968789,379348001,robot_0,1.204,-0.004
1776968789,379400880,robot_4,0.368,-1.146
1776968789,379424606,robot_3,-0.977,-0.704
1776968789,379444614,robot_1,0.376,1.144
1776968789,379462693,robot_2,-0.972,0.711
1776968789,597953832,robot_0,1.204,-0.004
1776968789,597985318,robot_4,0.369,-1.147
1776968789,598000814,robot_3,-0.977,-0.705
1776968789,598012434,robot_1,0.376,1.144
1776968789,598023948,robot_2,-0.972,0.711
1776968789,800763849,robot_0,1.205,-0.004
1776968789,800825103,robot_4,0.369,-1.147
1776968789,800858870,robot_3,-0.977,-0.705
1776968789,800887986,robot_1,0.376,1.145
1776968789,800915099,robot_2,-0.973,0.711
1776968790,18697014,robot_0,1.205,-0.003
1776968790,18731769,robot_4,0.369,-1.147
1776968790,18750967,robot_3,-0.977,-0.706
1776968790,18762948,robot_1,0.375,1.145
1776968790,18774647,robot_2,-0.973,0.711
1776968790,219351740,robot_0,1.205,-0.003
1776968790,219388493,robot_4,0.370,-1.147
1776968790,219405142,robot_3,-0.977,-0.706
1776968790,219417495,robot_1,0.375,1.145
1776968790,219428741,robot_2,-0.973,0.711
1776968790,423291727,robot_0,1.205,-0.002
1776968790,423329308,robot_4,0.370,-1.147
1776968790,423343775,robot_3,-0.976,-0.706
1776968790,423355947,robot_1,0.375,1.145
1776968790,423366937,robot_2,-0.973,0.710
1776968790,638921562,robot_0,1.205,-0.002
1776968790,638969627,robot_4,0.370,-1.147
1776968790,638995872,robot_3,-0.976,-0.706
1776968790,639017990,robot_1,0.375,1.145
1776968790,639038008,robot_2,-0.973,0.710
1776968790,842409136,robot_0,1.205,-0.002
1776968790,842448496,robot_4,0.370,-1.147
1776968790,842465676,robot_3,-0.976,-0.706
1776968790,842478023,robot_1,0.375,1.145
1776968790,842490838,robot_2,-0.973,0.710
1776968791,59530400,robot_0,1.205,-0.002
1776968791,59566722,robot_4,0.370,-1.147
1776968791,59589314,robot_3,-0.976,-0.707
1776968791,59603856,robot_1,0.375,1.145
1776968791,59617186,robot_2,-0.974,0.710
1776968791,259872265,robot_0,1.205,-0.002
1776968791,259911638,robot_4,0.371,-1.147
1776968791,259930671,robot_3,-0.976,-0.707
