stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776734768,391930942,robot_1,48,-1.000,3.000,-0.500,3.500
1776734768,391957730,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776734768,391977905,robot_3,64,1.000,-1.000,1.500,-0.500
1776734768,391997263,robot_0,81,3.000,-4.000,3.500,-3.500
1776734768,392009636,robot_4,36,-2.000,1.000,-1.500,1.500
1776734771,40410378,robot_1,58,0.000,3.000,0.500,3.500
1776734771,260326392,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776734771,679424593,robot_0,91,4.000,-4.000,4.500,-3.500
1776734772,959420150,robot_3,74,2.000,-1.000,2.500,-0.500
1776734773,160210545,robot_4,46,-1.000,1.000,-0.500,1.500
1776734775,498984332,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776734776,340080331,robot_1,68,1.000,3.000,1.500,3.500
1776734777,580307881,robot_3,84,3.000,-1.000,3.500,-0.500
1776734777,580325550,robot_4,56,0.000,1.000,0.500,1.500
1776734780,758548334,robot_1,78,2.000,3.000,2.500,3.500
1776734781,619036872,robot_4,66,1.000,1.000,1.500,1.500
1776734781,838154404,robot_3,94,4.000,-1.000,4.500,-0.500
1776734786,79001192,robot_4,76,2.000,1.000,2.500,1.500
1776734790,480356279,robot_4,75,2.000,0.000,2.500,0.500
1776734791,320533986,robot_4,65,1.000,0.000,1.500,0.500
1776734796,198881729,robot_1,57,0.000,2.000,0.500,2.500
1776734797,239084685,robot_1,47,-1.000,2.000,-0.500,2.500
1776734799,578605022,robot_4,63,1.000,-2.000,1.500,-1.500
1776734801,679427011,robot_1,37,-2.000,2.000,-1.500,2.500
1776734804,420152869,robot_4,62,1.000,-3.000,1.500,-2.500
1776734806,80306558,robot_4,52,0.000,-3.000,0.500,-2.500
1776734809,858671768,robot_4,51,0.000,-4.000,0.500,-3.500
1776734810,499342912,robot_0,82,3.000,-3.000,3.500,-2.500
1776734815,81061245,robot_4,50,0.000,-5.000,0.500,-4.500
1776734815,299846644,robot_0,72,2.000,-3.000,2.500,-2.500
1776734815,299864638,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776734822,939346211,robot_3,95,4.000,0.000,4.500,0.500
1776734824,659806219,robot_0,53,0.000,-2.000,0.500,-1.500
1776734825,739223450,robot_3,85,3.000,0.000,3.500,0.500
1776734826,379417872,robot_1,38,-2.000,3.000,-1.500,3.500
1776734829,559639968,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776734832,320870456,robot_1,49,-1.000,4.000,-0.500,4.500
1776734834,860515019,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776734835,298324874,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776734836,978362957,robot_4,61,1.000,-4.000,1.500,-3.500
1776734837,598630473,robot_1,59,0.000,4.000,0.500,4.500
1776734841,199458139,robot_0,25,-3.000,0.000,-2.500,0.500
1776734847,939172646,robot_1,67,1.000,2.000,1.500,2.500
1776734848,760637784,robot_1,77,2.000,2.000,2.500,2.500
1776734856,619230464,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776734864,398338972,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776734873,399652798,robot_0,22,-3.000,-3.000,-2.500,-2.500
1776734877,799005465,robot_0,21,-3.000,-4.000,-2.500,-3.500
1776734882,620697838,robot_0,20,-3.000,-5.000,-2.500,-4.500
1776734890,618740620,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776734894,198451806,robot_2,45,-1.000,0.000,-0.500,0.500
1776734895,659946135,robot_2,55,0.000,0.000,0.500,0.500
1776734916,940915813,robot_2,79,2.000,4.000,2.500,4.500
1776734918,219807843,robot_2,89,3.000,4.000,3.500,4.500
1776734944,640244735,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776734948,279872855,robot_2,69,1.000,4.000,1.500,4.500
1776734948,920418055,robot_0,32,-2.000,-3.000,-1.500,-2.500
1776734956,719800741,robot_3,96,4.000,1.000,4.500,1.500
