stamp_sec,stamp_nsec,robot,x,y
1776762264,596495536,robot_1,-0.250,3.500
1776762264,596528810,robot_4,-1.750,1.250
1776762264,596548516,robot_2,-3.250,-1.750
1776762264,596567957,robot_3,1.250,-0.250
1776762264,596581827,robot_0,3.500,-3.250
1776762265,779700374,robot_1,-0.250,3.500
1776762265,779721307,robot_4,-1.750,1.250
1776762265,779728759,robot_2,-3.250,-1.750
1776762265,779734499,robot_3,1.250,-0.250
1776762265,779740216,robot_0,3.500,-3.250
1776762265,979813085,robot_1,-0.229,3.500
1776762265,979833046,robot_4,-1.729,1.250
1776762265,979840093,robot_2,-3.229,-1.750
1776762265,979845646,robot_3,1.271,-0.250
1776762265,979851056,robot_0,3.521,-3.250
1776762266,180623109,robot_1,-0.189,3.500
1776762266,180644584,robot_4,-1.689,1.250
1776762266,180653873,robot_2,-3.189,-1.750
1776762266,180660067,robot_3,1.311,-0.250
1776762266,180666728,robot_0,3.561,-3.250
1776762266,400144372,robot_1,-0.133,3.500
1776762266,400165036,robot_4,-1.635,1.250
1776762266,400173124,robot_2,-3.155,-1.750
1776762266,400179916,robot_3,1.363,-0.250
1776762266,400185656,robot_0,3.601,-3.250
1776762266,600238022,robot_1,-0.060,3.500
1776762266,600259388,robot_4,-1.562,1.251
1776762266,600268047,robot_2,-3.124,-1.749
1776762266,600274960,robot_3,1.432,-0.251
1776762266,600282181,robot_0,3.629,-3.250
1776762266,800533849,robot_1,-0.015,3.500
1776762266,800562517,robot_4,-1.513,1.252
1776762266,800569597,robot_2,-3.084,-1.746
1776762266,800575001,robot_3,1.480,-0.253
1776762266,800580707,robot_0,3.666,-3.250
1776762267,20058917,robot_1,0.029,3.500
1776762267,20107484,robot_4,-1.469,1.253
1776762267,20118601,robot_2,-3.040,-1.743
1776762267,20124224,robot_3,1.524,-0.255
1776762267,20130001,robot_0,3.710,-3.250
1776762267,220648933,robot_1,0.069,3.500
1776762267,220672015,robot_4,-1.429,1.254
1776762267,220681545,robot_2,-2.988,-1.740
1776762267,220698879,robot_3,1.564,-0.258
1776762267,220706887,robot_0,3.750,-3.250
1776762267,439496078,robot_1,0.118,3.500
1776762267,439515162,robot_4,-1.358,1.255
1776762267,439522935,robot_2,-2.909,-1.735
1776762267,439528711,robot_3,1.632,-0.262
1776762267,439534587,robot_0,3.808,-3.250
1776762267,640842892,robot_1,0.159,3.500
1776762267,640862362,robot_4,-1.306,1.255
1776762267,640869417,robot_2,-2.867,-1.732
1776762267,640874649,robot_3,1.684,-0.268
1776762267,640879991,robot_0,3.855,-3.250
1776762267,860007613,robot_1,0.203,3.500
1776762267,860028132,robot_4,-1.262,1.255
1776762267,860035940,robot_2,-2.823,-1.730
1776762267,860042401,robot_3,1.728,-0.274
1776762267,860047658,robot_0,3.899,-3.250
1776762268,80206186,robot_1,0.247,3.500
1776762268,80225627,robot_4,-1.218,1.255
1776762268,80232231,robot_2,-2.782,-1.727
1776762268,80237440,robot_3,1.772,-0.280
1776762268,80242839,robot_0,3.943,-3.250
1776762268,280466519,robot_1,0.280,3.500
1776762268,280489211,robot_4,-1.162,1.256
1776762268,280495911,robot_2,-2.752,-1.725
1776762268,280501929,robot_3,1.800,-0.284
1776762268,280507098,robot_0,3.992,-3.250
1776762268,499788852,robot_1,0.320,3.500
1776762268,499810259,robot_4,-1.104,1.256
1776762268,499817927,robot_2,-2.711,-1.722
1776762268,499823955,robot_3,1.832,-0.288
1776762268,499829724,robot_0,4.047,-3.250
1776762268,700493620,robot_1,0.360,3.500
