stamp_sec,stamp_nsec,robot,x,y
1776982082,816866600,robot_0,1.200,-0.000
1776982082,816900096,robot_1,0.371,1.141
1776982082,816912247,robot_3,-0.971,-0.705
1776982082,816923235,robot_4,0.371,-1.141
1776982082,816933999,robot_2,-0.971,0.705
1776982084,21584860,robot_0,1.200,0.000
1776982084,21606490,robot_1,0.371,1.141
1776982084,21614519,robot_3,-0.971,-0.705
1776982084,21621106,robot_4,0.371,-1.141
1776982084,21627078,robot_2,-0.971,0.705
1776982084,221729567,robot_0,1.221,0.000
1776982084,221761544,robot_1,0.377,1.162
1776982084,221776499,robot_3,-0.988,-0.718
1776982084,221788926,robot_4,0.377,-1.161
1776982084,221801181,robot_2,-0.988,0.718
1776982084,440811890,robot_0,1.265,0.000
1776982084,440831052,robot_1,0.391,1.203
1776982084,440837795,robot_3,-1.024,-0.744
1776982084,440850702,robot_4,0.391,-1.203
1776982084,440855831,robot_2,-1.024,0.744
1776982084,662187224,robot_0,1.309,0.000
1776982084,662208783,robot_1,0.405,1.245
1776982084,662217965,robot_3,-1.059,-0.770
1776982084,662225098,robot_4,0.405,-1.245
1776982084,662231128,robot_2,-1.059,0.770
1776982084,882168619,robot_0,1.353,0.000
1776982084,882186484,robot_1,0.418,1.287
1776982084,882194090,robot_3,-1.095,-0.795
1776982084,882199426,robot_4,0.418,-1.287
1776982084,882205042,robot_2,-1.095,0.795
1776982085,100961859,robot_0,1.397,0.000
1776982085,100980738,robot_1,0.432,1.329
1776982085,100987780,robot_3,-1.130,-0.821
1776982085,100993350,robot_4,0.432,-1.329
1776982085,100998432,robot_2,-1.130,0.821
1776982085,320781869,robot_0,1.441,-0.000
1776982085,320810907,robot_1,0.445,1.371
1776982085,320817155,robot_3,-1.166,-0.847
1776982085,320822910,robot_4,0.445,-1.371
1776982085,320828148,robot_2,-1.166,0.847
1776982085,522943616,robot_0,1.481,-0.000
1776982085,522966215,robot_1,0.458,1.409
1776982085,522973601,robot_3,-1.198,-0.871
1776982085,522979489,robot_4,0.458,-1.409
1776982085,522985386,robot_2,-1.198,0.871
