stamp_sec,stamp_nsec,robot,x,y
1776979843,411300188,robot_3,-0.971,-0.705
1776979843,411330029,robot_1,0.371,1.141
1776979843,411342129,robot_0,1.200,-0.000
1776979843,411353505,robot_2,-0.971,0.705
1776979843,411363283,robot_4,0.371,-1.141
1776979844,594120588,robot_3,-0.971,-0.705
1776979844,594141258,robot_1,0.371,1.141
1776979844,594153209,robot_0,1.200,0.000
1776979844,594160140,robot_2,-0.971,0.705
1776979844,594165743,robot_4,0.371,-1.141
1776979844,795074666,robot_3,-0.998,-0.725
1776979844,795099872,robot_1,0.377,1.160
1776979844,795110824,robot_0,1.231,0.000
1776979844,795120672,robot_2,-0.988,0.718
1776979844,795129693,robot_4,0.381,-1.173
1776979845,12772738,robot_3,-1.029,-0.748
1776979845,12796369,robot_1,0.390,1.200
1776979845,12802289,robot_0,1.286,0.000
1776979845,12807820,robot_2,-1.035,0.752
1776979845,12818349,robot_4,0.397,-1.222
1776979845,214025514,robot_3,-1.061,-0.775
1776979845,214055668,robot_1,0.400,1.230
1776979845,214070119,robot_0,1.326,0.000
1776979845,214083064,robot_2,-1.085,0.788
1776979845,214103584,robot_4,0.406,-1.255
1776979845,414127718,robot_3,-1.112,-0.820
1776979845,414158471,robot_1,0.408,1.254
1776979845,414171338,robot_0,1.367,0.001
1776979845,414180825,robot_2,-1.141,0.829
1776979845,414190636,robot_4,0.419,-1.306
1776979845,632745696,robot_3,-1.170,-0.870
1776979845,632763186,robot_1,0.425,1.300
1776979845,632771028,robot_0,1.429,0.006
1776979845,632776329,robot_2,-1.192,0.866
1776979845,632781616,robot_4,0.436,-1.369
1776979845,854121933,robot_3,-1.214,-0.908
1776979845,854161290,robot_1,0.442,1.345
1776979845,854177184,robot_0,1.503,0.013
1776979845,854190359,robot_2,-1.233,0.896
1776979845,854201737,robot_4,0.452,-1.431
1776979846,54585256,robot_3,-1.250,-0.940
1776979846,54621985,robot_1,0.454,1.384
1776979846,54643830,robot_0,1.575,0.020
1776979846,54662518,robot_2,-1.258,0.915
1776979846,54679811,robot_4,0.468,-1.484
1776979846,274018266,robot_3,-1.309,-0.989
1776979846,274036019,robot_1,0.463,1.409
1776979846,274042622,robot_0,1.620,0.025
1776979846,274047851,robot_2,-1.310,0.958
1776979846,274053473,robot_4,0.487,-1.540
1776979846,493626025,robot_3,-1.342,-1.016
1776979846,493653702,robot_1,0.480,1.461
1776979846,493660532,robot_0,1.662,0.030
1776979846,493666375,robot_2,-1.353,0.994
1776979846,493672181,robot_4,0.505,-1.589
1776979846,714128827,robot_3,-1.370,-1.039
1776979846,714147963,robot_1,0.501,1.535
1776979846,714154956,robot_0,1.714,0.037
1776979846,714160364,robot_2,-1.381,1.017
1776979846,714173560,robot_4,0.524,-1.637
1776979846,932857078,robot_3,-1.405,-1.069
1776979846,932873439,robot_1,0.522,1.611
1776979846,932880528,robot_0,1.784,0.047
1776979846,932886221,robot_2,-1.404,1.037
1776979846,932891737,robot_4,0.552,-1.706
1776979847,133022000,robot_3,-1.421,-1.083
1776979847,133041089,robot_1,0.541,1.682
1776979847,133047463,robot_0,1.836,0.054
1776979847,133053678,robot_2,-1.440,1.069
1776979847,133059886,robot_4,0.566,-1.739
1776979847,334011051,robot_3,-1.450,-1.108
1776979847,334027035,robot_1,0.559,1.750
1776979847,334034185,robot_0,1.891,0.065
1776979847,334039768,robot_2,-1.475,1.101
1776979847,334044809,robot_4,0.577,-1.765
1776979847,553393115,robot_3,-1.493,-1.145
1776979847,553409435,robot_1,0.577,1.822
1776979847,553416612,robot_0,1.965,0.080
1776979847,553422385,robot_2,-1.501,1.125
1776979847,553427640,robot_4,0.596,-1.811
1776979847,754102701,robot_3,-1.536,-1.182
1776979847,754124777,robot_1,0.585,1.852
1776979847,754133701,robot_0,2.035,0.094
1776979847,754155221,robot_2,-1.520,1.142
1776979847,754163069,robot_4,0.620,-1.871
1776979847,972874903,robot_3,-1.592,-1.230
1776979847,972891363,robot_1,0.591,1.878
1776979847,972898654,robot_0,2.111,0.110
1776979847,972904378,robot_2,-1.543,1.163
1776979847,972909455,robot_4,0.647,-1.942
1776979848,174883186,robot_3,-1.642,-1.273
1776979848,174904784,robot_1,0.596,1.902
1776979848,174913924,robot_0,2.178,0.123
1776979848,174921096,robot_2,-1.568,1.187
1776979848,174927813,robot_4,0.670,-2.006
1776979848,393561378,robot_3,-1.691,-1.315
1776979848,393578500,robot_1,0.608,1.958
1776979848,393585284,robot_0,2.216,0.131
1776979848,393590463,robot_2,-1.618,1.240
1776979848,393596117,robot_4,0.683,-2.047
1776979848,593636005,robot_3,-1.738,-1.356
1776979848,593656351,robot_1,0.615,1.992
1776979848,593664108,robot_0,2.257,0.140
1776979848,593669664,robot_2,-1.652,1.277
1776979848,593675627,robot_4,0.699,-2.095
1776979848,793958181,robot_3,-1.781,-1.397
1776979848,793981272,robot_1,0.623,2.027
1776979848,794003229,robot_0,2.306,0.148
1776979848,794011863,robot_2,-1.671,1.297
1776979848,794020298,robot_4,0.718,-2.155
1776979849,12982839,robot_3,-1.826,-1.439
1776979849,12999076,robot_1,0.639,2.108
1776979849,13006353,robot_0,2.339,0.152
1776979849,13011551,robot_2,-1.694,1.319
1776979849,13016572,robot_4,0.742,-2.232
1776979849,213039557,robot_3,-1.846,-1.457
1776979849,213056705,robot_1,0.647,2.148
1776979849,213063809,robot_0,2.368,0.156
1776979849,213069137,robot_2,-1.718,1.341
1776979849,213074413,robot_4,0.761,-2.292
1776979849,414025389,robot_3,-1.872,-1.479
1776979849,414052371,robot_1,0.653,2.177
1776979849,414066055,robot_0,2.393,0.160
1776979849,414079336,robot_2,-1.746,1.366
1776979849,414086371,robot_4,0.780,-2.349
1776979849,633770187,robot_3,-1.909,-1.511
1776979849,633788108,robot_1,0.660,2.215
1776979849,633794881,robot_0,2.393,0.160
1776979849,633800499,robot_2,-1.793,1.409
1776979849,633806268,robot_4,0.805,-2.420
1776979849,834052076,robot_3,-1.953,-1.549
1776979849,834077598,robot_1,0.665,2.237
1776979849,834090363,robot_0,2.393,0.160
1776979849,834100226,robot_2,-1.826,1.438
1776979849,834109243,robot_4,0.824,-2.474
1776979850,34449767,robot_3,-2.005,-1.594
1776979850,34476902,robot_1,0.672,2.274
1776979850,34484577,robot_0,2.393,0.161
1776979850,34491367,robot_2,-1.861,1.469
1776979850,34497979,robot_4,0.841,-2.522
1776979850,253985969,robot_3,-2.063,-1.644
1776979850,254002802,robot_1,0.684,2.341
1776979850,254010042,robot_0,2.393,0.161
1776979850,254015857,robot_2,-1.907,1.510
1776979850,254021977,robot_4,0.857,-2.570
1776979850,474135045,robot_3,-2.096,-1.671
1776979850,474156150,robot_1,0.697,2.413
1776979850,474164166,robot_0,2.394,0.161
1776979850,474170688,robot_2,-1.958,1.554
1776979850,474176552,robot_4,0.875,-2.625
1776979850,692926826,robot_3,-2.115,-1.687
1776979850,692944669,robot_1,0.708,2.485
1776979850,692951269,robot_0,2.394,0.162
1776979850,692956689,robot_2,-2.007,1.594
1776979850,692969365,robot_4,0.898,-2.692
1776979850,894314815,robot_3,-2.142,-1.708
1776979850,894351310,robot_1,0.717,2.548
1776979850,894372903,robot_0,2.394,0.162
1776979850,894390532,robot_2,-2.050,1.627
1776979850,894408416,robot_4,0.921,-2.759
1776979851,113206131,robot_3,-2.206,-1.759
1776979851,113226144,robot_1,0.726,2.612
1776979851,113233653,robot_0,2.395,0.162
1776979851,113239623,robot_2,-2.097,1.663
1776979851,113245718,robot_4,0.932,-2.793
1776979851,314624293,robot_3,-2.239,-1.785
1776979851,314646775,robot_1,0.736,2.680
1776979851,314656757,robot_0,2.395,0.162
1776979851,314664626,robot_2,-2.130,1.689
1776979851,314672034,robot_4,0.943,-2.823
1776979851,534824184,robot_3,-2.284,-1.821
1776979851,534849509,robot_1,0.746,2.751
1776979851,534862046,robot_0,2.395,0.162
1776979851,534871599,robot_2,-2.160,1.713
1776979851,534880968,robot_4,0.955,-2.859
1776979851,754550211,robot_3,-2.336,-1.861
1776979851,754574108,robot_1,0.756,2.819
1776979851,754581557,robot_0,2.395,0.162
1776979851,754588269,robot_2,-2.183,1.731
1776979851,754594317,robot_4,0.970,-2.901
1776979851,974695926,robot_3,-2.373,-1.891
1776979851,974719371,robot_1,0.767,2.897
1776979851,974730050,robot_0,2.395,0.162
1776979851,974738458,robot_2,-2.221,1.761
1776979851,974746959,robot_4,0.979,-2.927
1776979852,174996498,robot_3,-2.395,-1.908
1776979852,175019574,robot_1,0.776,2.956
1776979852,175029383,robot_0,2.395,0.162
1776979852,175036818,robot_2,-2.252,1.785
1776979852,175043891,robot_4,0.989,-2.956
1776979852,394266786,robot_3,-2.419,-1.927
1776979852,394290767,robot_1,0.783,3.007
1776979852,394315223,robot_0,2.396,0.162
1776979852,394324786,robot_2,-2.282,1.808
1776979852,394333421,robot_4,1.003,-2.997
1776979852,595602566,robot_3,-2.443,-1.945
1776979852,595637303,robot_1,0.786,3.028
1776979852,595647537,robot_0,2.396,0.162
1776979852,595655179,robot_2,-2.329,1.844
1776979852,595662852,robot_4,1.024,-3.055
1776979852,813034649,robot_3,-2.501,-1.989
1776979852,813051682,robot_1,0.794,3.084
1776979852,813058426,robot_0,2.397,0.162
1776979852,813063545,robot_2,-2.375,1.879
1776979852,813068816,robot_4,1.039,-3.096
1776979853,14419315,robot_3,-2.552,-2.027
1776979853,14455181,robot_1,0.804,3.149
1776979853,14465760,robot_0,2.397,0.161
1776979853,14475171,robot_2,-2.411,1.907
1776979853,14484163,robot_4,1.050,-3.124
1776979853,232825587,robot_3,-2.596,-2.063
1776979853,232842151,robot_1,0.814,3.220
1776979853,232848920,robot_0,2.397,0.161
1776979853,232854475,robot_2,-2.441,1.929
1776979853,232859589,robot_4,1.067,-3.167
