stamp_sec,stamp_nsec,robot,x,y
1777404508,877634288,robot_1,-0.250,3.500
1777404508,877682508,robot_2,-3.250,-1.750
1777404508,877702464,robot_0,3.500,-3.250
1777404508,877720389,robot_4,-1.750,1.250
1777404508,877737570,robot_3,1.250,-0.250
1777404510,65952373,robot_1,-0.250,3.500
1777404510,65975619,robot_2,-3.250,-1.750
1777404510,65982795,robot_0,3.500,-3.250
1777404510,65988364,robot_4,-1.750,1.250
1777404510,65993778,robot_3,1.250,-0.250
1777404510,267299756,robot_1,-0.227,3.500
1777404510,267333992,robot_2,-3.229,-1.750
1777404510,267346158,robot_0,3.521,-3.250
1777404510,267355201,robot_4,-1.720,1.250
1777404510,267364216,robot_3,1.281,-0.250
1777404510,485461656,robot_1,-0.184,3.500
1777404510,485480364,robot_2,-3.162,-1.750
1777404510,485487594,robot_0,3.565,-3.250
1777404510,485493034,robot_4,-1.661,1.247
1777404510,485498268,robot_3,1.347,-0.253
1777404510,686814348,robot_1,-0.151,3.500
1777404510,686832679,robot_2,-3.098,-1.747
1777404510,686839737,robot_0,3.605,-3.250
1777404510,686845254,robot_4,-1.608,1.238
1777404510,686850272,robot_3,1.407,-0.260
1777404510,905248595,robot_1,-0.108,3.500
1777404510,905264868,robot_2,-3.026,-1.741
1777404510,905271526,robot_0,3.649,-3.250
1777404510,905276846,robot_4,-1.552,1.222
1777404510,905281866,robot_3,1.472,-0.273
1777404511,105449165,robot_1,-0.065,3.500
1777404511,105468189,robot_2,-2.962,-1.732
1777404511,105483494,robot_0,3.702,-3.250
1777404511,105489263,robot_4,-1.503,1.201
1777404511,105494307,robot_3,1.526,-0.288
1777404511,306285664,robot_1,-0.020,3.498
1777404511,306310452,robot_2,-2.898,-1.719
1777404511,306317516,robot_0,3.764,-3.250
1777404511,306323150,robot_4,-1.456,1.175
1777404511,306328620,robot_3,1.564,-0.302
1777404511,527636223,robot_1,0.028,3.491
1777404511,527665810,robot_2,-2.829,-1.702
1777404511,527673382,robot_0,3.847,-3.250
1777404511,527680099,robot_4,-1.409,1.141
1777404511,527686715,robot_3,1.619,-0.325
1777404511,746124675,robot_1,0.075,3.479
1777404511,746147546,robot_2,-2.761,-1.681
1777404511,746156362,robot_0,3.929,-3.250
1777404511,746163650,robot_4,-1.374,1.105
1777404511,746169915,robot_3,1.665,-0.344
1777404511,947030702,robot_1,0.117,3.463
1777404511,947055597,robot_2,-2.712,-1.662
1777404511,947063172,robot_0,3.986,-3.250
1777404511,947069721,robot_4,-1.348,1.075
1777404511,947076499,robot_3,1.688,-0.353
1777404512,165434710,robot_1,0.163,3.441
1777404512,165453979,robot_2,-2.674,-1.646
1777404512,165461173,robot_0,4.030,-3.250
1777404512,165474508,robot_4,-1.319,1.041
1777404512,165479449,robot_3,1.745,-0.377
1777404512,385341866,robot_1,0.207,3.415
1777404512,385360080,robot_2,-2.644,-1.634
1777404512,385366927,robot_0,4.074,-3.250
1777404512,385372153,robot_4,-1.290,1.008
1777404512,385377346,robot_3,1.793,-0.397
1777404512,585676073,robot_1,0.249,3.383
1777404512,585697537,robot_2,-2.608,-1.618
1777404512,585704376,robot_0,4.123,-3.250
1777404512,585710287,robot_4,-1.257,0.970
1777404512,585723149,robot_3,1.833,-0.413
1777404512,805620660,robot_1,0.298,3.338
1777404512,805638125,robot_2,-2.572,-1.603
1777404512,805644582,robot_0,4.174,-3.250
1777404512,805650270,robot_4,-1.214,0.927
1777404512,805655564,robot_3,1.892,-0.438
1777404513,25570370,robot_1,0.343,3.289
1777404513,25589210,robot_2,-2.542,-1.588
1777404513,25595969,robot_0,4.218,-3.250
1777404513,25601759,robot_4,-1.168,0.893
1777404513,25606912,robot_3,1.935,-0.456
1777404513,227623022,robot_1,0.378,3.241
1777404513,227653172,robot_2,-2.515,-1.572
1777404513,227669256,robot_0,4.281,-3.250
1777404513,227682212,robot_4,-1.122,0.867
1777404513,227693112,robot_3,1.972,-0.471
1777404513,446517732,robot_1,0.413,3.186
1777404513,446545900,robot_2,-2.487,-1.551
1777404513,446554565,robot_0,4.336,-3.250
1777404513,446562205,robot_4,-1.069,0.840
1777404513,446569264,robot_3,2.013,-0.488
