stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777404508,877668468,robot_1,48,-1.000,3.000,-0.500,3.500
1777404508,877693342,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777404508,877710035,robot_0,81,3.000,-4.000,3.500,-3.500
1777404508,877728904,robot_4,36,-2.000,1.000,-1.500,1.500
1777404508,877745863,robot_3,64,1.000,-1.000,1.500,-0.500
1777404511,105476786,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777404511,527656397,robot_1,58,0.000,3.000,0.500,3.500
1777404512,165468268,robot_0,91,4.000,-4.000,4.500,-3.500
1777404512,585716897,robot_4,35,-2.000,0.000,-1.500,0.500
1777404513,446579197,robot_3,74,2.000,-1.000,2.500,-0.500
1777404513,866907411,robot_4,45,-1.000,0.000,-0.500,0.500
1777404514,267222987,robot_1,57,0.000,2.000,0.500,2.500
1777404516,605751905,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777404519,547541632,robot_1,56,0.000,1.000,0.500,1.500
1777404519,547578867,robot_3,84,3.000,-1.000,3.500,-0.500
1777404520,186510938,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777404520,586792628,robot_1,46,-1.000,1.000,-0.500,1.500
1777404522,526672440,robot_4,54,0.000,-1.000,0.500,-0.500
1777404529,105588886,robot_1,55,0.000,0.000,0.500,0.500
1777404530,346041379,robot_1,65,1.000,0.000,1.500,0.500
1777404531,786627740,robot_3,94,4.000,-1.000,4.500,-0.500
1777404533,686597673,robot_1,66,1.000,1.000,1.500,1.500
1777404534,326870208,robot_0,90,4.000,-5.000,4.500,-4.500
1777404534,965617746,robot_1,76,2.000,1.000,2.500,1.500
1777404535,806425012,robot_0,80,3.000,-5.000,3.500,-4.500
1777404536,885565814,robot_3,95,4.000,0.000,4.500,0.500
1777404537,726298905,robot_3,85,3.000,0.000,3.500,0.500
1777404539,206754351,robot_1,75,2.000,0.000,2.500,0.500
1777404548,286597430,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777404559,946679720,robot_1,67,1.000,2.000,1.500,2.500
1777404560,366618098,robot_4,83,3.000,-2.000,3.500,-1.500
1777404560,587143385,robot_1,77,2.000,2.000,2.500,2.500
1777404566,447185921,robot_1,68,1.000,3.000,1.500,3.500
1777404571,547223225,robot_1,69,1.000,4.000,1.500,4.500
1777404577,65547105,robot_1,79,2.000,4.000,2.500,4.500
1777404578,305507236,robot_0,82,3.000,-3.000,3.500,-2.500
1777404583,186297478,robot_2,47,-1.000,2.000,-0.500,2.500
1777404589,47645243,robot_2,37,-2.000,2.000,-1.500,2.500
1777404597,446473287,robot_3,73,2.000,-2.000,2.500,-1.500
1777404600,827476991,robot_3,63,1.000,-2.000,1.500,-1.500
1777404603,347064877,robot_1,26,-3.000,1.000,-2.500,1.500
1777404604,405457754,robot_3,53,0.000,-2.000,0.500,-1.500
1777404605,48143879,robot_1,25,-3.000,0.000,-2.500,0.500
1777404605,48159511,robot_2,49,-1.000,4.000,-0.500,4.500
1777404607,548070257,robot_3,52,0.000,-3.000,0.500,-2.500
1777404608,425556188,robot_1,15,-4.000,0.000,-3.500,0.500
1777404608,627757673,robot_1,16,-4.000,1.000,-3.500,1.500
1777404617,86257967,robot_3,42,-1.000,-3.000,-0.500,-2.500
1777404619,586215458,robot_2,39,-2.000,4.000,-1.500,4.500
1777404643,466985966,robot_1,43,-1.000,-2.000,-0.500,-1.500
1777404646,828052219,robot_2,29,-3.000,4.000,-2.500,4.500
1777404653,147151959,robot_1,24,-3.000,-1.000,-2.500,-0.500
1777404661,167559501,robot_1,22,-3.000,-3.000,-2.500,-2.500
1777404664,526560707,robot_1,12,-4.000,-3.000,-3.500,-2.500
1777404666,886569861,robot_1,11,-4.000,-4.000,-3.500,-3.500
1777404675,526605768,robot_1,21,-3.000,-4.000,-2.500,-3.500
1777404680,845469517,robot_1,20,-3.000,-5.000,-2.500,-4.500
1777404681,46192021,robot_1,30,-2.000,-5.000,-1.500,-4.500
1777404684,676919973,robot_4,62,1.000,-3.000,1.500,-2.500
1777404687,975822981,robot_4,72,2.000,-3.000,2.500,-2.500
1777404696,335169121,robot_1,31,-2.000,-4.000,-1.500,-3.500
1777404701,816549021,robot_1,32,-2.000,-3.000,-1.500,-2.500
1777404711,136575053,robot_2,19,-4.000,4.000,-3.500,4.500
1777404714,736399483,robot_4,71,2.000,-4.000,2.500,-3.500
1777404755,476653301,robot_1,61,1.000,-4.000,1.500,-3.500
1777404767,55789094,robot_1,51,0.000,-4.000,0.500,-3.500
