stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776458013,472336145,robot_2,45,-1.000,0.000,-0.500,0.500
1776458013,472367459,robot_1,56,0.000,1.000,0.500,1.500
1776458013,472393832,robot_4,53,0.000,-2.000,0.500,-1.500
1776458013,472417420,robot_0,65,1.000,0.000,1.500,0.500
1776458013,472440727,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776458014,851743546,robot_2,35,-2.000,0.000,-1.500,0.500
1776458014,851803375,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776458015,711497056,robot_0,64,1.000,-1.000,1.500,-0.500
1776458017,191391295,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776458017,411043275,robot_2,36,-2.000,1.000,-1.500,1.500
1776458018,30959038,robot_0,74,2.000,-1.000,2.500,-0.500
1776458018,871273154,robot_4,52,0.000,-3.000,0.500,-2.500
1776458019,90189134,robot_0,75,2.000,0.000,2.500,0.500
1776458019,730330230,robot_1,57,0.000,2.000,0.500,2.500
1776458019,949883139,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776458020,569901843,robot_2,26,-3.000,1.000,-2.500,1.500
1776458023,330431362,robot_4,51,0.000,-4.000,0.500,-3.500
1776458023,950848500,robot_1,58,0.000,3.000,0.500,3.500
1776458024,570857415,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776458024,791514567,robot_4,61,1.000,-4.000,1.500,-3.500
1776458025,651399631,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776458027,550733638,robot_4,60,1.000,-5.000,1.500,-4.500
1776458028,409945944,robot_1,68,1.000,3.000,1.500,3.500
1776458029,29440551,robot_1,69,1.000,4.000,1.500,4.500
1776458033,451456998,robot_2,27,-3.000,2.000,-2.500,2.500
1776458076,650172152,robot_4,50,0.000,-5.000,0.500,-4.500
1776458078,171125625,robot_1,55,0.000,0.000,0.500,0.500
1776458082,850573022,robot_1,54,0.000,-1.000,0.500,-0.500
1776458088,150339005,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776458094,290949589,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776458096,131612762,robot_0,63,1.000,-2.000,1.500,-1.500
1776458099,511142593,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776458101,190916878,robot_0,62,1.000,-3.000,1.500,-2.500
1776458104,350344568,robot_3,25,-3.000,0.000,-2.500,0.500
1776458109,210550612,robot_0,41,-1.000,-4.000,-0.500,-3.500
1776458111,110946646,robot_2,46,-1.000,1.000,-0.500,1.500
1776458114,870667355,robot_0,40,-1.000,-5.000,-0.500,-4.500
1776458115,289619101,robot_0,30,-2.000,-5.000,-1.500,-4.500
1776458120,590779063,robot_2,66,1.000,1.000,1.500,1.500
1776458123,309604674,robot_3,37,-2.000,2.000,-1.500,2.500
1776458125,210497625,robot_2,76,2.000,1.000,2.500,1.500
1776458128,351433243,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776458132,571138186,robot_1,4,-5.000,-1.000,-4.500,-0.500
1776458137,411172425,robot_4,67,1.000,2.000,1.500,2.500
1776458138,451636658,robot_4,77,2.000,2.000,2.500,2.500
1776458156,652368032,robot_4,78,2.000,3.000,2.500,3.500
1776458171,811356349,robot_3,47,-1.000,2.000,-0.500,2.500
1776458177,449631164,robot_3,48,-1.000,3.000,-0.500,3.500
1776458182,850919430,robot_3,49,-1.000,4.000,-0.500,4.500
1776458183,490719474,robot_0,31,-2.000,-4.000,-1.500,-3.500
1776458188,549641143,robot_1,15,-4.000,0.000,-3.500,0.500
1776458188,751750000,robot_1,5,-5.000,0.000,-4.500,0.500
