stamp_sec,stamp_nsec,robot,x,y
1777417116,795031390,robot_1,-0.250,3.500
1777417116,795062403,robot_2,-3.250,-1.750
1777417116,795075052,robot_3,1.250,-0.250
1777417116,795086288,robot_4,-1.750,1.250
1777417116,795096129,robot_0,3.500,-3.250
1777417117,968575421,robot_1,-0.250,3.500
1777417117,968595931,robot_2,-3.250,-1.750
1777417117,968602885,robot_3,1.250,-0.250
1777417117,968608961,robot_4,-1.750,1.250
1777417117,968614255,robot_0,3.500,-3.250
1777417118,186720985,robot_1,-0.225,3.500
1777417118,186738997,robot_2,-3.225,-1.750
1777417118,186746063,robot_3,1.275,-0.250
1777417118,186751829,robot_4,-1.725,1.250
1777417118,186757007,robot_0,3.525,-3.250
1777417118,406995114,robot_1,-0.181,3.500
1777417118,407025225,robot_2,-3.181,-1.750
1777417118,407032413,robot_3,1.319,-0.250
1777417118,407039584,robot_4,-1.681,1.250
1777417118,407045515,robot_0,3.569,-3.250
1777417118,607178930,robot_1,-0.141,3.500
1777417118,607204751,robot_2,-3.141,-1.750
1777417118,607212440,robot_3,1.359,-0.250
1777417118,607219238,robot_4,-1.641,1.250
1777417118,607224826,robot_0,3.609,-3.250
1777417118,828779650,robot_1,-0.097,3.500
1777417118,828801144,robot_2,-3.097,-1.750
1777417118,828811090,robot_3,1.403,-0.250
1777417118,828818662,robot_4,-1.597,1.250
1777417118,828826066,robot_0,3.653,-3.250
1777417119,47203732,robot_1,-0.053,3.500
1777417119,47221947,robot_2,-3.053,-1.750
1777417119,47228620,robot_3,1.447,-0.250
1777417119,47234091,robot_4,-1.553,1.250
1777417119,47239133,robot_0,3.697,-3.250
1777417119,248111560,robot_1,-0.013,3.500
1777417119,248139219,robot_2,-3.013,-1.750
1777417119,248151610,robot_3,1.487,-0.250
1777417119,248162310,robot_4,-1.513,1.250
1777417119,248171243,robot_0,3.737,-3.250
1777417119,467072347,robot_1,0.031,3.500
1777417119,467102334,robot_2,-2.969,-1.750
1777417119,467114031,robot_3,1.531,-0.250
1777417119,467119688,robot_4,-1.469,1.250
1777417119,467125328,robot_0,3.781,-3.250
1777417119,667183783,robot_1,0.071,3.500
1777417119,667206290,robot_2,-2.929,-1.750
1777417119,667215135,robot_3,1.571,-0.250
1777417119,667221988,robot_4,-1.429,1.250
