stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777417116,795053883,robot_1,48,-1.000,3.000,-0.500,3.500
1777417116,795068922,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777417116,795080670,robot_3,64,1.000,-1.000,1.500,-0.500
1777417116,795091017,robot_4,36,-2.000,1.000,-1.500,1.500
1777417116,795101389,robot_0,81,3.000,-4.000,3.500,-3.500
1777417119,467093391,robot_1,58,0.000,3.000,0.500,3.500
1777417119,467108677,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777417120,707655496,robot_0,91,4.000,-4.000,4.500,-3.500
1777417121,966571200,robot_3,74,2.000,-1.000,2.500,-0.500
1777417121,966584101,robot_4,46,-1.000,1.000,-0.500,1.500
1777417124,507356833,robot_1,68,1.000,3.000,1.500,3.500
1777417124,507386514,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777417126,989116172,robot_3,84,3.000,-1.000,3.500,-0.500
1777417126,989149397,robot_4,56,0.000,1.000,0.500,1.500
1777417129,328344952,robot_1,78,2.000,3.000,2.500,3.500
1777417131,886532603,robot_3,94,4.000,-1.000,4.500,-0.500
1777417131,886544523,robot_4,66,1.000,1.000,1.500,1.500
1777417132,947313406,robot_0,90,4.000,-5.000,4.500,-4.500
1777417137,846140017,robot_1,79,2.000,4.000,2.500,4.500
1777417139,948416862,robot_2,32,-2.000,-3.000,-1.500,-2.500
1777417143,365957798,robot_0,80,3.000,-5.000,3.500,-4.500
1777417147,768472249,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777417152,665838793,robot_2,35,-2.000,0.000,-1.500,0.500
1777417152,866283564,robot_4,45,-1.000,0.000,-0.500,0.500
1777417158,506732871,robot_0,82,3.000,-3.000,3.500,-2.500
1777417158,707674161,robot_4,25,-3.000,0.000,-2.500,0.500
1777417168,346297180,robot_0,92,4.000,-3.000,4.500,-2.500
1777417170,27348165,robot_2,55,0.000,0.000,0.500,0.500
1777417170,27375557,robot_4,26,-3.000,1.000,-2.500,1.500
1777417172,567148411,robot_1,89,3.000,4.000,3.500,4.500
1777417174,887762017,robot_2,65,1.000,0.000,1.500,0.500
1777417179,926555594,robot_2,75,2.000,0.000,2.500,0.500
1777417185,427896308,robot_4,24,-3.000,-1.000,-2.500,-0.500
1777417195,566867330,robot_4,22,-3.000,-3.000,-2.500,-2.500
1777417196,206447606,robot_2,73,2.000,-2.000,2.500,-1.500
1777417200,427373500,robot_4,21,-3.000,-4.000,-2.500,-3.500
1777417201,506337101,robot_2,72,2.000,-3.000,2.500,-2.500
1777417205,667691511,robot_4,20,-3.000,-5.000,-2.500,-4.500
1777417235,807237411,robot_2,67,1.000,2.000,1.500,2.500
1777417237,287030993,robot_2,57,0.000,2.000,0.500,2.500
1777417246,407300417,robot_2,59,0.000,4.000,0.500,4.500
1777417257,887161917,robot_3,54,0.000,-1.000,0.500,-0.500
1777417261,868872451,robot_2,49,-1.000,4.000,-0.500,4.500
1777417262,907662391,robot_3,44,-1.000,-1.000,-0.500,-0.500
1777417267,526294024,robot_2,38,-2.000,3.000,-1.500,3.500
1777417274,106675791,robot_2,47,-1.000,2.000,-0.500,2.500
1777417277,866781390,robot_3,14,-4.000,-1.000,-3.500,-0.500
1777417282,946762757,robot_3,4,-5.000,-1.000,-4.500,-0.500
1777417296,627754733,robot_2,63,1.000,-2.000,1.500,-1.500
1777417302,307207422,robot_2,62,1.000,-3.000,1.500,-2.500
1777417312,367470446,robot_1,99,4.000,4.000,4.500,4.500
1777417351,348404300,robot_2,39,-2.000,4.000,-1.500,4.500
1777417366,127667370,robot_4,30,-2.000,-5.000,-1.500,-4.500
1777417371,166274572,robot_3,69,1.000,4.000,1.500,4.500
1777417371,166285820,robot_4,40,-1.000,-5.000,-0.500,-4.500
1777417376,208043686,robot_4,50,0.000,-5.000,0.500,-4.500
1777417381,227844228,robot_4,60,1.000,-5.000,1.500,-4.500
1777417386,726665839,robot_1,98,4.000,3.000,4.500,3.500
1777417391,787239501,robot_1,97,4.000,2.000,4.500,2.500
