stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777485452,531473440,robot_1,23,-3.000,-2.000,-2.500,-1.500
1777485452,531495085,robot_3,22,-3.000,-3.000,-2.500,-2.500
1777485452,531513435,robot_2,31,-2.000,-4.000,-1.500,-3.500
1777485452,531530398,robot_4,47,-1.000,2.000,-0.500,2.500
1777485452,531547187,robot_0,65,1.000,0.000,1.500,0.500
1777485455,185945015,robot_1,24,-3.000,-1.000,-2.500,-0.500
1777485455,185976326,robot_0,66,1.000,1.000,1.500,1.500
1777485455,403937156,robot_0,56,0.000,1.000,0.500,1.500
1777485455,625159500,robot_3,21,-3.000,-4.000,-2.500,-3.500
1777485456,44810927,robot_4,46,-1.000,1.000,-0.500,1.500
1777485456,464398214,robot_2,41,-1.000,-4.000,-0.500,-3.500
1777485460,44961198,robot_1,25,-3.000,0.000,-2.500,0.500
1777485460,463946872,robot_2,42,-1.000,-3.000,-0.500,-2.500
1777485460,865538510,robot_3,30,-2.000,-5.000,-1.500,-4.500
1777485460,865576933,robot_4,36,-2.000,1.000,-1.500,1.500
1777485461,485680514,robot_4,35,-2.000,0.000,-1.500,0.500
1777485462,764402029,robot_0,45,-1.000,0.000,-0.500,0.500
1777485462,964460307,robot_2,52,0.000,-3.000,0.500,-2.500
1777485463,603663445,robot_0,55,0.000,0.000,0.500,0.500
1777485466,944888761,robot_3,40,-1.000,-5.000,-0.500,-4.500
1777485468,43698965,robot_2,53,0.000,-2.000,0.500,-1.500
1777485468,645212410,robot_0,54,0.000,-1.000,0.500,-0.500
1777485468,845331057,robot_0,64,1.000,-1.000,1.500,-0.500
1777485469,65029969,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777485469,483419175,robot_2,63,1.000,-2.000,1.500,-1.500
1777485472,843767089,robot_3,50,0.000,-5.000,0.500,-4.500
1777485474,103737010,robot_2,73,2.000,-2.000,2.500,-1.500
1777485477,264752448,robot_3,60,1.000,-5.000,1.500,-4.500
1777485478,765189873,robot_2,83,3.000,-2.000,3.500,-1.500
1777485481,125058803,robot_2,84,3.000,-1.000,3.500,-0.500
1777485481,543782868,robot_0,72,2.000,-3.000,2.500,-2.500
1777485482,365491484,robot_3,70,2.000,-5.000,2.500,-4.500
1777485483,843487503,robot_0,62,1.000,-3.000,1.500,-2.500
1777485485,323737046,robot_2,94,4.000,-1.000,4.500,-0.500
1777485486,603660320,robot_0,61,1.000,-4.000,1.500,-3.500
1777485487,224235469,robot_3,80,3.000,-5.000,3.500,-4.500
1777485487,224256474,robot_4,74,2.000,-1.000,2.500,-0.500
1777485488,903753235,robot_2,95,4.000,0.000,4.500,0.500
1777485490,385308809,robot_0,51,0.000,-4.000,0.500,-3.500
1777485491,865229241,robot_4,75,2.000,0.000,2.500,0.500
1777485492,283601601,robot_3,90,4.000,-5.000,4.500,-4.500
1777485492,705083776,robot_2,96,4.000,1.000,4.500,1.500
1777485495,925119070,robot_2,97,4.000,2.000,4.500,2.500
1777485496,564223031,robot_1,37,-2.000,2.000,-1.500,2.500
1777485499,84366700,robot_2,98,4.000,3.000,4.500,3.500
1777485502,244686798,robot_2,99,4.000,4.000,4.500,4.500
1777485505,845141390,robot_0,20,-3.000,-5.000,-2.500,-4.500
