stamp_sec,stamp_nsec,robot,x,y
1776456989,68135114,robot_0,1.200,-0.000
1776456989,68194038,robot_2,-0.971,0.705
1776456989,68226964,robot_1,0.371,1.141
1776456989,68252045,robot_4,0.371,-1.141
1776456989,68277612,robot_3,-0.971,-0.705
1776456990,224353914,robot_0,1.200,0.000
1776456990,224373899,robot_2,-0.971,0.705
1776456990,224381577,robot_1,0.371,1.141
1776456990,224387297,robot_4,0.371,-1.141
1776456990,224392444,robot_3,-0.971,-0.705
1776456990,444349069,robot_0,1.233,0.000
1776456990,444368491,robot_2,-1.004,0.729
1776456990,444384698,robot_1,0.379,1.167
1776456990,444391415,robot_4,0.383,-1.178
1776456990,444397490,robot_3,-1.001,-0.727
1776456990,665392799,robot_0,1.280,0.000
1776456990,665431373,robot_2,-1.041,0.756
1776456990,665446287,robot_1,0.393,1.209
1776456990,665459360,robot_4,0.397,-1.222
1776456990,665470936,robot_3,-1.038,-0.753
1776456990,884821643,robot_0,1.330,0.000
1776456990,884853583,robot_2,-1.070,0.778
1776456990,884869818,robot_1,0.405,1.245
1776456990,884882045,robot_4,0.414,-1.276
1776456990,884893548,robot_3,-1.065,-0.771
1776456991,104888140,robot_0,1.387,0.000
1776456991,104908691,robot_2,-1.100,0.799
1776456991,104918193,robot_1,0.416,1.281
1776456991,104925916,robot_4,0.432,-1.334
1776456991,104932890,robot_3,-1.092,-0.789
1776456991,323131665,robot_0,1.431,-0.000
1776456991,323158186,robot_2,-1.135,0.825
1776456991,323169721,robot_1,0.430,1.323
1776456991,323175398,robot_4,0.446,-1.375
1776456991,323180336,robot_3,-1.129,-0.813
1776456991,523408330,robot_0,1.492,-0.000
1776456991,523424064,robot_2,-1.161,0.843
1776456991,523431316,robot_1,0.444,1.366
1776456991,523436860,robot_4,0.463,-1.431
1776456991,523442334,robot_3,-1.177,-0.846
1776456991,724591783,robot_0,1.564,-0.000
1776456991,724610674,robot_2,-1.191,0.863
1776456991,724617800,robot_1,0.458,1.405
1776456991,724623425,robot_4,0.480,-1.483
1776456991,724628592,robot_3,-1.219,-0.874
1776456991,945418847,robot_0,1.609,-0.000
1776456991,945442171,robot_2,-1.227,0.887
1776456991,945452595,robot_1,0.473,1.446
1776456991,945460121,robot_4,0.493,-1.524
1776456991,945467392,robot_3,-1.256,-0.899
1776456992,164571114,robot_0,1.681,-0.000
1776456992,164600659,robot_2,-1.257,0.907
1776456992,164612448,robot_1,0.486,1.483
1776456992,164620986,robot_4,0.505,-1.562
1776456992,164629626,robot_3,-1.309,-0.935
1776456992,364748168,robot_0,1.746,-0.000
1776456992,364771365,robot_2,-1.288,0.929
1776456992,364781170,robot_1,0.497,1.520
1776456992,364789378,robot_4,0.517,-1.599
1776456992,364796925,robot_3,-1.348,-0.961
1776456992,583674431,robot_0,1.791,-0.000
1776456992,583691237,robot_2,-1.328,0.956
1776456992,583698242,robot_1,0.508,1.559
