stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
137,980000000,global,17,0,17,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-2.180931,2.660063,0.148086,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
141,160000000,global,18,0,18,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-2.093151,2.528149,0.147667,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
142,360000000,global,19,1,18,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.098582,-3.880260,0.147424,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
151,20000000,global,20,2,18,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.797708,-4.222139,0.147917,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
154,470000000,global,21,2,19,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,4.212774,-2.469205,0.148520,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
175,350000000,global,22,2,20,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,1.941982,-3.507910,0.023211,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
176,480000000,global,23,2,21,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,4.242287,-2.472187,0.094815,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
177,550000000,global,24,2,22,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,1.939929,-3.506526,0.147803,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
178,150000000,global,25,2,23,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,4.384287,-2.470158,0.180193,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
178,980000000,global,26,2,24,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,1.910387,-3.480372,0.147536,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
180,340000000,global,27,3,24,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.919740,-4.082855,0.147499,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
181,300000000,global,28,3,25,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,1.887178,-3.460359,0.272298,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
192,830000000,global,29,3,26,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,4.251676,-2.472888,0.221548,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
195,720000000,global,30,3,27,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,4.110254,-2.449443,0.270056,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
