stamp_sec,stamp_nsec,robot,x,y
1777022185,757760120,robot_1,-0.250,3.500
1777022185,757829331,robot_4,-1.750,1.250
1777022185,757862977,robot_2,-3.250,-1.750
1777022185,757891836,robot_3,1.250,-0.250
1777022185,757921659,robot_0,3.500,-3.250
1777022188,152553188,robot_1,-0.250,3.500
1777022188,152588234,robot_4,-1.750,1.250
1777022188,152603540,robot_2,-3.250,-1.750
1777022188,152615410,robot_3,1.250,-0.250
1777022188,152626764,robot_0,3.500,-3.250
1777022188,371531710,robot_1,-0.222,3.500
1777022188,371560819,robot_4,-1.715,1.250
1777022188,371572413,robot_2,-3.225,-1.750
1777022188,371582092,robot_3,1.276,-0.250
1777022188,371592010,robot_0,3.543,-3.250
1777022188,572307458,robot_1,-0.182,3.499
1777022188,572344232,robot_4,-1.674,1.250
1777022188,572359042,robot_2,-3.187,-1.750
1777022188,572371215,robot_3,1.317,-0.250
1777022188,572383082,robot_0,3.598,-3.250
1777022188,772816078,robot_1,-0.144,3.499
1777022188,772853393,robot_4,-1.637,1.250
1777022188,772869799,robot_2,-3.154,-1.750
1777022188,772882131,robot_3,1.375,-0.250
1777022188,772894654,robot_0,3.641,-3.250
1777022188,993680372,robot_1,-0.104,3.500
1777022188,993743955,robot_4,-1.596,1.250
1777022188,993769401,robot_2,-3.111,-1.750
1777022188,993790688,robot_3,1.428,-0.250
1777022188,993811329,robot_0,3.724,-3.250
1777022189,212902204,robot_1,-0.060,3.502
1777022189,212951224,robot_4,-1.552,1.250
1777022189,212976795,robot_2,-3.056,-1.750
1777022189,212998274,robot_3,1.476,-0.250
1777022189,213017720,robot_0,3.779,-3.250
1777022189,413837013,robot_1,-0.030,3.503
1777022189,413877692,robot_4,-1.526,1.250
1777022189,413894302,robot_2,-2.997,-1.750
1777022189,413923805,robot_3,1.537,-0.250
1777022189,413936603,robot_0,3.824,-3.250
1777022189,632864272,robot_1,0.001,3.505
1777022189,632923752,robot_4,-1.495,1.248
1777022189,632938560,robot_2,-2.952,-1.750
1777022189,632952621,robot_3,1.586,-0.250
1777022189,632965409,robot_0,3.879,-3.250
1777022189,852296126,robot_1,0.045,3.507
1777022189,852333663,robot_4,-1.451,1.246
1777022189,852351479,robot_2,-2.908,-1.750
1777022189,852365603,robot_3,1.642,-0.250
1777022189,852379990,robot_0,3.923,-3.250
1777022190,71979792,robot_1,0.086,3.510
1777022190,72014421,robot_4,-1.377,1.243
1777022190,72029476,robot_2,-2.864,-1.750
1777022190,72041084,robot_3,1.720,-0.250
1777022190,72052444,robot_0,3.982,-3.250
1777022190,291651574,robot_1,0.129,3.512
1777022190,291681688,robot_4,-1.320,1.241
1777022190,291695172,robot_2,-2.820,-1.750
1777022190,291705528,robot_3,1.766,-0.250
1777022190,291715789,robot_0,4.045,-3.250
1777022190,491693588,robot_1,0.168,3.514
1777022190,491727492,robot_4,-1.282,1.239
1777022190,491740651,robot_2,-2.762,-1.750
1777022190,491751628,robot_3,1.795,-0.250
1777022190,491761467,robot_0,4.085,-3.250
1777022190,693276470,robot_1,0.206,3.516
1777022190,693311553,robot_4,-1.251,1.236
1777022190,693325971,robot_2,-2.711,-1.750
1777022190,693336616,robot_3,1.821,-0.248
1777022190,693346670,robot_0,4.126,-3.250
1777022190,911883720,robot_1,0.249,3.518
1777022190,911914946,robot_4,-1.210,1.231
1777022190,911928386,robot_2,-2.667,-1.750
1777022190,911938805,robot_3,1.865,-0.243
1777022190,911949051,robot_0,4.170,-3.250
1777022191,113202617,robot_1,0.286,3.520
1777022191,113255522,robot_4,-1.167,1.226
1777022191,113281619,robot_2,-2.599,-1.750
1777022191,113304215,robot_3,1.924,-0.238
1777022191,113325289,robot_0,4.210,-3.250
1777022191,332020216,robot_1,0.314,3.521
1777022191,332057993,robot_4,-1.109,1.220
1777022191,332073706,robot_2,-2.539,-1.750
1777022191,332086473,robot_3,1.990,-0.231
1777022191,332098909,robot_0,4.255,-3.249
1777022191,533919034,robot_1,0.350,3.522
1777022191,533955779,robot_4,-1.068,1.215
1777022191,533971034,robot_2,-2.497,-1.750
1777022191,533982333,robot_3,2.030,-0.228
1777022191,534009184,robot_0,4.295,-3.247
1777022191,734454542,robot_1,0.393,3.521
1777022191,734496485,robot_4,-1.021,1.211
1777022191,734513869,robot_2,-2.445,-1.750
1777022191,734528271,robot_3,2.093,-0.222
1777022191,734541399,robot_0,4.335,-3.244
1777022191,951576689,robot_1,0.445,3.522
1777022191,951608690,robot_4,-0.955,1.204
1777022191,951639127,robot_2,-2.396,-1.750
1777022191,951651755,robot_3,2.158,-0.215
1777022191,951662404,robot_0,4.404,-3.237
1777022192,152535596,robot_1,0.485,3.524
1777022192,152571364,robot_4,-0.914,1.200
1777022192,152588906,robot_2,-2.358,-1.750
1777022192,152602230,robot_3,2.198,-0.211
1777022192,152614724,robot_0,4.455,-3.233
1777022192,371689907,robot_1,0.530,3.527
1777022192,371720688,robot_4,-0.861,1.194
1777022192,371734256,robot_2,-2.323,-1.751
1777022192,371744690,robot_3,2.245,-0.207
1777022192,371755109,robot_0,4.503,-3.228
1777022192,572357316,robot_1,0.572,3.530
1777022192,572389011,robot_4,-0.807,1.191
1777022192,572403490,robot_2,-2.284,-1.753
1777022192,572414135,robot_3,2.286,-0.203
1777022192,572424682,robot_0,4.574,-3.221
1777022192,791288012,robot_1,0.616,3.533
1777022192,791316968,robot_4,-0.763,1.189
1777022192,791331578,robot_2,-2.230,-1.757
1777022192,791342773,robot_3,2.332,-0.199
1777022192,791353894,robot_0,4.632,-3.215
1777022192,991536091,robot_1,0.646,3.535
1777022192,991568797,robot_4,-0.713,1.189
1777022192,991584795,robot_2,-2.162,-1.761
1777022192,991597298,robot_3,2.401,-0.193
1777022192,991608825,robot_0,4.665,-3.211
1777022193,191705273,robot_1,0.672,3.537
1777022193,191736759,robot_4,-0.661,1.188
1777022193,191751101,robot_2,-2.119,-1.764
1777022193,191761246,robot_3,2.455,-0.189
1777022193,191771062,robot_0,4.665,-3.211
1777022193,413100339,robot_1,0.716,3.540
1777022193,413196583,robot_4,-0.617,1.187
1777022193,413236235,robot_2,-2.079,-1.767
1777022193,413249509,robot_3,2.495,-0.188
1777022193,413260767,robot_0,4.665,-3.210
1777022193,632910882,robot_1,0.780,3.544
1777022193,632946894,robot_4,-0.571,1.187
