stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776740671,449628351,robot_4,53,0.000,-2.000,0.500,-1.500
1776740671,449653459,robot_0,65,1.000,0.000,1.500,0.500
1776740671,449672011,robot_2,45,-1.000,0.000,-0.500,0.500
1776740671,449687617,robot_1,56,0.000,1.000,0.500,1.500
1776740671,449706886,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776740672,823507962,robot_2,35,-2.000,0.000,-1.500,0.500
1776740673,42101940,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776740673,683573252,robot_0,64,1.000,-1.000,1.500,-0.500
1776740675,184022989,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776740675,402524261,robot_2,36,-2.000,1.000,-1.500,1.500
1776740675,803578847,robot_0,74,2.000,-1.000,2.500,-0.500
1776740676,864214931,robot_4,52,0.000,-3.000,0.500,-2.500
1776740676,864234678,robot_0,75,2.000,0.000,2.500,0.500
1776740677,502750912,robot_1,57,0.000,2.000,0.500,2.500
1776740678,343316907,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776740678,543563678,robot_2,26,-3.000,1.000,-2.500,1.500
1776740681,545221743,robot_4,51,0.000,-4.000,0.500,-3.500
1776740681,964328803,robot_1,58,0.000,3.000,0.500,3.500
1776740682,183690179,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776740682,603332556,robot_4,61,1.000,-4.000,1.500,-3.500
1776740684,84728963,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776740685,564244685,robot_4,60,1.000,-5.000,1.500,-4.500
1776740686,423257799,robot_1,68,1.000,3.000,1.500,3.500
1776740687,63224728,robot_1,69,1.000,4.000,1.500,4.500
1776740693,684181915,robot_0,73,2.000,-2.000,2.500,-1.500
1776740697,23655247,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776740698,503313601,robot_0,72,2.000,-3.000,2.500,-2.500
1776740699,565319007,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776740706,942655758,robot_2,55,0.000,0.000,0.500,0.500
1776740709,883430667,robot_2,54,0.000,-1.000,0.500,-0.500
1776740712,443179237,robot_1,67,1.000,2.000,1.500,2.500
1776740731,82825205,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776740731,283585177,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776740734,243465852,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776740739,342340321,robot_0,25,-3.000,0.000,-2.500,0.500
1776740747,163476712,robot_4,50,0.000,-5.000,0.500,-4.500
1776740750,783768867,robot_1,63,1.000,-2.000,1.500,-1.500
1776740752,502464428,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776740754,384358827,robot_4,42,-1.000,-3.000,-0.500,-2.500
1776740759,244129342,robot_1,83,3.000,-2.000,3.500,-1.500
1776740765,203630744,robot_2,27,-3.000,2.000,-2.500,2.500
1776740771,103574596,robot_0,62,1.000,-3.000,1.500,-2.500
1776740778,243628075,robot_0,82,3.000,-3.000,3.500,-2.500
1776740801,183658135,robot_2,37,-2.000,2.000,-1.500,2.500
1776740807,383744967,robot_2,46,-1.000,1.000,-0.500,1.500
1776740824,62837651,robot_0,81,3.000,-4.000,3.500,-3.500
1776740828,223432859,robot_2,84,3.000,-1.000,3.500,-0.500
1776740837,763417085,robot_2,94,4.000,-1.000,4.500,-0.500
1776740838,183402233,robot_2,95,4.000,0.000,4.500,0.500
