stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
5,590000000,global,1,0,1,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000820,-3.116209,0.024153,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
8,380000000,global,2,0,2,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000183,-3.213543,0.147756,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
17,70000000,global,3,0,3,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.362452,0.930584,0.023999,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
18,370000000,global,4,0,4,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.475899,1.112548,0.271880,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
18,440000000,global,5,0,5,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.303111,-1.938819,0.041196,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
20,780000000,global,6,0,6,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.329873,-1.964784,0.147792,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
22,760000000,global,7,0,7,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.298693,-1.934837,0.156332,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
27,30000000,global,8,0,8,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.317160,-1.952038,0.148074,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
30,770000000,global,9,0,9,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.350257,-1.986965,0.227878,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
33,10000000,global,10,0,10,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.354109,-1.991423,0.260739,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
37,20000000,global,11,0,11,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.396283,-2.047115,0.148010,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
40,870000000,global,12,0,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.333876,-1.968963,0.147803,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
43,130000000,global,13,0,13,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.339985,-1.975502,0.147785,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
46,920000000,global,14,0,14,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.412349,-2.072563,0.147884,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
47,80000000,global,15,0,15,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.336941,3.018865,0.024084,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
48,650000000,global,16,0,16,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.412436,2.968474,0.023172,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
50,930000000,global,17,0,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.332059,-1.967056,0.147773,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
