stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777474839,480581979,robot_4,77,2.000,2.000,2.500,2.500
1777474839,480614964,robot_2,58,0.000,3.000,0.500,3.500
1777474839,480641788,robot_1,24,-3.000,-1.000,-2.500,-0.500
1777474839,480667308,robot_3,53,0.000,-2.000,0.500,-1.500
1777474839,480694263,robot_0,13,-4.000,-2.000,-3.500,-1.500
1777474841,492519588,robot_1,25,-3.000,0.000,-2.500,0.500
1777474842,791172647,robot_1,35,-2.000,0.000,-1.500,0.500
1777474844,70528727,robot_3,52,0.000,-3.000,0.500,-2.500
1777474844,70540405,robot_0,12,-4.000,-3.000,-3.500,-2.500
1777474844,891424044,robot_2,48,-1.000,3.000,-0.500,3.500
1777474845,112044902,robot_3,42,-1.000,-3.000,-0.500,-2.500
1777474848,91181180,robot_3,43,-1.000,-2.000,-0.500,-1.500
1777474848,292080214,robot_0,22,-3.000,-3.000,-2.500,-2.500
1777474848,492729455,robot_1,45,-1.000,0.000,-0.500,0.500
1777474850,170939999,robot_2,49,-1.000,4.000,-0.500,4.500
1777474850,372264814,robot_2,39,-2.000,4.000,-1.500,4.500
1777474852,492671379,robot_0,23,-3.000,-2.000,-2.500,-1.500
1777474852,711978517,robot_1,44,-1.000,-1.000,-0.500,-0.500
1777474854,372824146,robot_1,54,0.000,-1.000,0.500,-0.500
1777474855,852154049,robot_1,55,0.000,0.000,0.500,0.500
1777474856,891791373,robot_0,34,-2.000,-1.000,-1.500,-0.500
1777474862,191046580,robot_1,56,0.000,1.000,0.500,1.500
1777474864,72232679,robot_3,62,1.000,-3.000,1.500,-2.500
1777474866,812037156,robot_1,57,0.000,2.000,0.500,2.500
1777474868,490655779,robot_4,87,3.000,2.000,3.500,2.500
1777474869,152350889,robot_3,72,2.000,-3.000,2.500,-2.500
1777474870,612949889,robot_1,67,1.000,2.000,1.500,2.500
1777474872,72688129,robot_1,68,1.000,3.000,1.500,3.500
1777474873,572035040,robot_3,82,3.000,-3.000,3.500,-2.500
1777474873,991954095,robot_3,83,3.000,-2.000,3.500,-1.500
1777474874,211902963,robot_0,65,1.000,0.000,1.500,0.500
1777474875,892553793,robot_0,64,1.000,-1.000,1.500,-0.500
1777474877,772106171,robot_1,59,0.000,4.000,0.500,4.500
1777474881,771842883,robot_0,74,2.000,-1.000,2.500,-0.500
1777474882,173043574,robot_0,73,2.000,-2.000,2.500,-1.500
1777474887,12427084,robot_4,78,2.000,3.000,2.500,3.500
1777474889,370729788,robot_3,71,2.000,-4.000,2.500,-3.500
1777474897,590556795,robot_2,38,-2.000,3.000,-1.500,3.500
1777474899,472795280,robot_3,81,3.000,-4.000,3.500,-3.500
1777474899,690647441,robot_1,47,-1.000,2.000,-0.500,2.500
1777474901,151957334,robot_1,46,-1.000,1.000,-0.500,1.500
1777474904,91200319,robot_3,91,4.000,-4.000,4.500,-3.500
1777474904,530423149,robot_1,36,-2.000,1.000,-1.500,1.500
1777474904,931553847,robot_3,90,4.000,-5.000,4.500,-4.500
1777474905,751913949,robot_1,37,-2.000,2.000,-1.500,2.500
1777474906,173283946,robot_0,63,1.000,-2.000,1.500,-1.500
1777474907,451783580,robot_3,80,3.000,-5.000,3.500,-4.500
1777474917,212331935,robot_0,84,3.000,-1.000,3.500,-0.500
1777474939,531264019,robot_1,21,-3.000,-4.000,-2.500,-3.500
1777474950,952203869,robot_0,26,-3.000,1.000,-2.500,1.500
1777474951,592139493,robot_1,14,-4.000,-1.000,-3.500,-0.500
1777474954,572947119,robot_1,4,-5.000,-1.000,-4.500,-0.500
1777474957,512417075,robot_1,3,-5.000,-2.000,-4.500,-1.500
1777474964,610937888,robot_3,92,4.000,-3.000,4.500,-2.500
1777474967,131855329,robot_2,66,1.000,1.000,1.500,1.500
1777474972,472443143,robot_2,75,2.000,0.000,2.500,0.500
1777474983,550492815,robot_2,94,4.000,-1.000,4.500,-0.500
1777474984,811125030,robot_2,95,4.000,0.000,4.500,0.500
1777474993,631006969,robot_1,2,-5.000,-3.000,-4.500,-2.500
1777475018,632021497,robot_0,27,-3.000,2.000,-2.500,2.500
1777475030,91847576,robot_2,96,4.000,1.000,4.500,1.500
1777475037,252237324,robot_1,33,-2.000,-2.000,-1.500,-1.500
1777475037,471033777,robot_1,32,-2.000,-3.000,-1.500,-2.500
1777475080,831152023,robot_4,76,2.000,1.000,2.500,1.500
1777475094,571775533,robot_1,31,-2.000,-4.000,-1.500,-3.500
1777475099,171842585,robot_2,85,3.000,0.000,3.500,0.500
1777475106,971282182,robot_1,20,-3.000,-5.000,-2.500,-4.500
