stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776451867,298041846,robot_1,56,0.000,1.000,0.500,1.500
1776451867,298074614,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776451867,298099867,robot_0,65,1.000,0.000,1.500,0.500
1776451867,298124482,robot_2,45,-1.000,0.000,-0.500,0.500
1776451867,298149784,robot_4,53,0.000,-2.000,0.500,-1.500
1776451868,859960867,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776451868,859991297,robot_2,35,-2.000,0.000,-1.500,0.500
1776451869,720641347,robot_0,64,1.000,-1.000,1.500,-0.500
1776451870,999710359,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776451871,200252269,robot_2,36,-2.000,1.000,-1.500,1.500
1776451871,840632649,robot_0,74,2.000,-1.000,2.500,-0.500
1776451872,698499476,robot_0,75,2.000,0.000,2.500,0.500
1776451872,698517406,robot_4,52,0.000,-3.000,0.500,-2.500
1776451873,519082126,robot_1,57,0.000,2.000,0.500,2.500
1776451873,940952948,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776451874,358536614,robot_2,26,-3.000,1.000,-2.500,1.500
1776451877,299434025,robot_4,51,0.000,-4.000,0.500,-3.500
1776451877,738620992,robot_1,58,0.000,3.000,0.500,3.500
1776451878,158577875,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776451878,360388260,robot_4,61,1.000,-4.000,1.500,-3.500
1776451879,659703120,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776451881,339659615,robot_4,60,1.000,-5.000,1.500,-4.500
1776451882,380381858,robot_1,68,1.000,3.000,1.500,3.500
1776451882,800517152,robot_1,69,1.000,4.000,1.500,4.500
1776451883,459161718,robot_0,54,0.000,-1.000,0.500,-0.500
1776451889,359313182,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776451889,760008048,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776451896,300226060,robot_2,27,-3.000,2.000,-2.500,2.500
1776451896,939248437,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776451898,179571852,robot_1,67,1.000,2.000,1.500,2.500
1776451902,179364362,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776451902,600270747,robot_1,66,1.000,1.000,1.500,1.500
1776451909,379594660,robot_2,46,-1.000,1.000,-0.500,1.500
1776451910,620913143,robot_0,15,-4.000,0.000,-3.500,0.500
1776451915,239592894,robot_2,55,0.000,0.000,0.500,0.500
1776451916,900354928,robot_1,63,1.000,-2.000,1.500,-1.500
1776451918,618857060,robot_1,73,2.000,-2.000,2.500,-1.500
1776451921,379567520,robot_1,72,2.000,-3.000,2.500,-2.500
1776451923,698786372,robot_4,62,1.000,-3.000,1.500,-2.500
1776451932,579066716,robot_2,82,3.000,-3.000,3.500,-2.500
1776451947,978806124,robot_4,77,2.000,2.000,2.500,2.500
1776451951,119865888,robot_4,78,2.000,3.000,2.500,3.500
1776451955,498862738,robot_4,79,2.000,4.000,2.500,4.500
1776451961,140623814,robot_1,92,4.000,-3.000,4.500,-2.500
1776451962,218620935,robot_2,47,-1.000,2.000,-0.500,2.500
1776451965,140527678,robot_0,42,-1.000,-3.000,-0.500,-2.500
1776451967,260451106,robot_2,48,-1.000,3.000,-0.500,3.500
1776451971,940508073,robot_2,49,-1.000,4.000,-0.500,4.500
1776451985,619514874,robot_0,84,3.000,-1.000,3.500,-0.500
1776451990,99825543,robot_0,94,4.000,-1.000,4.500,-0.500
1776451994,919848623,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776452005,19657691,robot_3,25,-3.000,0.000,-2.500,0.500
1776452013,21089089,robot_2,39,-2.000,4.000,-1.500,4.500
1776452013,878713830,robot_4,38,-2.000,3.000,-1.500,3.500
1776452020,799459825,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776452021,640413150,robot_4,37,-2.000,2.000,-1.500,2.500
1776452030,280930715,robot_1,81,3.000,-4.000,3.500,-3.500
1776452042,578726424,robot_1,80,3.000,-5.000,3.500,-4.500
1776452043,420680210,robot_1,90,4.000,-5.000,4.500,-4.500
1776452059,879226512,robot_4,50,0.000,-5.000,0.500,-4.500
