stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776957562,79133565,robot_0,81,3.000,-4.000,3.500,-3.500
1776957562,79154535,robot_3,64,1.000,-1.000,1.500,-0.500
1776957562,79175234,robot_4,36,-2.000,1.000,-1.500,1.500
1776957562,79189772,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776957562,79205532,robot_1,48,-1.000,3.000,-0.500,3.500
1776957573,798681127,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776957595,839413116,robot_4,26,-3.000,1.000,-2.500,1.500
1776957596,700061309,robot_4,25,-3.000,0.000,-2.500,0.500
1776957609,879143008,robot_4,35,-2.000,0.000,-1.500,0.500
1776957621,858682004,robot_3,65,1.000,0.000,1.500,0.500
1776957669,879222790,robot_2,12,-4.000,-3.000,-3.500,-2.500
