stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776693852,995379182,robot_2,45,-1.000,0.000,-0.500,0.500
1776693852,995408030,robot_4,53,0.000,-2.000,0.500,-1.500
1776693852,995432932,robot_0,65,1.000,0.000,1.500,0.500
1776693852,995459358,robot_1,56,0.000,1.000,0.500,1.500
1776693852,995482497,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776693854,551373670,robot_2,35,-2.000,0.000,-1.500,0.500
1776693854,551410496,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776693855,372363210,robot_0,64,1.000,-1.000,1.500,-0.500
1776693856,631851512,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776693856,832105646,robot_2,36,-2.000,1.000,-1.500,1.500
1776693857,471626879,robot_0,74,2.000,-1.000,2.500,-0.500
1776693858,292391751,robot_4,52,0.000,-3.000,0.500,-2.500
1776693858,492655661,robot_0,75,2.000,0.000,2.500,0.500
1776693859,131383500,robot_1,57,0.000,2.000,0.500,2.500
1776693859,532923359,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776693859,970943253,robot_2,26,-3.000,1.000,-2.500,1.500
1776693862,871913933,robot_4,51,0.000,-4.000,0.500,-3.500
1776693863,510713191,robot_1,58,0.000,3.000,0.500,3.500
1776693864,151529850,robot_4,61,1.000,-4.000,1.500,-3.500
1776693864,151553027,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776693865,192142916,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776693867,91451164,robot_4,60,1.000,-5.000,1.500,-4.500
1776693867,711608943,robot_1,68,1.000,3.000,1.500,3.500
1776693868,552300499,robot_1,69,1.000,4.000,1.500,4.500
1776693869,392915594,robot_0,54,0.000,-1.000,0.500,-0.500
1776693878,953028995,robot_1,59,0.000,4.000,0.500,4.500
1776693881,872404181,robot_2,27,-3.000,2.000,-2.500,2.500
1776693882,731575785,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776693887,172268432,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776693888,31394789,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776693895,152318902,robot_2,46,-1.000,1.000,-0.500,1.500
1776693896,211702082,robot_3,55,0.000,0.000,0.500,0.500
1776693904,412351313,robot_3,76,2.000,1.000,2.500,1.500
1776693910,352096097,robot_2,63,1.000,-2.000,1.500,-1.500
1776693910,992604096,robot_3,66,1.000,1.000,1.500,1.500
1776693912,912312856,robot_2,73,2.000,-2.000,2.500,-1.500
1776693916,892504527,robot_2,72,2.000,-3.000,2.500,-2.500
1776693918,392343463,robot_0,62,1.000,-3.000,1.500,-2.500
1776693918,592347806,robot_2,82,3.000,-3.000,3.500,-2.500
1776693921,111512465,robot_3,47,-1.000,2.000,-0.500,2.500
1776693924,271966880,robot_3,48,-1.000,3.000,-0.500,3.500
1776693933,932191333,robot_3,38,-2.000,3.000,-1.500,3.500
1776693957,921609643,robot_4,67,1.000,2.000,1.500,2.500
1776693960,422172249,robot_4,77,2.000,2.000,2.500,2.500
1776693962,302486572,robot_4,78,2.000,3.000,2.500,3.500
1776693967,121546369,robot_4,79,2.000,4.000,2.500,4.500
1776693980,741675159,robot_0,37,-2.000,2.000,-1.500,2.500
1776694027,382442688,robot_0,25,-3.000,0.000,-2.500,0.500
1776694032,24101626,robot_0,15,-4.000,0.000,-3.500,0.500
1776694039,203342848,robot_1,84,3.000,-1.000,3.500,-0.500
1776694044,261730831,robot_1,94,4.000,-1.000,4.500,-0.500
