stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776977807,581199879,robot_1,48,-1.000,3.000,-0.500,3.500
1776977807,581226523,robot_4,36,-2.000,1.000,-1.500,1.500
1776977807,581246777,robot_0,81,3.000,-4.000,3.500,-3.500
1776977807,581265570,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776977807,581285385,robot_3,64,1.000,-1.000,1.500,-0.500
1776977824,624572782,robot_4,26,-3.000,1.000,-2.500,1.500
1776977901,524230466,robot_4,25,-3.000,0.000,-2.500,0.500
1776977929,624663593,robot_0,82,3.000,-3.000,3.500,-2.500
1776977930,884783918,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776977972,344343961,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776977989,844110617,robot_1,49,-1.000,4.000,-0.500,4.500
