stamp_sec,stamp_nsec,robot,x,y
1777484541,746445286,robot_2,-0.073,-0.634
1777484541,746493284,robot_4,0.724,-4.013
1777484541,746516171,robot_0,1.963,0.199
1777484541,746536166,robot_3,-3.594,-2.487
1777484541,746555410,robot_1,-2.906,-0.280
1777484542,958955994,robot_2,-0.073,-0.634
1777484542,958976021,robot_4,0.724,-4.013
1777484542,958984040,robot_0,1.963,0.199
1777484542,958990499,robot_3,-3.594,-2.487
1777484542,958996580,robot_1,-2.906,-0.280
1777484543,159992629,robot_2,-0.101,-0.649
1777484543,160017136,robot_4,0.730,-4.034
1777484543,160029648,robot_0,1.936,0.203
1777484543,160040320,robot_3,-3.564,-2.479
1777484543,160050290,robot_1,-2.886,-0.273
1777484543,379059632,robot_2,-0.144,-0.673
1777484543,379080585,robot_4,0.743,-4.076
1777484543,379089199,robot_0,1.865,0.214
1777484543,379096121,robot_3,-3.499,-2.466
1777484543,379102744,robot_1,-2.844,-0.260
1777484543,599270303,robot_2,-0.172,-0.691
1777484543,599289577,robot_4,0.757,-4.118
1777484543,599297676,robot_0,1.783,0.227
1777484543,599303348,robot_3,-3.449,-2.459
1777484543,599309051,robot_1,-2.802,-0.246
1777484543,799334791,robot_2,-0.198,-0.709
1777484543,799358455,robot_4,0.768,-4.156
1777484543,799370699,robot_0,1.709,0.238
1777484543,799379710,robot_3,-3.409,-2.457
1777484543,799388964,robot_1,-2.737,-0.225
1777484544,18075982,robot_2,-0.224,-0.732
1777484544,18093811,robot_4,0.781,-4.198
1777484544,18101025,robot_0,1.646,0.248
1777484544,18106785,robot_3,-3.365,-2.455
1777484544,18112064,robot_1,-2.667,-0.201
1777484544,219229799,robot_2,-0.247,-0.754
1777484544,219246620,robot_4,0.793,-4.236
1777484544,219253399,robot_0,1.601,0.255
1777484544,219258919,robot_3,-3.308,-2.452
1777484544,219264152,robot_1,-2.616,-0.184
1777484544,439045459,robot_2,-0.269,-0.781
1777484544,439076570,robot_4,0.806,-4.278
1777484544,439090722,robot_0,1.557,0.262
1777484544,439101312,robot_3,-3.262,-2.450
1777484544,439111175,robot_1,-2.540,-0.159
1777484544,657788052,robot_2,-0.287,-0.808
1777484544,657804545,robot_4,0.819,-4.320
1777484544,657811421,robot_0,1.514,0.268
1777484544,657816936,robot_3,-3.231,-2.448
1777484544,657822147,robot_1,-2.481,-0.140
1777484544,859846027,robot_2,-0.301,-0.835
1777484544,859869916,robot_4,0.829,-4.352
1777484544,859881408,robot_0,1.462,0.276
1777484544,859893765,robot_3,-3.172,-2.445
1777484544,859905807,robot_1,-2.442,-0.127
1777484545,79351938,robot_2,-0.315,-0.870
1777484545,79376024,robot_4,0.835,-4.377
1777484545,79387248,robot_0,1.396,0.286
1777484545,79396705,robot_3,-3.108,-2.442
1777484545,79405442,robot_1,-2.408,-0.116
1777484545,299487638,robot_2,-0.332,-0.917
1777484545,299503558,robot_4,0.837,-4.403
1777484545,299510809,robot_0,1.352,0.293
1777484545,299516777,robot_3,-3.051,-2.439
1777484545,299522350,robot_1,-2.364,-0.102
1777484545,520049518,robot_2,-0.353,-0.965
1777484545,520069165,robot_4,0.835,-4.430
1777484545,520077138,robot_0,1.309,0.300
1777484545,520082869,robot_3,-3.007,-2.436
1777484545,520088099,robot_1,-2.314,-0.089
1777484545,739235545,robot_2,-0.380,-1.010
1777484545,739263471,robot_4,0.828,-4.458
1777484545,739270900,robot_0,1.265,0.307
1777484545,739276877,robot_3,-2.963,-2.434
1777484545,739289463,robot_1,-2.264,-0.082
1777484545,939349758,robot_2,-0.408,-1.048
1777484545,939372459,robot_4,0.819,-4.482
1777484545,939383894,robot_0,1.226,0.313
1777484545,939395162,robot_3,-2.923,-2.432
1777484545,939405591,robot_1,-2.219,-0.081
1777484546,140149603,robot_2,-0.439,-1.083
1777484546,140169236,robot_4,0.803,-4.508
1777484546,140178244,robot_0,1.186,0.319
1777484546,140185023,robot_3,-2.883,-2.430
1777484546,140192225,robot_1,-2.174,-0.083
1777484546,358937891,robot_2,-0.475,-1.116
1777484546,358959112,robot_4,0.763,-4.561
1777484546,358969177,robot_0,1.141,0.321
1777484546,358977027,robot_3,-2.839,-2.428
1777484546,358984228,robot_1,-2.126,-0.091
1777484546,578726027,robot_2,-0.518,-1.147
1777484546,578746346,robot_4,0.734,-4.597
1777484546,578754973,robot_0,1.097,0.318
1777484546,578762195,robot_3,-2.795,-2.426
1777484546,578768656,robot_1,-2.079,-0.103
1777484546,778988124,robot_2,-0.563,-1.173
1777484546,779013678,robot_4,0.709,-4.628
1777484546,779021315,robot_0,1.058,0.308
1777484546,779027181,robot_3,-2.755,-2.423
1777484546,779032664,robot_1,-2.040,-0.117
1777484546,981127467,robot_2,-0.610,-1.192
1777484546,981148521,robot_4,0.684,-4.659
1777484546,981155644,robot_0,1.020,0.294
1777484546,981161200,robot_3,-2.715,-2.421
1777484546,981166173,robot_1,-2.003,-0.132
1777484547,200535469,robot_2,-0.664,-1.208
1777484547,200556983,robot_4,0.634,-4.666
1777484547,200566285,robot_0,0.981,0.272
1777484547,200582776,robot_3,-2.671,-2.419
1777484547,200589710,robot_1,-1.962,-0.148
1777484547,420731833,robot_2,-0.720,-1.216
1777484547,420755377,robot_4,0.561,-4.666
1777484547,420766626,robot_0,0.946,0.245
1777484547,420775097,robot_3,-2.627,-2.417
1777484547,420782986,robot_1,-1.921,-0.165
1777484547,640094818,robot_2,-0.776,-1.216
1777484547,640125936,robot_4,0.487,-4.666
1777484547,640141668,robot_0,0.928,0.227
1777484547,640154467,robot_3,-2.583,-2.415
1777484547,640165725,robot_1,-1.881,-0.181
1777484547,857886516,robot_2,-0.832,-1.209
1777484547,857909355,robot_4,0.413,-4.666
1777484547,857916352,robot_0,0.915,0.209
1777484547,857922290,robot_3,-2.539,-2.412
1777484547,857927716,robot_1,-1.840,-0.198
1777484548,58440623,robot_2,-0.878,-1.198
1777484548,58459516,robot_4,0.346,-4.665
1777484548,58465859,robot_0,0.906,0.191
1777484548,58471332,robot_3,-2.499,-2.410
1777484548,58476446,robot_1,-1.803,-0.213
1777484548,260063133,robot_2,-0.912,-1.185
1777484548,260083482,robot_4,0.280,-4.665
1777484548,260092133,robot_0,0.900,0.172
1777484548,260098517,robot_3,-2.456,-2.408
1777484548,260104639,robot_1,-1.766,-0.228
1777484548,480411054,robot_2,-0.941,-1.173
1777484548,480442652,robot_4,0.208,-4.666
1777484548,480456963,robot_0,0.895,0.150
1777484548,480468552,robot_3,-2.390,-2.405
1777484548,480479675,robot_1,-1.725,-0.244
1777484548,699027962,robot_2,-0.973,-1.159
1777484548,699050118,robot_4,0.139,-4.666
1777484548,699060108,robot_0,0.895,0.128
1777484548,699068229,robot_3,-2.313,-2.401
1777484548,699076222,robot_1,-1.684,-0.261
1777484548,919787021,robot_2,-1.014,-1.142
1777484548,919822527,robot_4,0.074,-4.668
1777484548,919832456,robot_0,0.898,0.105
1777484548,919841898,robot_3,-2.250,-2.397
1777484548,919850543,robot_1,-1.643,-0.277
1777484549,139177494,robot_2,-1.054,-1.125
1777484549,139204915,robot_4,0.015,-4.671
1777484549,139215640,robot_0,0.906,0.074
1777484549,139223487,robot_3,-2.223,-2.395
1777484549,139231121,robot_1,-1.590,-0.299
1777484549,339194445,robot_2,-1.106,-1.103
1777484549,339222160,robot_4,-0.029,-4.677
1777484549,339244647,robot_0,0.919,0.040
1777484549,339252750,robot_3,-2.198,-2.389
1777484549,339261229,robot_1,-1.535,-0.324
1777484549,539574446,robot_2,-1.169,-1.076
1777484549,539606157,robot_4,-0.064,-4.687
1777484549,539621933,robot_0,0.936,-0.002
1777484549,539648118,robot_3,-2.175,-2.381
1777484549,539659758,robot_1,-1.483,-0.352
1777484549,759005402,robot_2,-1.237,-1.047
1777484549,759024855,robot_4,-0.096,-4.701
1777484549,759033738,robot_0,0.960,-0.045
1777484549,759041480,robot_3,-2.151,-2.367
1777484549,759048128,robot_1,-1.429,-0.388
1777484549,959964707,robot_2,-1.282,-1.029
1777484549,959980853,robot_4,-0.124,-4.718
1777484549,959987887,robot_0,0.987,-0.081
1777484549,959994320,robot_3,-2.132,-2.352
1777484549,959999926,robot_1,-1.382,-0.424
1777484550,179359385,robot_2,-1.330,-1.029
1777484550,179381801,robot_4,-0.153,-4.740
1777484550,179389036,robot_0,1.017,-0.112
1777484550,179404252,robot_3,-2.113,-2.332
1777484550,179409749,robot_1,-1.323,-0.455
1777484550,381539300,robot_2,-1.374,-1.031
1777484550,381568678,robot_4,-0.158,-4.751
1777484550,381583677,robot_0,1.047,-0.139
1777484550,381596302,robot_3,-2.099,-2.313
1777484550,381608137,robot_1,-1.270,-0.488
1777484550,600237386,robot_2,-1.418,-1.036
1777484550,600261395,robot_4,-0.158,-4.751
1777484550,600273597,robot_0,1.078,-0.168
1777484550,600283193,robot_3,-2.089,-2.293
1777484550,600292285,robot_1,-1.219,-0.523
1777484550,819453365,robot_2,-1.455,-1.035
1777484550,819471763,robot_4,-0.158,-4.750
1777484550,819480373,robot_0,1.105,-0.193
1777484550,819486901,robot_3,-2.079,-2.274
1777484550,819493147,robot_1,-1.187,-0.552
1777484551,39471450,robot_2,-1.483,-1.024
1777484551,39490210,robot_4,-0.157,-4.750
1777484551,39497078,robot_0,1.151,-0.235
1777484551,39502591,robot_3,-2.067,-2.254
1777484551,39507828,robot_1,-1.164,-0.585
1777484551,259825437,robot_2,-1.509,-1.007
1777484551,259845234,robot_4,-0.157,-4.750
1777484551,259854121,robot_0,1.203,-0.276
1777484551,259861224,robot_3,-2.053,-2.237
1777484551,259867834,robot_1,-1.147,-0.613
1777484551,478858021,robot_2,-1.532,-0.988
1777484551,478885112,robot_4,-0.157,-4.750
1777484551,478901975,robot_0,1.258,-0.313
1777484551,478910518,robot_3,-2.038,-2.221
1777484551,478918894,robot_1,-1.133,-0.637
1777484551,679413454,robot_2,-1.551,-0.968
1777484551,679433619,robot_4,-0.157,-4.750
1777484551,679441212,robot_0,1.310,-0.343
1777484551,679449029,robot_3,-2.022,-2.208
1777484551,679454465,robot_1,-1.124,-0.660
