stamp_sec,stamp_nsec,robot,x,y
1776792992,23714109,robot_2,-3.250,-1.750
1776792992,23744025,robot_4,-1.750,1.250
1776792992,23755770,robot_1,-0.250,3.500
1776792992,23766320,robot_3,1.250,-0.250
1776792992,23776583,robot_0,3.500,-3.250
1776792993,166722061,robot_2,-3.250,-1.750
1776792993,166742035,robot_4,-1.750,1.250
1776792993,166749799,robot_1,-0.250,3.500
1776792993,166755556,robot_3,1.250,-0.250
1776792993,166761102,robot_0,3.500,-3.250
1776792993,386586936,robot_2,-3.225,-1.750
1776792993,386605257,robot_4,-1.725,1.250
1776792993,386611757,robot_1,-0.225,3.500
1776792993,386617538,robot_3,1.275,-0.250
1776792993,386623200,robot_0,3.525,-3.250
1776792993,587817572,robot_2,-3.185,-1.750
1776792993,587841918,robot_4,-1.685,1.250
1776792993,587849267,robot_1,-0.185,3.500
1776792993,587855579,robot_3,1.315,-0.250
1776792993,587861411,robot_0,3.565,-3.250
1776792993,806662803,robot_2,-3.143,-1.750
1776792993,806680625,robot_4,-1.640,1.250
1776792993,806688400,robot_1,-0.139,3.500
1776792993,806694851,robot_3,1.360,-0.250
1776792993,806700625,robot_0,3.609,-3.250
1776792994,8187743,robot_2,-3.116,-1.750
1776792994,8205805,robot_4,-1.571,1.250
1776792994,8213180,robot_1,-0.067,3.500
1776792994,8219061,robot_3,1.426,-0.251
1776792994,8224529,robot_0,3.639,-3.250
1776792994,228338724,robot_2,-3.076,-1.747
1776792994,228381993,robot_4,-1.505,1.251
1776792994,228403762,robot_1,-0.007,3.500
1776792994,228422512,robot_3,1.488,-0.253
1776792994,228440471,robot_0,3.674,-3.250
1776792994,447402519,robot_2,-3.032,-1.745
1776792994,447420958,robot_4,-1.461,1.252
1776792994,447427873,robot_1,0.037,3.500
1776792994,447441026,robot_3,1.532,-0.255
1776792994,447446680,robot_0,3.718,-3.250
1776792994,647621709,robot_2,-2.992,-1.742
1776792994,647652722,robot_4,-1.421,1.253
