stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776792992,23736181,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776792992,23750074,robot_4,36,-2.000,1.000,-1.500,1.500
1776792992,23760969,robot_1,48,-1.000,3.000,-0.500,3.500
1776792992,23771308,robot_3,64,1.000,-1.000,1.500,-0.500
1776792992,23782017,robot_0,81,3.000,-4.000,3.500,-3.500
1776792994,447434464,robot_1,58,0.000,3.000,0.500,3.500
1776792994,647644031,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776792995,887303492,robot_0,91,4.000,-4.000,4.500,-3.500
1776792996,528121840,robot_4,46,-1.000,1.000,-0.500,1.500
1776792996,728792116,robot_3,74,2.000,-1.000,2.500,-0.500
1776792999,447326617,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776792999,447361244,robot_1,68,1.000,3.000,1.500,3.500
1776793001,147987656,robot_3,84,3.000,-1.000,3.500,-0.500
1776793001,367042602,robot_4,56,0.000,1.000,0.500,1.500
1776793004,767420827,robot_1,78,2.000,3.000,2.500,3.500
1776793005,828040931,robot_4,66,1.000,1.000,1.500,1.500
1776793010,428452476,robot_4,76,2.000,1.000,2.500,1.500
1776793029,167306690,robot_0,90,4.000,-5.000,4.500,-4.500
1776793032,728533104,robot_3,94,4.000,-1.000,4.500,-0.500
1776793033,147042433,robot_3,95,4.000,0.000,4.500,0.500
1776793034,628028427,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776793040,86860384,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776793045,346635157,robot_2,20,-3.000,-5.000,-2.500,-4.500
1776793055,27358189,robot_1,38,-2.000,3.000,-1.500,3.500
1776793056,306317933,robot_4,57,0.000,2.000,0.500,2.500
1776793060,328603459,robot_4,47,-1.000,2.000,-0.500,2.500
1776793076,426827119,robot_2,30,-2.000,-5.000,-1.500,-4.500
1776793078,128052465,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776793080,247188473,robot_4,37,-2.000,2.000,-1.500,2.500
1776793083,188354106,robot_2,41,-1.000,-4.000,-0.500,-3.500
1776793116,806530102,robot_0,80,3.000,-5.000,3.500,-4.500
1776793120,388729493,robot_4,55,0.000,0.000,0.500,0.500
1776793123,567376059,robot_4,65,1.000,0.000,1.500,0.500
1776793131,987879087,robot_4,63,1.000,-2.000,1.500,-1.500
1776793132,207426551,robot_4,73,2.000,-2.000,2.500,-1.500
1776793137,427664181,robot_4,72,2.000,-3.000,2.500,-2.500
1776793147,787709236,robot_1,75,2.000,0.000,2.500,0.500
1776793184,316490792,robot_4,83,3.000,-2.000,3.500,-1.500
