stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
19,230000000,global,1,0,1,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.278964,-3.010620,0.023875,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
23,610000000,global,2,0,2,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.280122,-3.013149,0.147688,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
29,470000000,global,3,0,3,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.279056,-3.010382,0.148024,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
36,270000000,global,4,0,4,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.491767,-2.309370,0.264133,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
41,910000000,global,5,0,5,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.491632,-2.439278,0.090731,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
42,860000000,global,6,0,6,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.425751,-2.711611,0.147896,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
43,50000000,global,7,0,7,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.455364,-2.160689,0.148287,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
45,950000000,global,8,0,8,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.382231,-2.639007,0.147720,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
47,820000000,global,9,0,9,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.525133,-5.000428,0.146951,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
51,980000000,global,10,0,10,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.492675,-2.429192,0.148307,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
