stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776782451,908148953,robot_0,65,1.000,0.000,1.500,0.500
1776782451,908186807,robot_4,53,0.000,-2.000,0.500,-1.500
1776782451,908214776,robot_1,56,0.000,1.000,0.500,1.500
1776782451,908239725,robot_2,45,-1.000,0.000,-0.500,0.500
1776782451,908267291,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776782453,324043648,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776782453,524767817,robot_2,35,-2.000,0.000,-1.500,0.500
1776782455,5086000,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776782455,223730612,robot_2,36,-2.000,1.000,-1.500,1.500
1776782456,265934775,robot_0,75,2.000,0.000,2.500,0.500
1776782456,683858407,robot_4,52,0.000,-3.000,0.500,-2.500
1776782457,323883604,robot_1,57,0.000,2.000,0.500,2.500
1776782458,605302440,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776782459,244744553,robot_2,26,-3.000,1.000,-2.500,1.500
1776782460,725311859,robot_4,62,1.000,-3.000,1.500,-2.500
1776782460,943676431,robot_0,74,2.000,-1.000,2.500,-0.500
1776782460,943691685,robot_4,61,1.000,-4.000,1.500,-3.500
1776782460,943702995,robot_1,58,0.000,3.000,0.500,3.500
1776782461,364546917,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776782462,203777286,robot_2,27,-3.000,2.000,-2.500,2.500
1776782463,885535959,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776782464,725476388,robot_0,73,2.000,-2.000,2.500,-1.500
1776782465,384129143,robot_4,60,1.000,-5.000,1.500,-4.500
1776782465,384142976,robot_1,69,1.000,4.000,1.500,4.500
1776782469,384861030,robot_0,72,2.000,-3.000,2.500,-2.500
1776782474,265860207,robot_1,79,2.000,4.000,2.500,4.500
1776782484,376181167,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776782494,953788884,robot_0,42,-1.000,-3.000,-0.500,-2.500
1776782497,274762346,robot_2,25,-3.000,0.000,-2.500,0.500
1776782503,804768896,robot_0,41,-1.000,-4.000,-0.500,-3.500
1776782507,185522077,robot_2,43,-1.000,-2.000,-0.500,-1.500
1776782508,245625572,robot_0,40,-1.000,-5.000,-0.500,-4.500
1776782523,645450453,robot_0,51,0.000,-4.000,0.500,-3.500
1776782539,745094433,robot_4,70,2.000,-5.000,2.500,-4.500
1776782540,165554098,robot_4,71,2.000,-4.000,2.500,-3.500
1776782552,185117846,robot_0,54,0.000,-1.000,0.500,-0.500
1776782553,264112574,robot_0,64,1.000,-1.000,1.500,-0.500
1776782560,684623530,robot_1,78,2.000,3.000,2.500,3.500
1776782563,464092326,robot_1,68,1.000,3.000,1.500,3.500
1776782564,926214076,robot_1,67,1.000,2.000,1.500,2.500
1776782569,824808991,robot_1,66,1.000,1.000,1.500,1.500
1776782574,43708203,robot_1,55,0.000,0.000,0.500,0.500
1776782592,684441806,robot_0,63,1.000,-2.000,1.500,-1.500
1776782594,965682041,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776782599,644077406,robot_1,15,-4.000,0.000,-3.500,0.500
1776782608,325427898,robot_2,84,3.000,-1.000,3.500,-0.500
1776782612,325581890,robot_2,94,4.000,-1.000,4.500,-0.500
1776782623,903922534,robot_0,50,0.000,-5.000,0.500,-4.500
1776782635,485811275,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776782638,665419973,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776782641,424131833,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776782647,524613908,robot_2,95,4.000,0.000,4.500,0.500
