stamp_sec,stamp_nsec,robot,x,y
1776943052,441184582,robot_1,0.371,1.141
1776943052,441239988,robot_2,-0.971,0.705
1776943052,441268094,robot_3,-0.971,-0.705
1776943052,441293267,robot_0,1.200,-0.000
1776943052,441317204,robot_4,0.371,-1.141
1776943053,582023637,robot_1,0.371,1.141
1776943053,582044615,robot_2,-0.971,0.705
1776943053,582051536,robot_3,-0.971,-0.705
1776943053,582057302,robot_0,1.200,0.000
1776943053,582063122,robot_4,0.371,-1.141
1776943053,802149079,robot_1,0.379,1.168
1776943053,802177437,robot_2,-1.005,0.730
1776943053,802197573,robot_3,-1.001,-0.727
1776943053,802213086,robot_0,1.233,0.000
1776943053,802221405,robot_4,0.383,-1.179
1776943054,22022893,robot_1,0.393,1.210
1776943054,22057096,robot_2,-1.045,0.759
1776943054,22069115,robot_3,-1.041,-0.755
1776943054,22079594,robot_0,1.277,0.000
1776943054,22090551,robot_4,0.398,-1.227
1776943054,222227210,robot_1,0.404,1.244
1776943054,222250652,robot_2,-1.073,0.780
1776943054,222260272,robot_3,-1.068,-0.772
1776943054,222268959,robot_0,1.325,0.000
1776943054,222277285,robot_4,0.413,-1.272
1776943054,442204849,robot_1,0.415,1.278
1776943054,442227350,robot_2,-1.101,0.800
1776943054,442237740,robot_3,-1.092,-0.788
1776943054,442246154,robot_0,1.381,0.000
1776943054,442254964,robot_4,0.432,-1.334
1776943054,661823734,robot_1,0.429,1.320
1776943054,661846868,robot_2,-1.136,0.825
1776943054,661855754,robot_3,-1.129,-0.813
1776943054,661863483,robot_0,1.425,0.000
1776943054,661871755,robot_4,0.446,-1.377
1776943054,862198966,robot_1,0.442,1.361
1776943054,862228430,robot_2,-1.164,0.845
1776943054,862238354,robot_3,-1.173,-0.842
1776943054,862246756,robot_0,1.488,-0.000
1776943054,862265193,robot_4,0.461,-1.427
1776943055,62456626,robot_1,0.457,1.403
1776943055,62479105,robot_2,-1.191,0.864
1776943055,62488403,robot_3,-1.220,-0.873
1776943055,62494972,robot_0,1.558,-0.000
1776943055,62502047,robot_4,0.479,-1.484
1776943055,263120633,robot_1,0.470,1.440
1776943055,263143372,robot_2,-1.224,0.886
1776943055,263152748,robot_3,-1.253,-0.895
1776943055,263165625,robot_0,1.599,-0.000
1776943055,263174521,robot_4,0.491,-1.522
1776943055,482167567,robot_1,0.484,1.478
1776943055,482187319,robot_2,-1.256,0.907
1776943055,482195704,robot_3,-1.302,-0.927
1776943055,482201788,robot_0,1.669,-0.000
1776943055,482208328,robot_4,0.504,-1.562
1776943055,702996996,robot_1,0.496,1.517
1776943055,703031377,robot_2,-1.289,0.929
1776943055,703047125,robot_3,-1.349,-0.958
1776943055,703059683,robot_0,1.740,-0.000
1776943055,703072940,robot_4,0.516,-1.601
1776943055,921515023,robot_1,0.508,1.560
1776943055,921534412,robot_2,-1.325,0.954
1776943055,921543868,robot_3,-1.386,-0.983
1776943055,921551025,robot_0,1.785,-0.000
1776943055,921558463,robot_4,0.529,-1.643
1776943056,142071654,robot_1,0.516,1.586
1776943056,142100034,robot_2,-1.380,0.991
1776943056,142112908,robot_3,-1.441,-1.019
1776943056,142133783,robot_0,1.840,-0.000
1776943056,142144207,robot_4,0.537,-1.668
1776943056,342137880,robot_1,0.525,1.618
1776943056,342164856,robot_2,-1.420,1.018
1776943056,342184193,robot_3,-1.482,-1.046
1776943056,342191565,robot_0,1.884,-0.000
1776943056,342199478,robot_4,0.545,-1.698
