stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777431689,468759811,robot_3,64,1.000,-1.000,1.500,-0.500
1777431689,468784590,robot_1,48,-1.000,3.000,-0.500,3.500
1777431689,468803486,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777431689,468820244,robot_4,36,-2.000,1.000,-1.500,1.500
1777431689,468837478,robot_0,81,3.000,-4.000,3.500,-3.500
1777431691,699444774,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777431691,899803320,robot_1,58,0.000,3.000,0.500,3.500
1777431692,941785943,robot_4,35,-2.000,0.000,-1.500,0.500
1777431692,941813606,robot_0,91,4.000,-4.000,4.500,-3.500
1777431694,21621282,robot_3,74,2.000,-1.000,2.500,-0.500
1777431694,21668232,robot_4,45,-1.000,0.000,-0.500,0.500
1777431696,121719615,robot_1,57,0.000,2.000,0.500,2.500
1777431697,400067579,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777431700,339662060,robot_3,84,3.000,-1.000,3.500,-0.500
1777431700,339686117,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777431701,620104081,robot_1,56,0.000,1.000,0.500,1.500
1777431704,760619665,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777431705,161422239,robot_4,53,0.000,-2.000,0.500,-1.500
1777431707,481347973,robot_3,94,4.000,-1.000,4.500,-0.500
1777431708,121781993,robot_4,54,0.000,-1.000,0.500,-0.500
1777431709,601652231,robot_3,95,4.000,0.000,4.500,0.500
1777431710,241350628,robot_1,66,1.000,1.000,1.500,1.500
1777431713,381402406,robot_1,65,1.000,0.000,1.500,0.500
1777431714,220118909,robot_4,63,1.000,-2.000,1.500,-1.500
1777431714,621273266,robot_1,76,2.000,1.000,2.500,1.500
1777431716,520357771,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777431722,441441197,robot_4,75,2.000,0.000,2.500,0.500
1777431730,420866446,robot_2,37,-2.000,2.000,-1.500,2.500
1777431744,921090689,robot_2,26,-3.000,1.000,-2.500,1.500
1777431763,221111253,robot_4,73,2.000,-2.000,2.500,-1.500
1777431768,241485483,robot_4,72,2.000,-3.000,2.500,-2.500
1777431785,480563893,robot_4,62,1.000,-3.000,1.500,-2.500
1777431787,961033709,robot_4,61,1.000,-4.000,1.500,-3.500
1777431791,579562820,robot_4,51,0.000,-4.000,0.500,-3.500
1777431793,519508172,robot_4,52,0.000,-3.000,0.500,-2.500
1777431795,179662150,robot_2,27,-3.000,2.000,-2.500,2.500
1777431805,621106685,robot_1,77,2.000,2.000,2.500,2.500
1777431808,340594934,robot_1,67,1.000,2.000,1.500,2.500
1777431814,280540174,robot_4,83,3.000,-2.000,3.500,-1.500
1777431819,340366746,robot_1,47,-1.000,2.000,-0.500,2.500
1777431853,221353552,robot_2,16,-4.000,1.000,-3.500,1.500
1777431871,241079644,robot_1,55,0.000,0.000,0.500,0.500
1777431892,159855003,robot_1,60,1.000,-5.000,1.500,-4.500
1777431893,240149498,robot_3,85,3.000,0.000,3.500,0.500
1777431918,560619345,robot_4,49,-1.000,4.000,-0.500,4.500
1777431920,259360979,robot_1,50,0.000,-5.000,0.500,-4.500
1777431920,879978063,robot_4,59,0.000,4.000,0.500,4.500
1777431926,381039597,robot_4,68,1.000,3.000,1.500,3.500
1777431927,622082336,robot_1,41,-1.000,-4.000,-0.500,-3.500
1777431927,840984719,robot_1,42,-1.000,-3.000,-0.500,-2.500
1777431946,201078370,robot_1,40,-1.000,-5.000,-0.500,-4.500
1777431970,239848587,robot_4,46,-1.000,1.000,-0.500,1.500
