stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
63,360000000,global,12,0,12,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.624591,-2.041710,0.252031,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
63,480000000,global,13,0,13,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.336924,3.018865,0.148067,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
65,360000000,global,14,0,14,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.606633,-1.999678,0.147511,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
67,230000000,global,15,0,15,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.336924,3.018865,0.147637,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
69,410000000,global,16,0,16,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.698721,-2.167586,0.148084,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
73,370000000,global,17,0,17,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.624166,-2.040792,0.169293,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
79,410000000,global,18,0,18,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.702959,-2.173340,0.148086,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
83,390000000,global,19,0,19,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.618283,-2.027737,0.241924,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
85,660000000,global,20,0,20,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.624091,-2.040630,0.176497,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
89,660000000,global,21,0,21,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.675031,-2.133115,0.148086,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
93,500000000,global,22,0,22,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.614431,-2.018809,0.147854,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
99,350000000,global,23,0,23,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.700948,-2.170624,0.147806,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
103,480000000,global,24,0,24,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.606589,-1.999563,0.147744,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
109,340000000,global,25,0,25,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.693739,-2.160672,0.147913,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
113,350000000,global,26,0,26,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.594535,-1.966488,0.176129,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
116,580000000,global,27,0,27,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,1.361114,-5.000059,0.023965,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
119,290000000,global,28,0,28,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.667770,-2.121664,0.147914,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
120,700000000,global,29,0,29,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,1.202342,-5.000018,0.272561,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
122,610000000,global,30,0,30,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,1.268340,-5.000325,0.147557,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
123,260000000,global,31,0,31,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.589864,-1.952197,0.147742,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
129,520000000,global,32,0,32,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.650791,-2.092927,0.147915,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
133,410000000,global,33,0,33,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.588130,-1.946629,0.147742,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
139,220000000,global,34,0,34,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.658450,-2.106254,0.147914,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
143,270000000,global,35,0,35,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.578961,-1.914186,0.147742,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
149,570000000,global,36,0,36,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.640061,-2.073110,0.147915,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
153,520000000,global,37,0,37,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.578239,-1.911369,0.147779,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
159,360000000,global,38,0,38,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.639660,-2.072341,0.147881,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
163,490000000,global,39,0,39,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.572287,-1.886140,0.147776,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
169,560000000,global,40,0,40,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.631540,-2.056274,0.147881,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
173,290000000,global,41,0,41,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.570134,-1.875903,0.147686,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
175,260000000,global,42,0,42,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.561594,-1.824836,0.177200,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
176,790000000,global,43,0,43,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-3.934618,-3.145842,0.023311,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
179,510000000,global,44,0,44,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.569298,-1.871726,0.045847,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
180,870000000,global,45,0,45,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-4.136905,-3.079223,0.147564,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
183,140000000,global,46,0,46,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-4.150667,-3.074506,0.272569,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
183,410000000,global,47,0,47,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.580662,-1.920651,0.148046,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
189,380000000,global,48,0,48,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.610295,-2.008851,0.147612,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
193,210000000,global,49,0,49,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.576278,-1.903480,0.149051,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
195,580000000,global,50,0,50,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.587160,-1.943443,0.267789,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
