stamp_sec,stamp_nsec,robot,x,y
1776691513,355560081,robot_2,-3.242,-1.750
1776691513,355610010,robot_0,3.510,-3.250
1776691513,355634535,robot_3,1.260,-0.250
1776691513,355656034,robot_1,-0.241,3.500
1776691513,355677109,robot_4,-1.740,1.250
1776691514,176061768,robot_2,-3.095,-1.747
1776691514,176101070,robot_0,3.723,-3.250
1776691514,176122226,robot_3,1.466,-0.250
1776691514,176139844,robot_1,-0.089,3.503
1776691514,176156826,robot_4,-1.560,1.250
1776691514,594937598,robot_2,-2.998,-1.745
1776691514,594980780,robot_0,3.840,-3.250
1776691514,594992465,robot_3,1.565,-0.250
1776691514,595003074,robot_1,-0.008,3.506
1776691514,595013223,robot_4,-1.481,1.249
1776691515,14454280,robot_2,-2.899,-1.743
1776691515,14482186,robot_0,3.934,-3.250
1776691515,14494840,robot_3,1.695,-0.250
1776691515,14504463,robot_1,0.064,3.509
1776691515,14526766,robot_4,-1.412,1.248
1776691515,216996344,robot_2,-2.859,-1.742
1776691515,217026348,robot_0,3.974,-3.250
1776691515,217038496,robot_3,1.735,-0.250
1776691515,217048584,robot_1,0.103,3.511
1776691515,217057816,robot_4,-1.372,1.246
1776691515,835086339,robot_2,-2.718,-1.739
1776691515,835114865,robot_0,4.120,-3.249
1776691515,835141768,robot_3,1.839,-0.245
1776691515,835152835,robot_1,0.219,3.516
1776691515,835162781,robot_4,-1.219,1.239
1776691516,35326463,robot_2,-2.661,-1.737
1776691516,35367395,robot_0,4.161,-3.249
1776691516,35386407,robot_3,1.901,-0.239
1776691516,35403183,robot_1,0.251,3.517
1776691516,35418470,robot_4,-1.182,1.237
1776691516,235630275,robot_2,-2.620,-1.736
1776691516,235661205,robot_0,4.209,-3.248
1776691516,235673580,robot_3,1.954,-0.235
1776691516,235683762,robot_1,0.291,3.517
1776691516,235693672,robot_4,-1.145,1.234
1776691516,854339327,robot_2,-2.456,-1.733
1776691516,854366608,robot_0,4.345,-3.244
1776691516,854377345,robot_3,2.121,-0.221
1776691516,854397058,robot_1,0.411,3.521
1776691516,854405205,robot_4,-1.000,1.220
1776691517,54672168,robot_2,-2.405,-1.731
1776691517,54698758,robot_0,4.356,-3.244
1776691517,54711287,robot_3,2.163,-0.217
1776691517,54722012,robot_1,0.453,3.523
1776691517,54732092,robot_4,-0.959,1.216
1776691517,255477029,robot_2,-2.360,-1.730
1776691517,255500559,robot_0,4.356,-3.244
1776691517,255510760,robot_3,2.207,-0.213
1776691517,255519403,robot_1,0.498,3.525
1776691517,255527512,robot_4,-0.900,1.211
1776691518,274527886,robot_2,-2.140,-1.735
1776691518,274554641,robot_0,4.357,-3.242
1776691518,274566066,robot_3,2.453,-0.197
1776691518,274574813,robot_1,0.700,3.538
1776691518,274583602,robot_4,-0.663,1.197
1776691518,474621072,robot_2,-2.089,-1.737
1776691518,474647797,robot_0,4.358,-3.242
1776691518,474658862,robot_3,2.480,-0.196
1776691518,474668785,robot_1,0.749,3.542
1776691518,474677221,robot_4,-0.612,1.196
1776691518,893858978,robot_2,-2.010,-1.740
1776691518,893884005,robot_0,4.358,-3.242
1776691518,893894705,robot_3,2.560,-0.189
1776691518,893903364,robot_1,0.854,3.551
1776691518,893911988,robot_4,-0.521,1.195
1776691519,94679502,robot_2,-1.974,-1.742
1776691519,94722642,robot_0,4.358,-3.242
1776691519,94733949,robot_3,2.602,-0.186
1776691519,94744950,robot_1,0.917,3.557
1776691519,94753750,robot_4,-0.474,1.196
1776691519,514560598,robot_2,-1.933,-1.744
1776691519,514587048,robot_0,4.358,-3.242
1776691519,514598720,robot_3,2.671,-0.179
1776691519,514608745,robot_1,1.027,3.569
1776691519,514627858,robot_4,-0.390,1.198
1776691519,714584233,robot_2,-1.933,-1.744
1776691519,714609214,robot_0,4.359,-3.242
1776691519,714618551,robot_3,2.671,-0.179
1776691519,714626187,robot_1,1.089,3.577
1776691519,714633201,robot_4,-0.330,1.199
1776691519,914855433,robot_2,-1.933,-1.743
1776691519,914882909,robot_0,4.359,-3.242
1776691519,914893402,robot_3,2.671,-0.179
1776691519,914901503,robot_1,1.129,3.581
1776691519,914909322,robot_4,-0.285,1.201
1776691520,114979864,robot_2,-1.933,-1.743
1776691520,115008407,robot_0,4.359,-3.242
1776691520,115020211,robot_3,2.671,-0.179
1776691520,115029559,robot_1,1.195,3.589
1776691520,115038224,robot_4,-0.248,1.202
1776691520,534780932,robot_2,-1.932,-1.743
1776691520,534808040,robot_0,4.360,-3.243
1776691520,534819998,robot_3,2.672,-0.178
1776691520,534829725,robot_1,1.302,3.603
1776691520,534838913,robot_4,-0.180,1.204
1776691520,734817317,robot_2,-1.932,-1.742
1776691520,734851322,robot_0,4.360,-3.243
1776691520,734861959,robot_3,2.672,-0.178
1776691520,734871116,robot_1,1.342,3.608
1776691520,734879512,robot_4,-0.136,1.205
1776691521,354145169,robot_2,-1.931,-1.742
1776691521,354168617,robot_0,4.360,-3.244
1776691521,354178487,robot_3,2.673,-0.177
1776691521,354187076,robot_1,1.450,3.622
1776691521,354194691,robot_4,0.012,1.208
1776691522,174292295,robot_2,-1.931,-1.742
1776691522,174317213,robot_0,4.360,-3.244
1776691522,174329621,robot_3,2.675,-0.222
1776691522,174338398,robot_1,1.609,3.646
1776691522,174345962,robot_4,0.237,1.204
1776691522,374915295,robot_2,-1.930,-1.743
1776691522,374946951,robot_0,4.360,-3.245
1776691522,374960204,robot_3,2.677,-0.262
1776691522,374971078,robot_1,1.646,3.653
1776691522,374981705,robot_4,0.277,1.202
1776691522,575009759,robot_2,-1.930,-1.743
1776691522,575032776,robot_0,4.360,-3.245
1776691522,575042599,robot_3,2.679,-0.307
1776691522,575049940,robot_1,1.686,3.660
1776691522,575056862,robot_4,0.319,1.199
1776691522,994130536,robot_2,-1.930,-1.743
1776691522,994151890,robot_0,4.359,-3.245
1776691522,994161204,robot_3,2.682,-0.397
1776691522,994170082,robot_1,1.775,3.675
