stamp_sec,stamp_nsec,robot,x,y
1776970006,634500737,robot_2,-3.250,-1.750
1776970006,634539890,robot_4,-1.750,1.250
1776970006,634554906,robot_3,1.250,-0.250
1776970006,634569188,robot_0,3.500,-3.250
1776970006,634582484,robot_1,-0.250,3.500
1776970008,85644903,robot_2,-3.250,-1.750
1776970008,85670420,robot_4,-1.750,1.250
1776970008,85679958,robot_3,1.250,-0.250
1776970008,85687848,robot_0,3.500,-3.250
1776970008,85695275,robot_1,-0.250,3.500
1776970008,285825529,robot_2,-3.229,-1.750
1776970008,285872985,robot_4,-1.729,1.250
1776970008,285895152,robot_3,1.271,-0.250
1776970008,285933019,robot_0,3.521,-3.250
1776970008,285952714,robot_1,-0.229,3.500
1776970008,506441534,robot_2,-3.192,-1.750
1776970008,506542750,robot_4,-1.675,1.250
1776970008,506564173,robot_3,1.308,-0.250
1776970008,506582761,robot_0,3.571,-3.250
1776970008,506599561,robot_1,-0.191,3.500
1776970008,723650810,robot_2,-3.156,-1.750
1776970008,723670783,robot_4,-1.612,1.250
1776970008,723678335,robot_3,1.336,-0.250
1776970008,723684314,robot_0,3.629,-3.250
1776970008,723689553,robot_1,-0.153,3.500
1776970008,924846779,robot_2,-3.116,-1.750
1776970008,924871873,robot_4,-1.572,1.250
1776970008,924882113,robot_3,1.376,-0.250
1776970008,924890591,robot_0,3.669,-3.250
1776970008,924898280,robot_1,-0.113,3.500
1776970009,144953281,robot_2,-3.080,-1.750
1776970009,144984206,robot_4,-1.513,1.250
1776970009,144997212,robot_3,1.434,-0.250
1776970009,145007939,robot_0,3.732,-3.250
1776970009,145017282,robot_1,-0.064,3.500
1776970009,364257090,robot_2,-3.041,-1.749
1776970009,364287487,robot_4,-1.451,1.250
1776970009,364302934,robot_3,1.494,-0.250
1776970009,364316759,robot_0,3.810,-3.250
1776970009,364329439,robot_1,-0.018,3.499
1776970009,565781171,robot_2,-3.001,-1.748
1776970009,565805789,robot_4,-1.411,1.250
1776970009,565812996,robot_3,1.534,-0.250
1776970009,565819299,robot_0,3.850,-3.250
