stamp_sec,stamp_nsec,robot,x,y
1776931285,243670598,robot_0,3.500,-3.250
1776931285,243701583,robot_2,-3.250,-1.750
1776931285,243713863,robot_1,-0.250,3.500
1776931285,243724914,robot_4,-1.750,1.250
1776931285,243735214,robot_3,1.250,-0.250
1776931286,509771570,robot_0,3.500,-3.250
1776931286,509794371,robot_2,-3.250,-1.750
1776931286,509802156,robot_1,-0.250,3.500
1776931286,509809195,robot_4,-1.750,1.250
1776931286,509815405,robot_3,1.250,-0.250
1776931286,730070454,robot_0,3.533,-3.250
1776931286,730090873,robot_2,-3.212,-1.750
1776931286,730097473,robot_1,-0.223,3.500
1776931286,730103608,robot_4,-1.711,1.250
1776931286,730109101,robot_3,1.286,-0.250
1776931286,930091309,robot_0,3.575,-3.250
1776931286,930109790,robot_2,-3.172,-1.750
1776931286,930116822,robot_1,-0.183,3.500
1776931286,930123047,robot_4,-1.668,1.250
1776931286,930129659,robot_3,1.327,-0.251
1776931287,149591248,robot_0,3.625,-3.250
1776931287,149619037,robot_2,-3.136,-1.750
1776931287,149631098,robot_1,-0.145,3.500
1776931287,149641756,robot_4,-1.614,1.249
1776931287,149651310,robot_3,1.360,-0.252
1776931287,369537389,robot_0,3.683,-3.250
1776931287,369555582,robot_2,-3.099,-1.750
1776931287,369563472,robot_1,-0.107,3.500
1776931287,369570186,robot_4,-1.551,1.249
1776931287,369575981,robot_3,1.392,-0.253
1776931287,569778123,robot_0,3.723,-3.250
1776931287,569798804,robot_2,-3.059,-1.750
1776931287,569805663,robot_1,-0.067,3.500
1776931287,569813637,robot_4,-1.511,1.249
1776931287,569822017,robot_3,1.432,-0.255
1776931287,789605205,robot_0,3.786,-3.250
1776931287,789635841,robot_2,-3.024,-1.749
1776931287,789646784,robot_1,-0.019,3.500
1776931287,789657121,robot_4,-1.451,1.248
1776931287,789665599,robot_3,1.493,-0.257
1776931288,9562894,robot_0,3.864,-3.250
1776931288,9585473,robot_2,-2.984,-1.748
1776931288,9601019,robot_1,0.028,3.499
1776931288,9612999,robot_4,-1.390,1.248
1776931288,9618739,robot_3,1.549,-0.259
1776931288,228222485,robot_0,3.908,-3.250
1776931288,228239526,robot_2,-2.942,-1.747
1776931288,228246488,robot_1,0.071,3.497
1776931288,228252971,robot_4,-1.346,1.248
1776931288,228258767,robot_3,1.595,-0.260
1776931288,428500161,robot_0,3.974,-3.250
1776931288,428516683,robot_2,-2.909,-1.745
1776931288,428523061,robot_1,0.107,3.496
1776931288,428528596,robot_4,-1.310,1.247
1776931288,428533400,robot_3,1.653,-0.262
1776931288,629895114,robot_0,4.042,-3.250
1776931288,629922011,robot_2,-2.871,-1.744
1776931288,629927926,robot_1,0.145,3.497
1776931288,629933944,robot_4,-1.272,1.247
1776931288,629939461,robot_3,1.700,-0.264
1776931288,830675242,robot_0,4.082,-3.250
1776931288,830699229,robot_2,-2.827,-1.743
1776931288,830709746,robot_1,0.184,3.499
1776931288,830718741,robot_4,-1.232,1.247
1776931288,830727364,robot_3,1.742,-0.265
