stamp_sec,stamp_nsec,robot,x,y
1776881912,955543419,robot_4,-1.827,1.223
1776881912,955625531,robot_0,3.510,-3.391
1776881912,955668768,robot_1,-0.062,3.439
1776881912,955705539,robot_2,-2.957,-1.833
1776881912,955745653,robot_3,1.227,-0.226
1776881913,179999724,robot_4,-1.827,1.223
1776881913,180046062,robot_0,3.510,-3.391
1776881913,180066225,robot_1,-0.062,3.439
1776881913,180082187,robot_2,-2.956,-1.833
1776881913,180098071,robot_3,1.227,-0.226
1776881913,381809536,robot_4,-1.826,1.223
1776881913,381841951,robot_0,3.510,-3.391
1776881913,381857048,robot_1,-0.062,3.439
1776881913,381869522,robot_2,-2.956,-1.834
1776881913,381881029,robot_3,1.227,-0.227
1776881913,602291358,robot_4,-1.826,1.223
1776881913,602322625,robot_0,3.510,-3.391
1776881913,602337666,robot_1,-0.061,3.439
1776881913,602350058,robot_2,-2.956,-1.834
1776881913,602361311,robot_3,1.228,-0.227
1776881913,802439424,robot_4,-1.825,1.223
1776881913,802475589,robot_0,3.510,-3.391
1776881913,802494028,robot_1,-0.061,3.439
1776881913,802508481,robot_2,-2.956,-1.835
1776881913,802521658,robot_3,1.228,-0.227
1776881914,23604885,robot_4,-1.825,1.223
1776881914,23662441,robot_0,3.509,-3.391
1776881914,23693148,robot_1,-0.060,3.439
1776881914,23718986,robot_2,-2.956,-1.835
1776881914,23743065,robot_3,1.229,-0.227
1776881914,224158494,robot_4,-1.825,1.224
1776881914,224213658,robot_0,3.509,-3.392
1776881914,224241176,robot_1,-0.060,3.440
1776881914,224265976,robot_2,-2.955,-1.836
1776881914,224287635,robot_3,1.229,-0.226
1776881915,261474332,robot_4,-1.823,1.225
1776881915,261514322,robot_0,3.506,-3.391
1776881915,261538183,robot_1,-0.086,3.540
1776881915,261558123,robot_2,-2.932,-1.780
1776881915,261576301,robot_3,1.231,-0.223
1776881915,480816900,robot_4,-1.865,1.247
1776881915,480849725,robot_0,3.506,-3.391
1776881915,480866908,robot_1,-0.086,3.540
1776881915,480881523,robot_2,-2.931,-1.780
1776881915,480893396,robot_3,1.231,-0.223
1776881915,700192626,robot_4,-1.915,1.272
1776881915,700215782,robot_0,3.519,-3.371
1776881915,700226205,robot_1,-0.086,3.540
1776881915,700235643,robot_2,-2.931,-1.780
1776881915,700244599,robot_3,1.231,-0.223
1776881915,900418505,robot_4,-1.950,1.290
1776881915,900439934,robot_0,3.542,-3.337
1776881915,900450948,robot_1,-0.085,3.541
1776881915,900459969,robot_2,-2.931,-1.780
1776881915,900468803,robot_3,1.231,-0.223
1776881916,102216557,robot_4,-1.982,1.307
1776881916,102267771,robot_0,3.565,-3.304
1776881916,102296567,robot_1,-0.085,3.541
1776881916,102321654,robot_2,-2.930,-1.780
1776881916,102344596,robot_3,1.231,-0.223
1776881916,321316969,robot_4,-1.998,1.315
1776881916,321342307,robot_0,3.595,-3.260
1776881916,321353491,robot_1,-0.085,3.541
1776881916,321363540,robot_2,-2.930,-1.779
1776881916,321372912,robot_3,1.231,-0.222
1776881916,522467805,robot_4,-1.998,1.315
1776881916,522490484,robot_0,3.621,-3.221
1776881916,522500128,robot_1,-0.085,3.542
1776881916,522508387,robot_2,-2.929,-1.779
1776881916,522515775,robot_3,1.231,-0.222
1776881916,739947463,robot_4,-1.998,1.316
1776881916,739974587,robot_0,3.622,-3.220
1776881916,739984756,robot_1,-0.085,3.542
1776881916,739992841,robot_2,-2.929,-1.779
1776881916,740000872,robot_3,1.231,-0.221
1776881916,940308549,robot_4,-1.998,1.316
1776881916,940329479,robot_0,3.622,-3.220
1776881916,940339220,robot_1,-0.085,3.543
1776881916,940346738,robot_2,-2.929,-1.778
1776881916,940353958,robot_3,1.231,-0.221
1776881917,359482862,robot_4,-1.998,1.317
1776881917,359501309,robot_0,3.623,-3.219
1776881917,359510067,robot_1,-0.085,3.544
1776881917,359517267,robot_2,-2.929,-1.777
1776881917,359523825,robot_3,1.230,-0.220
1776881917,560449380,robot_4,-1.998,1.317
1776881917,560477696,robot_0,3.624,-3.219
1776881917,560492716,robot_1,-0.085,3.544
1776881917,560504427,robot_2,-2.929,-1.777
1776881917,560515323,robot_3,1.230,-0.220
1776881917,979909291,robot_4,-1.999,1.318
1776881917,979931241,robot_0,3.625,-3.219
1776881917,979939225,robot_1,-0.086,3.545
1776881917,979945678,robot_2,-2.929,-1.776
1776881917,979959623,robot_3,1.229,-0.220
1776881918,400518677,robot_4,-2.000,1.318
1776881918,400542914,robot_0,3.625,-3.218
1776881918,400554306,robot_1,-0.087,3.545
1776881918,400563261,robot_2,-2.929,-1.775
1776881918,400571653,robot_3,1.228,-0.221
1776881918,819757247,robot_4,-2.001,1.318
1776881918,819788943,robot_0,3.626,-3.217
1776881918,819797313,robot_1,-0.088,3.545
1776881918,819804748,robot_2,-2.931,-1.777
1776881918,819811517,robot_3,1.229,-0.224
1776881919,21147752,robot_4,-2.001,1.318
1776881919,21171181,robot_0,3.626,-3.217
1776881919,21180292,robot_1,-0.084,3.524
1776881919,21188516,robot_2,-2.948,-1.812
1776881919,21195585,robot_3,1.229,-0.225
1776881919,221401807,robot_4,-2.002,1.318
1776881919,221431261,robot_0,3.626,-3.216
1776881919,221445179,robot_1,-0.076,3.484
1776881919,221457857,robot_2,-2.966,-1.848
1776881919,221469187,robot_3,1.229,-0.226
1776881919,440400546,robot_4,-2.002,1.318
1776881919,440428745,robot_0,3.626,-3.216
1776881919,440442589,robot_1,-0.068,3.435
1776881919,440454386,robot_2,-2.986,-1.891
1776881919,440466052,robot_3,1.249,-0.241
1776881919,640403732,robot_4,-2.002,1.317
1776881919,640424192,robot_0,3.626,-3.215
1776881919,640433622,robot_1,-0.065,3.418
1776881919,640441234,robot_2,-3.012,-1.944
1776881919,640457195,robot_3,1.272,-0.257
1776881919,840418663,robot_4,-2.002,1.317
1776881919,840442620,robot_0,3.625,-3.215
1776881919,840454744,robot_1,-0.065,3.418
1776881919,840465099,robot_2,-3.023,-1.968
1776881919,840474683,robot_3,1.272,-0.257
1776881920,41902421,robot_4,-2.003,1.317
1776881920,41924465,robot_0,3.625,-3.215
1776881920,41933905,robot_1,-0.065,3.418
1776881920,41941363,robot_2,-3.023,-1.968
1776881920,41948632,robot_3,1.272,-0.258
1776881920,259860477,robot_4,-1.976,1.301
1776881920,259878660,robot_0,3.625,-3.214
1776881920,259886698,robot_1,-0.066,3.417
1776881920,259893369,robot_2,-3.024,-1.968
1776881920,259899947,robot_3,1.272,-0.258
1776881920,680434072,robot_4,-1.928,1.270
1776881920,680454340,robot_0,3.625,-3.215
1776881920,680463225,robot_1,-0.066,3.417
1776881920,680470171,robot_2,-3.025,-1.968
1776881920,680476798,robot_3,1.272,-0.259
1776881920,899442266,robot_4,-1.892,1.246
1776881920,899466326,robot_0,3.625,-3.215
1776881920,899477263,robot_1,-0.067,3.416
1776881920,899486000,robot_2,-3.025,-1.968
1776881920,899494456,robot_3,1.272,-0.259
1776881921,101443739,robot_4,-1.875,1.234
1776881921,101485730,robot_0,3.626,-3.216
1776881921,101510085,robot_1,-0.067,3.416
1776881921,101531091,robot_2,-3.026,-1.968
1776881921,101547817,robot_3,1.272,-0.260
1776881921,319771015,robot_4,-1.875,1.234
1776881921,319790925,robot_0,3.626,-3.216
1776881921,319799153,robot_1,-0.067,3.415
1776881921,319805575,robot_2,-3.026,-1.969
1776881921,319812229,robot_3,1.273,-0.260
1776881921,521081664,robot_4,-1.875,1.233
1776881921,521152427,robot_0,3.626,-3.217
1776881921,521203101,robot_1,-0.067,3.415
1776881921,521213081,robot_2,-3.026,-1.969
1776881921,521219851,robot_3,1.273,-0.260
1776881921,739959298,robot_4,-1.875,1.233
1776881921,739990101,robot_0,3.626,-3.217
1776881921,740006506,robot_1,-0.067,3.414
1776881921,740021185,robot_2,-3.027,-1.970
1776881921,740034379,robot_3,1.274,-0.261
1776881921,940176289,robot_4,-1.875,1.232
1776881921,940200377,robot_0,3.625,-3.218
1776881921,940210444,robot_1,-0.066,3.414
1776881921,940218566,robot_2,-3.027,-1.970
1776881921,940226375,robot_3,1.274,-0.261
1776881922,141140334,robot_4,-1.875,1.232
1776881922,141177925,robot_0,3.625,-3.218
1776881922,141193678,robot_1,-0.066,3.413
1776881922,141207485,robot_2,-3.027,-1.971
1776881922,141220130,robot_3,1.274,-0.261
1776881922,360337980,robot_4,-1.875,1.231
1776881922,360358846,robot_0,3.625,-3.219
1776881922,360368732,robot_1,-0.066,3.413
1776881922,360376384,robot_2,-3.027,-1.971
1776881922,360382942,robot_3,1.275,-0.261
1776881922,560640215,robot_4,-1.874,1.231
1776881922,560662412,robot_0,3.625,-3.219
1776881922,560671178,robot_1,-0.065,3.413
1776881922,560679146,robot_2,-3.026,-1.971
1776881922,560686648,robot_3,1.275,-0.261
1776881922,760772034,robot_4,-1.874,1.231
1776881922,760795870,robot_0,3.625,-3.219
1776881922,760806270,robot_1,-0.065,3.413
1776881922,760815644,robot_2,-3.026,-1.972
1776881922,760823533,robot_3,1.276,-0.260
1776881923,179731589,robot_4,-1.873,1.230
1776881923,179752142,robot_0,3.625,-3.218
1776881923,179761231,robot_1,-0.064,3.413
1776881923,179769212,robot_2,-3.026,-1.973
1776881923,179775895,robot_3,1.275,-0.259
1776881923,379959772,robot_4,-1.873,1.230
1776881923,379979941,robot_0,3.625,-3.218
1776881923,379987901,robot_1,-0.065,3.443
1776881923,379995029,robot_2,-3.025,-1.973
1776881923,380001296,robot_3,1.259,-0.245
1776881923,780310812,robot_4,-1.872,1.230
1776881923,780329931,robot_0,3.625,-3.217
1776881923,780338300,robot_1,-0.068,3.517
1776881923,780344857,robot_2,-3.007,-1.943
1776881923,780351429,robot_3,1.187,-0.186
1776881924,180494912,robot_4,-1.871,1.231
1776881924,180514205,robot_0,3.625,-3.216
1776881924,180522845,robot_1,-0.068,3.524
1776881924,180529357,robot_2,-2.993,-1.920
1776881924,180536062,robot_3,1.107,-0.121
1776881924,399537105,robot_4,-1.871,1.231
1776881924,399556121,robot_0,3.625,-3.215
1776881924,399564336,robot_1,-0.067,3.524
1776881924,399571327,robot_2,-2.993,-1.920
1776881924,399577651,robot_3,1.074,-0.094
1776881924,600739706,robot_4,-1.871,1.231
1776881924,600765966,robot_0,3.624,-3.215
1776881924,600774137,robot_1,-0.067,3.524
1776881924,600796526,robot_2,-2.992,-1.920
1776881924,600803450,robot_3,1.061,-0.084
1776881924,820218323,robot_4,-1.870,1.231
1776881924,820242137,robot_0,3.624,-3.215
1776881924,820251452,robot_1,-0.066,3.525
1776881924,820258351,robot_2,-2.992,-1.920
1776881924,820264720,robot_3,1.061,-0.083
1776881925,20902452,robot_4,-1.894,1.250
1776881925,20928803,robot_0,3.624,-3.215
1776881925,20939246,robot_1,-0.066,3.525
1776881925,20947015,robot_2,-2.991,-1.920
1776881925,20954623,robot_3,1.061,-0.083
1776881925,420977536,robot_4,-1.952,1.297
1776881925,421008812,robot_0,3.623,-3.214
1776881925,421018768,robot_1,-0.066,3.526
1776881925,421027406,robot_2,-2.990,-1.919
1776881925,421035480,robot_3,1.061,-0.082
1776881925,640241358,robot_4,-1.951,1.297
1776881925,640264497,robot_0,3.622,-3.214
1776881925,640273156,robot_1,-0.066,3.527
1776881925,640280137,robot_2,-2.990,-1.919
1776881925,640287582,robot_3,1.061,-0.082
1776881925,841204605,robot_4,-1.951,1.298
1776881925,841237872,robot_0,3.622,-3.215
1776881925,841254261,robot_1,-0.066,3.527
1776881925,841267995,robot_2,-2.990,-1.918
1776881925,841281110,robot_3,1.061,-0.081
1776881926,42409758,robot_4,-1.951,1.298
1776881926,42430873,robot_0,3.621,-3.215
1776881926,42440734,robot_1,-0.066,3.527
1776881926,42447812,robot_2,-2.990,-1.918
1776881926,42455159,robot_3,1.061,-0.081
1776881926,459984621,robot_4,-1.951,1.299
1776881926,460005741,robot_0,3.635,-3.234
1776881926,460015194,robot_1,-0.067,3.528
1776881926,460023409,robot_2,-2.989,-1.917
1776881926,460031235,robot_3,1.060,-0.080
1776881926,660504411,robot_4,-1.952,1.299
1776881926,660530697,robot_0,3.645,-3.247
1776881926,660543303,robot_1,-0.067,3.528
1776881926,660552870,robot_2,-2.990,-1.917
1776881926,660562154,robot_3,1.060,-0.080
1776881927,61227463,robot_4,-1.952,1.300
1776881927,61253892,robot_0,3.644,-3.247
1776881927,61264970,robot_1,-0.068,3.529
1776881927,61274259,robot_2,-2.990,-1.916
1776881927,61282716,robot_3,1.059,-0.080
1776881927,281342497,robot_4,-1.952,1.300
1776881927,281381804,robot_0,3.644,-3.248
1776881927,281401206,robot_1,-0.069,3.529
1776881927,281416983,robot_2,-2.990,-1.915
1776881927,281431832,robot_3,1.058,-0.080
1776881927,720858517,robot_4,-1.953,1.301
1776881927,720893828,robot_0,3.644,-3.249
1776881927,720913521,robot_1,-0.069,3.487
1776881927,720929592,robot_2,-2.991,-1.915
1776881927,720944360,robot_3,1.058,-0.080
1776881927,921489054,robot_4,-1.954,1.301
1776881927,921523885,robot_0,3.644,-3.249
1776881927,921540886,robot_1,-0.070,3.455
1776881927,921556001,robot_2,-2.991,-1.915
1776881927,921571306,robot_3,1.057,-0.081
1776881928,140915869,robot_4,-1.954,1.301
1776881928,140949544,robot_0,3.644,-3.250
1776881928,140966065,robot_1,-0.070,3.430
1776881928,140978621,robot_2,-2.991,-1.915
1776881928,140990515,robot_3,1.057,-0.081
1776881928,341084646,robot_4,-1.955,1.300
1776881928,341109954,robot_0,3.644,-3.250
1776881928,341131722,robot_1,-0.070,3.430
1776881928,341141088,robot_2,-2.992,-1.915
1776881928,341149204,robot_3,1.062,-0.085
1776881928,541161288,robot_4,-1.955,1.300
1776881928,541188907,robot_0,3.645,-3.251
1776881928,541200219,robot_1,-0.071,3.430
1776881928,541209345,robot_2,-2.992,-1.915
1776881928,541217910,robot_3,1.107,-0.121
1776881928,760613101,robot_4,-1.955,1.300
1776881928,760667581,robot_0,3.645,-3.251
1776881928,760725024,robot_1,-0.071,3.430
1776881928,760746485,robot_2,-2.993,-1.915
1776881928,760762615,robot_3,1.129,-0.138
1776881928,961299784,robot_4,-1.955,1.300
1776881928,961323872,robot_0,3.645,-3.251
1776881928,961334985,robot_1,-0.072,3.429
1776881928,961344326,robot_2,-2.993,-1.915
1776881928,961351785,robot_3,1.129,-0.138
1776881929,380255512,robot_4,-1.930,1.276
1776881929,380279637,robot_0,3.646,-3.251
1776881929,380290973,robot_1,-0.072,3.429
1776881929,380299583,robot_2,-2.994,-1.916
1776881929,380308161,robot_3,1.128,-0.139
1776881929,600064271,robot_4,-1.903,1.250
1776881929,600086334,robot_0,3.647,-3.251
1776881929,600095988,robot_1,-0.072,3.428
1776881929,600103854,robot_2,-2.994,-1.916
1776881929,600110934,robot_3,1.128,-0.140
1776881929,800337361,robot_4,-1.883,1.230
1776881929,800361333,robot_0,3.647,-3.251
1776881929,800371876,robot_1,-0.073,3.428
1776881929,800380714,robot_2,-2.995,-1.916
1776881929,800388849,robot_3,1.129,-0.140
1776881930,220770635,robot_4,-1.882,1.229
1776881930,220796506,robot_0,3.648,-3.251
1776881930,220807815,robot_1,-0.073,3.427
1776881930,220818047,robot_2,-2.995,-1.917
1776881930,220827270,robot_3,1.129,-0.141
1776881930,440678943,robot_4,-1.883,1.229
1776881930,440701093,robot_0,3.633,-3.227
1776881930,440710916,robot_1,-0.072,3.426
1776881930,440718794,robot_2,-2.995,-1.918
1776881930,440726068,robot_3,1.129,-0.141
1776881930,660102915,robot_4,-1.883,1.228
1776881930,660132915,robot_0,3.606,-3.185
1776881930,660144066,robot_1,-0.072,3.426
1776881930,660152599,robot_2,-2.995,-1.918
1776881930,660160450,robot_3,1.130,-0.142
1776881930,880324698,robot_4,-1.883,1.228
1776881930,880345207,robot_0,3.575,-3.137
1776881930,880353930,robot_1,-0.072,3.426
1776881930,880361200,robot_2,-2.995,-1.919
1776881930,880367661,robot_3,1.130,-0.142
1776881931,80931757,robot_4,-1.883,1.227
1776881931,80958704,robot_0,3.571,-3.131
1776881931,80969153,robot_1,-0.072,3.425
1776881931,80978488,robot_2,-2.995,-1.919
1776881931,80987793,robot_3,1.131,-0.142
1776881931,284151723,robot_4,-1.883,1.227
1776881931,284205706,robot_0,3.572,-3.131
1776881931,284227444,robot_1,-0.071,3.425
1776881931,284246940,robot_2,-2.995,-1.920
1776881931,284263822,robot_3,1.131,-0.142
1776881931,500767396,robot_4,-1.883,1.227
1776881931,500793690,robot_0,3.572,-3.131
1776881931,500803929,robot_1,-0.071,3.425
1776881931,500811744,robot_2,-2.994,-1.920
1776881931,500819288,robot_3,1.131,-0.142
1776881931,923108073,robot_4,-1.882,1.226
1776881931,923138849,robot_0,3.572,-3.130
1776881931,923150121,robot_1,-0.070,3.425
1776881931,923159068,robot_2,-2.975,-1.897
1776881931,923167978,robot_3,1.131,-0.139
1776881932,140732587,robot_4,-1.882,1.226
1776881932,140766783,robot_0,3.572,-3.129
1776881932,140778274,robot_1,-0.069,3.430
1776881932,140788065,robot_2,-2.929,-1.844
1776881932,140796194,robot_3,1.131,-0.139
1776881932,560672723,robot_4,-1.881,1.225
1776881932,560697748,robot_0,3.572,-3.128
1776881932,560709429,robot_1,-0.063,3.485
1776881932,560718727,robot_2,-2.881,-1.790
1776881932,560727382,robot_3,1.108,-0.120
1776881933,180334500,robot_4,-1.880,1.226
1776881933,180357212,robot_0,3.571,-3.127
1776881933,180368152,robot_1,-0.062,3.485
1776881933,180376953,robot_2,-2.869,-1.776
1776881933,180385297,robot_3,1.064,-0.086
1776881933,380742951,robot_4,-1.879,1.226
1776881933,380767303,robot_0,3.571,-3.127
1776881933,380777816,robot_1,-0.061,3.485
1776881933,380786088,robot_2,-2.869,-1.776
1776881933,380793648,robot_3,1.064,-0.086
1776881933,800617469,robot_4,-1.891,1.241
1776881933,800643944,robot_0,3.570,-3.127
1776881933,800654910,robot_1,-0.061,3.486
1776881933,800664288,robot_2,-2.868,-1.776
1776881933,800672580,robot_3,1.064,-0.085
1776881934,2729110,robot_4,-1.915,1.271
1776881934,2760824,robot_0,3.569,-3.127
1776881934,2772353,robot_1,-0.060,3.486
1776881934,2782986,robot_2,-2.867,-1.776
1776881934,2793448,robot_3,1.064,-0.084
1776881934,222241972,robot_4,-1.917,1.273
1776881934,222272396,robot_0,3.569,-3.127
1776881934,222284919,robot_1,-0.060,3.487
1776881934,222295660,robot_2,-2.867,-1.775
1776881934,222305934,robot_3,1.063,-0.084
1776881934,642178795,robot_4,-1.916,1.274
1776881934,642225841,robot_0,3.568,-3.127
1776881934,642249283,robot_1,-0.060,3.488
1776881934,642268250,robot_2,-2.866,-1.775
1776881934,642285104,robot_3,1.063,-0.083
1776881935,261023831,robot_4,-1.916,1.275
1776881935,261055234,robot_0,3.568,-3.127
1776881935,261068362,robot_1,-0.061,3.489
1776881935,261079918,robot_2,-2.866,-1.773
1776881935,261091636,robot_3,1.062,-0.083
1776881935,680853731,robot_4,-1.916,1.276
1776881935,680878993,robot_0,3.567,-3.128
1776881935,680890370,robot_1,-0.062,3.490
1776881935,680900961,robot_2,-2.866,-1.772
1776881935,680910452,robot_3,1.061,-0.083
1776881936,81484550,robot_4,-1.917,1.276
1776881936,81515263,robot_0,3.567,-3.129
1776881936,81529265,robot_1,-0.062,3.490
1776881936,81540404,robot_2,-2.866,-1.771
1776881936,81551401,robot_3,1.060,-0.083
1776881936,283031264,robot_4,-1.917,1.277
1776881936,283084649,robot_0,3.567,-3.129
1776881936,283120987,robot_1,-0.065,3.479
1776881936,283144910,robot_2,-2.867,-1.771
1776881936,283161970,robot_3,1.060,-0.083
1776881936,501450043,robot_4,-1.917,1.277
1776881936,501514254,robot_0,3.567,-3.130
1776881936,501562798,robot_1,-0.073,3.439
1776881936,501583231,robot_2,-2.894,-1.799
1776881936,501595599,robot_3,1.059,-0.084
1776881936,721091092,robot_4,-1.918,1.277
1776881936,721126398,robot_0,3.567,-3.130
1776881936,721139714,robot_1,-0.074,3.434
1776881936,721150154,robot_2,-2.908,-1.815
1776881936,721161266,robot_3,1.062,-0.086
1776881936,921134745,robot_4,-1.918,1.277
1776881936,921172277,robot_0,3.567,-3.131
1776881936,921190924,robot_1,-0.074,3.434
1776881936,921207105,robot_2,-2.909,-1.814
1776881936,921222579,robot_3,1.093,-0.107
1776881937,121224807,robot_4,-1.919,1.277
1776881937,121253229,robot_0,3.567,-3.131
1776881937,121267719,robot_1,-0.075,3.434
1776881937,121278993,robot_2,-2.909,-1.814
1776881937,121290527,robot_3,1.104,-0.114
1776881937,321621766,robot_4,-1.919,1.277
1776881937,321646975,robot_0,3.568,-3.131
1776881937,321658579,robot_1,-0.075,3.434
1776881937,321668327,robot_2,-2.909,-1.814
1776881937,321677214,robot_3,1.104,-0.114
1776881937,522095097,robot_4,-1.920,1.277
1776881937,522147263,robot_0,3.568,-3.131
1776881937,522169088,robot_1,-0.076,3.433
1776881937,522187664,robot_2,-2.910,-1.814
1776881937,522203682,robot_3,1.104,-0.114
1776881937,724203433,robot_4,-1.918,1.273
1776881937,724240478,robot_0,3.568,-3.131
1776881937,724252064,robot_1,-0.076,3.433
1776881937,724260455,robot_2,-2.910,-1.814
1776881937,724268181,robot_3,1.104,-0.115
1776881938,140134112,robot_4,-1.875,1.211
1776881938,140160444,robot_0,3.569,-3.132
1776881938,140170914,robot_1,-0.077,3.432
1776881938,140179864,robot_2,-2.911,-1.814
1776881938,140187911,robot_3,1.104,-0.116
1776881938,560882038,robot_4,-1.875,1.210
1776881938,560905879,robot_0,3.570,-3.132
1776881938,560915952,robot_1,-0.077,3.431
1776881938,560923500,robot_2,-2.912,-1.815
1776881938,560933354,robot_3,1.105,-0.116
1776881938,780170708,robot_4,-1.876,1.210
1776881938,780192514,robot_0,3.571,-3.132
1776881938,780202698,robot_1,-0.077,3.431
1776881938,780211030,robot_2,-2.912,-1.815
1776881938,780219299,robot_3,1.105,-0.117
1776881938,980873509,robot_4,-1.876,1.210
1776881938,980894174,robot_0,3.571,-3.131
1776881938,980903216,robot_1,-0.077,3.430
1776881938,980910804,robot_2,-2.912,-1.816
1776881938,980917904,robot_3,1.105,-0.117
1776881939,182433779,robot_4,-1.876,1.209
1776881939,182453528,robot_0,3.571,-3.131
1776881939,182464078,robot_1,-0.077,3.430
1776881939,182472350,robot_2,-2.913,-1.816
1776881939,182480041,robot_3,1.106,-0.117
1776881939,400029643,robot_4,-1.876,1.209
1776881939,400048243,robot_0,3.572,-3.131
1776881939,400056684,robot_1,-0.076,3.429
1776881939,400063615,robot_2,-2.913,-1.817
1776881939,400069869,robot_3,1.106,-0.117
1776881939,602188843,robot_4,-1.876,1.208
1776881939,602234767,robot_0,3.572,-3.130
1776881939,602259141,robot_1,-0.076,3.429
1776881939,602279941,robot_2,-2.913,-1.817
1776881939,602298866,robot_3,1.107,-0.117
1776881939,821077942,robot_4,-1.875,1.208
1776881939,821105002,robot_0,3.572,-3.130
1776881939,821122617,robot_1,-0.076,3.429
1776881939,821134219,robot_2,-2.912,-1.818
1776881939,821144550,robot_3,1.107,-0.117
1776881940,21771098,robot_4,-1.875,1.208
1776881940,21803710,robot_0,3.572,-3.129
1776881940,21814966,robot_1,-0.075,3.429
1776881940,21824557,robot_2,-2.912,-1.818
1776881940,21834249,robot_3,1.107,-0.117
1776881940,221930600,robot_4,-1.875,1.207
1776881940,221973765,robot_0,3.572,-3.129
1776881940,221990033,robot_1,-0.075,3.429
1776881940,222002177,robot_2,-2.912,-1.818
1776881940,222012971,robot_3,1.107,-0.115
1776881940,423694856,robot_4,-1.874,1.207
1776881940,423740621,robot_0,3.572,-3.128
1776881940,423764285,robot_1,-0.074,3.431
1776881940,423783895,robot_2,-2.889,-1.799
1776881940,423800811,robot_3,1.107,-0.114
1776881940,842834780,robot_4,-1.874,1.207
1776881940,842885175,robot_0,3.572,-3.128
1776881940,842910295,robot_1,-0.057,3.486
1776881940,842931279,robot_2,-2.805,-1.724
1776881940,842950530,robot_3,1.101,-0.110
1776881941,43869470,robot_4,-1.873,1.207
1776881941,43919093,robot_0,3.572,-3.128
1776881941,43943352,robot_1,-0.056,3.486
1776881941,43963737,robot_2,-2.781,-1.703
1776881941,43983010,robot_3,1.055,-0.080
1776881941,701108614,robot_4,-1.872,1.207
1776881941,701142503,robot_0,3.572,-3.129
1776881941,701156309,robot_1,-0.055,3.486
1776881941,701168688,robot_2,-2.717,-1.646
1776881941,701179595,robot_3,0.994,-0.041
1776881942,121798699,robot_4,-1.894,1.244
1776881942,121840262,robot_0,3.572,-3.130
1776881942,121863507,robot_1,-0.054,3.487
1776881942,121881942,robot_2,-2.716,-1.646
1776881942,121899569,robot_3,0.994,-0.040
1776881942,341139611,robot_4,-1.925,1.295
1776881942,341168838,robot_0,3.571,-3.131
1776881942,341181917,robot_1,-0.054,3.487
1776881942,341192053,robot_2,-2.715,-1.647
1776881942,341202012,robot_3,0.994,-0.039
1776881942,561585692,robot_4,-1.955,1.346
1776881942,561612660,robot_0,3.571,-3.131
1776881942,561625213,robot_1,-0.054,3.488
1776881942,561635533,robot_2,-2.715,-1.647
1776881942,561645145,robot_3,0.994,-0.039
1776881942,780815298,robot_4,-1.978,1.383
1776881942,780835534,robot_0,3.570,-3.131
