stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776760430,335190302,robot_1,56,0.000,1.000,0.500,1.500
1776760430,335205646,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776760430,335216859,robot_2,45,-1.000,0.000,-0.500,0.500
1776760430,335227947,robot_0,65,1.000,0.000,1.500,0.500
1776760430,335239045,robot_4,53,0.000,-2.000,0.500,-1.500
1776760431,911814406,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776760431,911827470,robot_2,35,-2.000,0.000,-1.500,0.500
1776760432,731744274,robot_0,64,1.000,-1.000,1.500,-0.500
1776760434,30009427,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776760434,231773795,robot_2,36,-2.000,1.000,-1.500,1.500
1776760434,870194340,robot_0,74,2.000,-1.000,2.500,-0.500
1776760435,710423909,robot_4,52,0.000,-3.000,0.500,-2.500
1776760435,911007058,robot_0,75,2.000,0.000,2.500,0.500
1776760436,552005067,robot_1,57,0.000,2.000,0.500,2.500
1776760436,991291053,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776760437,412059867,robot_2,26,-3.000,1.000,-2.500,1.500
1776760440,371345745,robot_4,51,0.000,-4.000,0.500,-3.500
1776760440,791078058,robot_1,58,0.000,3.000,0.500,3.500
1776760441,451596005,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776760441,451630774,robot_4,61,1.000,-4.000,1.500,-3.500
1776760442,510332665,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776760444,411935976,robot_4,60,1.000,-5.000,1.500,-4.500
1776760445,432159028,robot_1,68,1.000,3.000,1.500,3.500
1776760445,871235129,robot_1,69,1.000,4.000,1.500,4.500
1776760463,212228899,robot_1,59,0.000,4.000,0.500,4.500
1776760467,211489977,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776760468,471751284,robot_0,63,1.000,-2.000,1.500,-1.500
1776760471,671123687,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776760473,351421799,robot_0,62,1.000,-3.000,1.500,-2.500
1776760477,332459500,robot_2,37,-2.000,2.000,-1.500,2.500
1776760481,370471210,robot_2,47,-1.000,2.000,-0.500,2.500
1776760483,710367846,robot_0,50,0.000,-5.000,0.500,-4.500
1776760486,271347247,robot_0,40,-1.000,-5.000,-0.500,-4.500
1776760489,630979678,robot_1,48,-1.000,3.000,-0.500,3.500
1776760490,490993768,robot_3,15,-4.000,0.000,-3.500,0.500
1776760491,330614553,robot_2,67,1.000,2.000,1.500,2.500
1776760495,991059741,robot_1,46,-1.000,1.000,-0.500,1.500
1776760496,611019687,robot_2,78,2.000,3.000,2.500,3.500
1776760500,370670655,robot_4,84,3.000,-1.000,3.500,-0.500
1776760507,131273530,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776760509,891397987,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776760531,850585764,robot_2,79,2.000,4.000,2.500,4.500
1776760560,171271738,robot_1,32,-2.000,-3.000,-1.500,-2.500
1776760570,992233774,robot_4,85,3.000,0.000,3.500,0.500
1776760578,611766795,robot_1,31,-2.000,-4.000,-1.500,-3.500
1776760583,251560933,robot_1,30,-2.000,-5.000,-1.500,-4.500
1776760584,91087785,robot_3,55,0.000,0.000,0.500,0.500
1776760587,869942165,robot_0,54,0.000,-1.000,0.500,-0.500
1776760590,811402605,robot_3,66,1.000,1.000,1.500,1.500
1776760592,950242514,robot_4,83,3.000,-2.000,3.500,-1.500
1776760593,772889085,robot_4,73,2.000,-2.000,2.500,-1.500
1776760598,231165566,robot_4,72,2.000,-3.000,2.500,-2.500
1776760607,151797930,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776760622,309829424,robot_1,41,-1.000,-4.000,-0.500,-3.500
