stamp_sec,stamp_nsec,robot,x,y
1776848284,624438276,robot_2,-3.250,-1.750
1776848284,624469247,robot_3,1.250,-0.250
1776848284,624481158,robot_0,3.500,-3.250
1776848284,624493710,robot_4,-1.750,1.250
1776848284,624505302,robot_1,-0.250,3.500
1776848285,789057466,robot_2,-3.250,-1.750
1776848285,789080460,robot_3,1.250,-0.250
1776848285,789088838,robot_0,3.500,-3.250
1776848285,789095059,robot_4,-1.750,1.250
1776848285,789101262,robot_1,-0.250,3.500
1776848285,989271981,robot_2,-3.233,-1.750
1776848285,989294188,robot_3,1.276,-0.250
1776848285,989303815,robot_0,3.535,-3.250
1776848285,989311019,robot_4,-1.719,1.250
1776848285,989318133,robot_1,-0.227,3.500
1776848286,207582644,robot_2,-3.191,-1.749
1776848286,207599961,robot_3,1.320,-0.250
1776848286,207606471,robot_0,3.591,-3.250
1776848286,207612169,robot_4,-1.663,1.250
1776848286,207617714,robot_1,-0.181,3.499
1776848286,408439080,robot_2,-3.154,-1.749
1776848286,408467308,robot_3,1.375,-0.250
1776848286,408480982,robot_0,3.641,-3.250
1776848286,408491681,robot_4,-1.623,1.250
1776848286,408500770,robot_1,-0.141,3.498
1776848286,608817005,robot_2,-3.121,-1.748
1776848286,608835885,robot_3,1.434,-0.250
1776848286,608843400,robot_0,3.716,-3.250
1776848286,608849255,robot_4,-1.587,1.250
1776848286,608854792,robot_1,-0.105,3.498
1776848286,808977649,robot_2,-3.067,-1.747
1776848286,808997698,robot_3,1.494,-0.250
1776848286,809004856,robot_0,3.771,-3.250
1776848286,809010788,robot_4,-1.559,1.250
1776848286,809015860,robot_1,-0.075,3.499
1776848287,27670389,robot_2,-3.009,-1.746
1776848287,27688903,robot_3,1.543,-0.250
1776848287,27695999,robot_0,3.821,-3.250
1776848287,27701683,robot_4,-1.533,1.249
1776848287,27706993,robot_1,-0.045,3.500
1776848287,229631027,robot_2,-2.969,-1.746
1776848287,229670486,robot_3,1.593,-0.250
1776848287,229680865,robot_0,3.861,-3.250
1776848287,229690441,robot_4,-1.493,1.248
1776848287,229699032,robot_1,-0.005,3.502
1776848287,449259659,robot_2,-2.924,-1.745
1776848287,449279156,robot_3,1.671,-0.250
1776848287,449285824,robot_0,3.929,-3.250
1776848287,449291176,robot_4,-1.429,1.245
1776848287,449296237,robot_1,0.036,3.503
1776848287,668463529,robot_2,-2.869,-1.744
1776848287,668486683,robot_3,1.705,-0.249
1776848287,668495906,robot_0,3.984,-3.250
1776848287,668503962,robot_4,-1.362,1.242
1776848287,668511826,robot_1,0.078,3.505
1776848287,868739141,robot_2,-2.812,-1.743
1776848287,868765024,robot_3,1.738,-0.245
1776848287,868777757,robot_0,4.024,-3.250
1776848287,868798931,robot_4,-1.331,1.241
1776848287,868808536,robot_1,0.115,3.507
1776848288,88407811,robot_2,-2.768,-1.742
1776848288,88430377,robot_3,1.786,-0.241
1776848288,88440037,robot_0,4.068,-3.250
1776848288,88448109,robot_4,-1.288,1.236
1776848288,88455733,robot_1,0.159,3.509
1776848288,308261962,robot_2,-2.702,-1.741
1776848288,308281866,robot_3,1.861,-0.234
1776848288,308289397,robot_0,4.112,-3.249
1776848288,308294852,robot_4,-1.238,1.230
1776848288,308300154,robot_1,0.193,3.511
1776848288,508377257,robot_2,-2.638,-1.740
1776848288,508397417,robot_3,1.930,-0.227
1776848288,508406592,robot_0,4.159,-3.245
1776848288,508413756,robot_4,-1.185,1.225
1776848288,508419987,robot_1,0.219,3.512
1776848288,727410806,robot_2,-2.580,-1.739
1776848288,727428217,robot_3,1.997,-0.221
1776848288,727435248,robot_0,4.230,-3.237
1776848288,727440480,robot_4,-1.119,1.218
1776848288,727446164,robot_1,0.271,3.512
1776848288,929025197,robot_2,-2.538,-1.738
1776848288,929057940,robot_3,2.037,-0.217
