stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776848284,624461676,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776848284,624475601,robot_3,64,1.000,-1.000,1.500,-0.500
1776848284,624487555,robot_0,81,3.000,-4.000,3.500,-3.500
1776848284,624498932,robot_4,36,-2.000,1.000,-1.500,1.500
1776848284,624510510,robot_1,48,-1.000,3.000,-0.500,3.500
1776848287,229657309,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776848287,449302040,robot_1,58,0.000,3.000,0.500,3.500
1776848287,868788787,robot_0,91,4.000,-4.000,4.500,-3.500
1776848288,929075527,robot_3,74,2.000,-1.000,2.500,-0.500
1776848289,350480876,robot_4,46,-1.000,1.000,-0.500,1.500
1776848291,669154983,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776848291,669219478,robot_1,68,1.000,3.000,1.500,3.500
1776848293,128405716,robot_3,84,3.000,-1.000,3.500,-0.500
1776848293,549328117,robot_4,56,0.000,1.000,0.500,1.500
1776848296,527667440,robot_1,78,2.000,3.000,2.500,3.500
1776848297,567543429,robot_3,94,4.000,-1.000,4.500,-0.500
1776848297,567560413,robot_4,66,1.000,1.000,1.500,1.500
1776848300,128419407,robot_3,95,4.000,0.000,4.500,0.500
1776848302,449525240,robot_4,76,2.000,1.000,2.500,1.500
