stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776776548,366329406,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776776548,366355046,robot_1,48,-1.000,3.000,-0.500,3.500
1776776548,366376607,robot_3,64,1.000,-1.000,1.500,-0.500
1776776548,366393478,robot_0,81,3.000,-4.000,3.500,-3.500
1776776548,366410879,robot_4,36,-2.000,1.000,-1.500,1.500
1776776551,520937453,robot_1,58,0.000,3.000,0.500,3.500
1776776551,721798653,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776776552,581369059,robot_0,91,4.000,-4.000,4.500,-3.500
1776776553,421317762,robot_4,46,-1.000,1.000,-0.500,1.500
1776776554,41510390,robot_3,74,2.000,-1.000,2.500,-0.500
1776776555,921044232,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776776556,761449775,robot_1,68,1.000,3.000,1.500,3.500
1776776558,205016778,robot_4,56,0.000,1.000,0.500,1.500
1776776558,623949309,robot_3,84,3.000,-1.000,3.500,-0.500
1776776561,161999752,robot_1,78,2.000,3.000,2.500,3.500
1776776562,241673163,robot_4,66,1.000,1.000,1.500,1.500
1776776562,861306408,robot_3,94,4.000,-1.000,4.500,-0.500
1776776566,681940796,robot_4,76,2.000,1.000,2.500,1.500
