stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776818355,319103933,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776818355,319138062,robot_1,56,0.000,1.000,0.500,1.500
1776818355,319167341,robot_0,65,1.000,0.000,1.500,0.500
1776818355,319198212,robot_2,45,-1.000,0.000,-0.500,0.500
1776818355,319225489,robot_4,53,0.000,-2.000,0.500,-1.500
1776818357,214047124,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776818357,214086906,robot_2,35,-2.000,0.000,-1.500,0.500
1776818358,53354550,robot_0,64,1.000,-1.000,1.500,-0.500
1776818359,294447850,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776818359,713338437,robot_2,36,-2.000,1.000,-1.500,1.500
1776818360,114286650,robot_0,74,2.000,-1.000,2.500,-0.500
1776818360,994796572,robot_0,75,2.000,0.000,2.500,0.500
1776818361,213248282,robot_4,52,0.000,-3.000,0.500,-2.500
1776818361,833023871,robot_1,57,0.000,2.000,0.500,2.500
1776818362,674083005,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776818362,874960121,robot_2,26,-3.000,1.000,-2.500,1.500
1776818365,794894959,robot_4,51,0.000,-4.000,0.500,-3.500
1776818366,214164877,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776818366,214183918,robot_1,58,0.000,3.000,0.500,3.500
1776818366,433876742,robot_4,61,1.000,-4.000,1.500,-3.500
1776818368,554053401,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776818369,815072271,robot_4,60,1.000,-5.000,1.500,-4.500
1776818370,654321751,robot_1,68,1.000,3.000,1.500,3.500
1776818371,73257218,robot_1,69,1.000,4.000,1.500,4.500
1776818380,573879734,robot_2,27,-3.000,2.000,-2.500,2.500
1776818386,434595528,robot_3,11,-4.000,-4.000,-3.500,-3.500
1776818388,594237144,robot_1,59,0.000,4.000,0.500,4.500
1776818437,53923976,robot_1,47,-1.000,2.000,-0.500,2.500
1776818437,714865611,robot_1,46,-1.000,1.000,-0.500,1.500
1776818452,993340384,robot_0,63,1.000,-2.000,1.500,-1.500
1776818453,414630117,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776818455,934498587,robot_4,62,1.000,-3.000,1.500,-2.500
1776818463,615319165,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776818469,94490861,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776818471,614818249,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776818487,494014711,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776818494,15566940,robot_1,54,0.000,-1.000,0.500,-0.500
1776818498,394837008,robot_1,55,0.000,0.000,0.500,0.500
1776818498,394863506,robot_4,37,-2.000,2.000,-1.500,2.500
1776818512,915052407,robot_1,66,1.000,1.000,1.500,1.500
1776818517,75090587,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776818518,154645565,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776818523,414345820,robot_4,67,1.000,2.000,1.500,2.500
1776818523,833725331,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776818525,694780759,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776818527,834627790,robot_4,77,2.000,2.000,2.500,2.500
1776818528,674195213,robot_3,25,-3.000,0.000,-2.500,0.500
1776818543,375152179,robot_1,48,-1.000,3.000,-0.500,3.500
1776818543,594607867,robot_1,38,-2.000,3.000,-1.500,3.500
